VK,HT,FT
16,320,-1
69,123,147
76,125,132
79,164,115
222,762,616
83,134,168
32,133,146
16,267,210
80,119,357
72,112,135
73,122,124
76,159,160
89,122,236
32,123,166
16,267,210
71,97,228
82,121,142
73,130,97
76,159,160
32,136,140
73,171,138
78,119,97
32,135,111
16,267,210
83,134,168
69,132,243
65,139,146
84,137,131
76,159,160
69,101,139
188,129,300
32,132,96
16,267,210
87,127,186
65,135,175
83,134,168
72,112,135
73,122,124
78,130,104
71,98,116
84,114,146
79,148,76
78,124,99
32,135,111
73,171,138
83,100,111
32,132,109
65,143,313
78,96,114
32,135,111
69,146,327
88,486,253
67,110,191
69,123,147
76,125,132
69,101,139
78,96,146
84,114,117
32,138,262
67,101,184
72,118,87
79,164,115
73,144,126
67,114,164
69,123,147
32,147,119
70,79,154
79,191,88
82,95,101
32,124,110
65,129,206
78,96,114
32,135,111
65,129,206
85,120,129
84,114,146
72,105,89
69,86,100
78,96,146
84,114,117
73,163,118
67,114,164
32,136,140
80,121,411
72,112,135
73,122,124
76,159,160
89,122,236
32,123,166
67,101,184
72,118,87
69,105,101
83,176,294
8,373,641
69,123,147
83,194,212
69,132,243
83,194,212
84,115,132
65,135,175
8,373,641
69,123,147
65,139,146
75,110,145
190,138,212
32,136,140
16,267,210
68,95,155
79,164,115
32,137,175
89,106,121
79,168,116
85,130,81
32,136,81
69,146,327
86,122,211
69,143,142
82,138,115
32,135,112
72,112,272
65,136,172
86,138,99
69,113,110
32,138,73
84,105,141
72,112,89
65,141,140
84,137,131
32,138,156
67,101,184
82,121,142
65,135,175
86,128,225
73,142,81
78,130,104
71,98,116
32,136,140
70,79,154
79,191,88
82,95,101
32,124,110
65,129,206
32,153,143
80,121,411
72,112,135
73,122,124
76,159,160
89,122,236
32,123,166
67,101,184
72,118,87
69,105,101
83,176,294
69,132,243
83,194,212
84,115,132
69,128,135
65,139,146
75,110,145
32,136,140
84,105,141
72,112,89
65,141,140
84,137,131
32,138,156
78,112,125
79,164,115
32,137,175
79,154,95
84,114,146
72,105,89
69,86,100
82,129,103
32,135,112
70,79,154
79,191,88
68,89,200
32,136,115
67,101,184
65,135,175
78,101,114
32,135,111
83,109,210
65,135,175
84,137,131
73,163,118
83,112,108
70,90,153
89,109,170
16,320,284
191,789,357
32,136,140
16,267,210
73,144,126
70,90,153
32,119,107
89,106,121
79,168,116
85,130,81
32,136,81
65,129,206
82,167,89
69,125,85
32,147,103
69,146,327
86,122,211
69,143,142
82,138,115
32,135,112
73,171,138
78,119,97
32,135,111
84,97,131
72,112,89
69,86,100
32,166,107
16,267,210
83,134,168
69,132,243
65,139,146
84,137,131
76,159,160
69,101,139
32,147,119
65,129,206
82,167,89
69,125,85
65,139,146
32,153,143
89,106,121
79,168,116
85,130,81
32,136,81
72,112,272
65,136,172
86,138,99
69,113,110
32,138,73
84,105,141
79,145,83
32,136,114
66,106,152
89,109,170
32,127,126
65,123,280
78,96,114
68,86,64
32,140,113
84,105,141
82,121,142
89,97,124
32,127,126
79,154,95
78,124,99
69,92,117
32,147,119
79,154,95
70,90,153
32,119,107
84,105,141
72,112,89
69,86,100
83,176,294
69,132,243
32,147,119
83,109,210
8,373,641
68,95,155
69,161,264
76,125,132
73,144,126
67,114,164
73,144,126
79,188,93
85,125,85
83,134,168
32,133,146
83,109,210
65,135,175
78,101,114
68,85,73
87,127,186
73,144,126
67,114,164
72,118,87
69,105,101
83,176,294
190,138,212
32,136,140
16,267,210
84,114,146
72,105,89
69,86,100
82,129,103
69,134,88
32,140,121
65,129,206
82,167,89
69,125,85
32,147,103
78,112,125
79,164,115
32,137,175
70,79,154
82,117,158
73,130,97
76,159,160
83,134,168
32,133,146
84,105,141
79,145,83
32,136,114
84,105,141
72,112,89
69,86,100
32,166,107
82,121,142
69,134,88
83,194,212
84,115,132
82,121,142
8,373,641
65,135,175
85,120,129
82,121,142
65,135,175
78,101,114
84,106,108
