VK,HT,FT
16,431,-1
76,176,303
69,112,192
79,112,528
78,64,208
83,96,128
32,112,336
73,112,352
83,96,80
32,112,96
84,80,80
72,96,80
69,96,128
32,111,97
69,96,223
83,721,176
69,96,785
78,96,96
84,80,96
73,112,80
65,112,112
76,176,96
32,144,128
16,208,256
65,128,96
77,80,160
69,112,80
82,96,64
73,128,96
67,112,128
65,112,80
78,96,80
32,160,96
68,112,192
73,128,144
8,400,416
32,112,944
83,144,656
80,112,144
79,160,144
82,80,80
84,128,160
83,96,80
32,128,96
66,128,128
65,160,48
82,96,96
190,96,160
32,144,96
16,240,480
84,96,144
72,48,96
69,96,96
89,64,96
32,144,64
72,96,96
65,112,64
86,128,80
69,96,112
32,128,64
79,112,128
86,128,64
69,160,160
82,80,112
32,145,111
50,96,417
48,112,96
32,192,208
66,112,112
69,288,80
82,80,288
83,112,160
32,112,112
79,192,16
78,95,128
32,128,64
84,80,112
65,128,272
80,97,159
32,112,144
70,64,272
82,80,161
79,159,80
77,95,112
32,128,175
65,112,272
76,225,96
32,143,225
79,192,95
86,113,80
69,144,144
82,80,112
32,80,48
84,112,128
72,96,32
69,96,96
32,111,97
67,96,95
79,112,64
85,64,64
78,128,176
84,64,96
82,112,144
89,81,32
188,128,288
32,112,144
84,112,512
72,80,96
69,96,96
89,95,97
32,95,96
72,112,127
65,144,64
86,96,128
69,96,144
32,128,224
65,95,193
32,112,79
72,48,128
85,96,176
71,80,80
69,64,144
32,112,240
76,144,208
73,144,64
83,176,112
84,112,97
32,96,79
79,159,33
70,96,127
32,112,64
87,112,112
73,176,64
78,80,96
69,64,96
32,129,192
65,96,193
78,80,64
68,80,80
32,128,96
68,80,544
82,112,160
73,112,64
78,224,80
75,128,128
83,128,96
32,96,208
65,112,96
78,80,80
68,96,80
32,96,128
84,128,832
72,80,64
69,96,112
89,128,80
32,128,96
65,112,64
76,80,112
83,112,96
79,112,96
32,160,80
83,112,96
69,144,304
82,96,64
86,112,192
69,112,192
32,144,208
83,112,112
79,144,80
77,128,80
69,95,49
32,112,95
79,192,48
70,80,80
32,64,112
84,112,64
72,128,32
69,96,96
32,144,96
66,112,400
69,208,80
83,160,112
84,128,80
32,112,112
83,176,-1
80,95,128
79,144,192
82,96,128
84,112,240
83,112,176
32,161,335
66,111,289
65,192,95
82,127,97
32,112,303
70,128,368
65,176,224
82,176,112
69,128,96
32,127,81
65,128,63
82,112,224
79,159,113
85,80,95
78,112,176
68,112,80
190,128,192
32,127,129
16,224,239
84,112,160
72,96,80
69,80,80
82,175,81
69,144,127
32,112,320
67,80,160
72,208,64
73,112,112
67,112,64
75,128,176
69,95,129
78,64,143
83,96,160
32,128,176
87,79,129
73,96,367
78,80,48
71,160,80
83,128,128
32,128,128
65,192,1168
82,208,80
69,128,112
32,113,144
72,160,209
79,160,112
80,128,768
8,80,828
84,128,128
188,128,208
32,144,96
8,272,544
32,64,320
8,112,688
188,144,304
32,128,80
67,80,160
82,112,192
73,112,112
80,128,192
83,176,144
89,80,128
188,112,272
32,112,80
65,112,80
78,96,96
68,80,64
32,144,80
68,64,96
69,96,656
76,80,144
73,80,160
67,128,176
73,208,64
79,192,112
85,96,96
83,112,96
32,112,224
65,128,144
78,48,128
68,64,48
32,81,79
84,96,113
72,79,48
69,81,95
73,80,81
82,97,95
32,97,112
78,80,625
65,160,80
67,111,112
72,97,79
79,113,112
83,97,144
32,160,112
65,160,145
82,223,80
69,144,127
32,112,145
8,608,1007
67,112,960
79,176,80
77,97,80
69,96,112
32,113,112
73,191,81
78,96,111
32,128,144
71,80,480
73,96,81
65,112,79
78,82,96
84,96,128
32,143,97
70,144,111
65,128,96
77,160,80
73,176,80
76,143,81
89,144,207
32,112,96
83,80,64
73,128,112
90,192,112
69,112,144
32,128,128
80,80,80
79,128,128
82,80,96
84,128,160
73,240,96
79,161,80
78,96,96
83,128,96
190,80,176
32,80,192
16,240,608
78,80,144
79,112,128
84,80,129
32,112,80
84,80,112
79,144,48
32,112,96
77,96,288
69,96,176
78,64,96
84,112,80
73,240,80
79,160,96
78,112,48
32,112,144
84,96,80
72,64,80
69,96,96
89,112,80
32,128,80
65,112,160
76,80,112
83,128,112
79,112,80
32,112,112
72,112,224
65,128,48
86,160,96
69,112,112
32,128,48
83,112,-1
79,176,112
77,128,80
69,96,96
8,624,992
71,96,-1
73,80,80
65,113,95
78,80,97
84,96,127
32,175,97
70,80,160
76,127,448
65,127,128
84,112,95
32,160,176
83,128,320
67,96,176
82,96,192
69,319,65
78,112,623
32,160,160
84,64,112
69,80,416
76,160,112
69,160,96
86,111,161
73,64,79
83,112,160
73,256,64
79,177,80
78,128,80
83,81,48
32,96,144
87,144,32
72,112,96
73,127,113
67,96,63
72,79,65
32,160,127
76,160,96
73,192,80
78,112,128
69,95,65
32,143,96
69,193,239
86,144,128
69,176,176
82,128,128
89,144,80
32,112,112
87,240,48
65,144,160
76,255,81
32,128,447
73,192,96
78,128,64
32,112,96
84,143,33
72,144,143
69,64,32
32,192,400
82,112,192
69,193,64
83,112,113
84,128,80
65,144,128
85,112,288
82,96,224
65,144,128
78,96,144
84,96,64
32,112,560
189,112,144
32,128,80
73,192,144
78,80,112
67,128,224
76,127,129
85,80,687
68,112,80
73,192,96
78,128,96
71,112,64
32,96,112
84,128,112
72,112,48
69,81,112
32,176,64
66,112,112
65,128,112
84,96,96
72,112,96
82,96,128
79,288,144
77,112,224
16,496,304
49,80,384
32,144,320
16,224,192
83,112,112
79,96,113
32,128,79
73,96,128
70,112,96
32,144,80
89,96,112
79,160,96
85,128,80
32,144,64
65,128,144
82,144,48
69,112,80
32,128,80
8,560,608
68,112,736
79,144,112
78,192,32
222,127,128
84,80,176
32,129,95
87,176,113
65,128,128
78,97,79
84,95,49
32,129,111
84,95,65
79,143,80
32,192,112
77,160,239
73,127,81
83,208,80
32,145,255
65,95,145
32,128,111
83,95,129
69,112,159
67,96,64
79,160,80
78,128,64
68,112,64
32,128,128
79,144,96
70,96,64
32,128,128
89,128,96
79,159,129
85,96,79
82,112,48
32,112,144
70,79,113
65,144,143
86,112,96
79,144,96
82,96,160
73,159,97
84,160,127
69,112,128
32,143,113
71,144,95
65,96,112
77,80,112
69,96,64
188,112,-1
32,128,96
16,144,272
76,144,64
69,63,145
79,224,207
78,176,112
222,128,144
83,112,208
32,111,113
73,127,112
83,96,111
32,96,112
84,112,64
72,96,64
69,80,144
32,176,81
66,128,96
69,192,64
83,208,112
84,127,81
32,159,128
