VK,HT,FT
16,579,-1
85,111,409
80,266,194
79,195,277
73,176,268
78,219,264
32,227,300
8,595,465
78,162,148
32,160,276
69,204,0
78,144,514
84,121,221
69,53,447
82,197,226
69,189,99
73,148,43
78,136,206
71,191,80
32,180,117
16,766,793
80,165,376
72,147,583
79,170,278
56,119,851
55,988,924
32,222,0
16,323,679
73,148,0
32,147,232
87,151,254
65,117,98
83,218,805
32,210,286
84,146,194
65,168,320
75,131,307
69,136,478
78,150,123
32,150,297
66,99,487
89,133,624
32,170,519
84,129,0
72,166,163
69,83,182
32,167,98
87,134,372
69,123,127
76,142,0
67,178,258
79,123,259
77,145,199
73,120,398
78,201,220
71,102,0
32,176,424
83,105,667
84,164,482
65,151,129
70,184,473
32,184,704
65,157,166
78,131,221
68,139,375
32,165,166
84,154,129
72,146,189
69,153,132
32,202,174
83,135,260
79,185,315
84,81,296
72,111,64
73,172,215
78,109,203
71,158,175
32,162,343
68,158,313
69,110,239
67,240,235
79,130,83
82,158,87
190,181,613
32,184,535
84,185,175
72,139,151
69,92,181
8,85,675
16,992,589
84,185,311
72,170,233
69,154,73
32,197,167
83,141,372
77,185,255
73,128,268
76,134,194
73,109,196
78,175,209
71,173,225
32,156,451
72,166,191
79,155,233
83,117,0
84,144,179
69,149,459
83,99,586
32,166,0
85,155,99
83,143,472
72,136,422
69,266,257
82,146,15
69,188,301
68,174,414
32,149,264
85,153,279
83,145,493
32,156,259
84,136,127
79,154,153
32,151,232
79,231,424
85,145,203
82,143,467
32,173,138
84,150,579
65,122,245
66,115,203
76,53,285
69,145,222
32,174,298
65,111,0
78,123,0
68,168,549
32,183,157
83,214,586
65,128,805
73,141,189
68,180,242
32,165,169
79,155,532
85,165,196
82,128,573
32,146,269
83,174,602
69,126,296
82,137,84
86,136,1012
69,110,267
82,158,247
32,169,90
87,174,389
73,129,204
76,209,410
32,145,200
66,122,282
69,226,237
32,187,368
87,112,150
73,144,129
84,142,164
72,135,287
32,179,658
85,126,222
83,120,527
32,140,53
83,139,589
72,139,288
79,144,231
82,139,509
84,185,53
76,204,413
89,131,499
190,211,592
32,199,254
16,58,591
83,122,360
84,117,304
65,109,258
82,146,255
84,166,0
73,125,559
78,169,216
71,194,248
32,174,37
87,159,543
73,123,193
84,201,212
72,110,201
32,186,596
65,153,117
32,184,0
82,119,54
79,145,123
85,135,222
78,185,330
68,180,142
32,151,166
79,148,410
32,181,93
8,461,857
79,144,245
70,187,231
32,195,0
16,560,744
73,116,0
67,148,446
69,209,371
68,155,544
32,187,227
16,80,470
67,121,624
79,128,274
70,198,592
69,167,286
83,179,144
32,153,647
87,148,616
69,127,252
32,200,516
69,72,537
78,179,903
74,58,801
79,153,230
89,161,478
69,169,338
68,109,409
32,192,121
84,159,461
72,152,89
73,136,334
83,181,97
32,117,130
84,143,326
65,161,193
83,134,851
84,191,226
89,166,315
32,168,288
65,156,458
78,139,17
68,176,433
32,175,122
82,159,356
69,119,315
70,233,562
82,139,65
69,179,222
83,94,620
72,147,361
73,145,111
78,174,224
71,169,239
32,179,285
68,162,382
82,160,223
73,136,369
78,201,225
190,155,617
32,176,164
16,627,722
78,157,440
69,134,74
88,158,27
84,197,471
32,194,312
67,215,617
77,133,211
65,171,201
8,462,1195
65,151,399
77,164,142
69,122,137
32,212,229
79,160,270
85,126,195
82,146,459
32,148,325
65,134,424
80,119,426
69,262,273
84,101,29
73,120,90
90,888,270
69,67,0
82,156,231
32,175,158
79,187,103
70,151,1333
32,164,99
16,203,488
70,192,661
82,145,392
65,169,251
78,102,165
71,131,460
82,132,233
65,208,286
78,145,346
84,127,281
32,180,172
65,115,88
78,159,222
68,133,592
37,329,345
8,273,928
39,544,748
32,133,201
16,517,427
83,153,228
79,197,234
8,0,265
80,234,410
73,105,595
67,142,94
89,80,730
32,194,1197
67,235,243
72,143,192
73,150,248
67,171,159
75,125,766
78,149,0
69,170,246
32,120,248
8,217,438
69,152,96
78,169,1143
32,216,315
87,160,284
73,127,134
78,172,235
71,159,330
83,95,162
190,172,177
32,152,290
16,418,652
84,139,397
72,132,152
69,169,116
89,191,235
32,201,440
87,152,160
69,164,0
82,152,58
69,100,113
32,174,81
83,161,323
85,169,333
67,155,446
85,130,33
76,269,123
69,138,160
78,139,0
84,160,416
32,165,255
65,121,167
78,156,190
68,153,37
32,163,160
65,142,0
32,158,537
74,265,810
79,122,384
89,178,258
32,165,509
84,136,339
79,134,158
32,169,151
66,148,614
69,91,330
72,134,369
79,169,199
76,319,157
68,204,266
32,171,286
8,705,663
190,143,638
32,177,0
16,339,350
78,93,497
69,149,307
88,287,156
84,158,63
32,154,428
67,189,682
65,118,395
77,172,161
69,123,146
32,231,240
79,191,361
85,162,205
82,134,327
32,152,220
79,204,218
82,143,369
68,146,266
69,203,247
82,139,86
32,174,95
79,179,219
70,151,244
32,179,165
16,235,266
80,136,170
72,112,391
79,176,241
190,130,371
32,200,660
16,286,802
89,119,348
79,100,183
85,155,187
32,177,276
72,128,0
65,151,330
86,125,729
69,206,305
32,182,137
84,112,0
79,134,96
32,205,171
72,120,547
65,108,0
86,148,602
69,164,203
32,204,118
84,121,260
72,137,150
69,94,135
32,179,127
16,225,784
80,138,353
72,152,625
79,154,210
188,195,510
32,135,235
73,136,413
84,121,160
222,154,388
83,241,319
32,176,439
73,154,679
78,157,250
32,169,20
84,153,0
72,152,132
69,153,173
32,132,164
80,123,332
76,186,90
65,151,265
67,190,266
69,124,254
83,99,234
32,210,260
78,163,204
65,221,0
77,158,122
69,140,131
190,167,521
32,141,0
16,167,903
84,173,0
72,159,503
69,108,166
32,166,58
66,146,1011
69,106,217
70,119,524
32,192,139
66,133,559
82,137,556
79,142,216
84,125,0
72,147,253
32,188,1276
87,155,597
65,177,411
83,161,463
32,185,859
83,248,505
65,123,920
86,147,654
79,207,0
82,155,273
89,207,479
32,194,678
65,86,227
78,120,742
68,150,300
32,165,139
68,101,332
69,116,265
76,116,133
73,124,186
67,149,368
73,115,292
79,194,280
85,141,191
83,151,397
190,144,559
32,200,277
16,417,631
65,145,115
16,129,514
76,67,415
32,193,400
84,151,7
72,135,158
69,133,180
32,157,138
65,132,584
67,209,440
79,122,144
77,160,193
80,110,661
65,82,546
78,112,290
73,176,681
77,122,564
69,136,121
78,133,428
84,152,299
83,194,531
32,162,308
87,137,200
69,152,310
82,128,210
69,173,104
32,191,0
70,152,992
82,125,634
69,117,308
83,162,311
72,176,224
32,188,957
65,187,0
78,181,570
68,102,195
32,206,173
68,146,213
69,134,269
76,125,208
73,108,203
67,149,614
73,136,278
79,207,186
85,141,170
83,117,0
190,165,778
32,194,204
16,0,445
65,181,636
76,153,314
32,156,326
73,100,343
78,189,196
32,125,461
65,122,0
76,391,140
188,110,337
32,183,254
16,420,1055
80,180,157
72,108,191
79,165,206
32,175,517
56,954,151
55,910,347
54,721,85
8,0,547
32,180,1121
73,164,570
83,113,125
32,133,196
65,137,116
32,138,175
71,194,292
82,115,623
69,180,343
65,149,169
84,117,193
32,159,339
80,58,0
76,170,360
65,162,400
78,127,345
8,0,923
67,175,129
69,238,334
32,209,236
65,131,531
78,107,446
89,169,499
84,169,586
73,140,508
77,183,98
69,116,88
190,160,344
32,198,401
16,380,609
74,621,503
85,133,417
83,135,349
84,130,0
32,183,309
65,123,350
32,145,0
87,142,55
79,175,499
82,148,166
68,151,346
32,170,140
84,137,258
79,146,151
32,141,245
84,134,398
72,156,216
69,184,202
32,150,134
87,124,372
73,127,168
83,99,177
69,83,428
188,914,308
32,122,627
66,152,639
69,133,304
32,164,282
83,147,210
85,170,308
69,130,399
8,719,680
82,141,0
69,153,246
32,164,124
84,166,307
79,134,123
32,186,203
66,170,532
82,126,250
73,96,0
78,173,168
71,107,192
32,180,356
67,168,433
65,104,438
83,176,301
72,153,412
32,149,0
83,60,415
8,60,933
65,124,359
83,132,515
32,170,163
78,129,304
79,116,221
32,153,213
67,106,633
82,130,148
69,184,267
68,110,570
73,125,217
84,156,144
32,148,245
67,152,547
65,145,83
82,150,285
68,144,289
83,187,443
32,159,44
65,138,334
82,148,239
69,130,205
32,181,26
65,170,374
67,169,481
69,129,0
80,229,503
84,165,234
69,78,204
68,189,600
190,121,1
