VK,HT,FT
16,405,-1
76,568,915
65,141,327
82,996,985
68,1,196
79,349,64
32,174,351
73,331,205
83,751,989
32,174,351
65,141,327
32,174,351
87,946,644
69,168,256
76,62,994
67,549,762
79,380,944
77,461,602
69,168,256
32,174,351
65,141,327
68,651,936
73,901,259
84,142,260
73,251,836
79,393,37
78,718,925
32,174,351
84,142,260
79,954,74
32,174,351
84,142,260
72,941,479
69,168,256
32,174,351
16,799,461
80,311,375
79,6,567
82,967,51
84,142,260
76,512,775
65,141,327
78,272,711
68,304,694
32,174,351
83,298,20
65,141,327
78,87,872
68,594,454
87,127,288
73,747,627
67,419,529
72,862,300
32,174,351
83,160,989
69,168,256
8,922,197
67,182,745
69,168,256
78,599,311
69,168,256
190,740,256
32,174,351
16,838,855
66,53,222
85,657,580
78,162,315
75,410,374
222,188,630
83,444,23
32,174,351
70,71,897
73,712,233
78,687,323
65,141,327
76,241,20
89,851,385
32,174,351
72,280,473
65,141,327
83,330,782
32,174,351
65,141,327
32,174,351
87,67,302
79,402,611
82,681,422
84,142,260
72,399,222
69,168,256
82,600,864
32,174,351
67,484,209
72,729,484
65,141,327
8,45,370
89,33,185
32,174,351
67,664,117
72,351,189
65,141,327
76,934,706
69,168,256
78,802,134
71,961,414
69,168,256
82,598,301
32,174,351
73,490,946
78,978,62
32,174,351
16,68,91
76,793,726
65,141,327
82,977,669
68,116,218
79,887,257
190,141,881
16,148,59
70,596,193
82,779,420
79,68,752
8,201,813
32,174,351
16,592,461
70,611,696
82,845,851
79,743,69
77,847,815
32,174,351
84,142,260
72,416,845
69,168,256
32,174,351
66,351,226
82,460,689
73,479,567
71,523,975
72,582,880
84,142,260
32,174,351
65,141,327
78,115,101
68,11,771
32,174,351
67,792,485
72,20,36
69,168,256
82,993,462
8,811,125
69,168,256
82,475,668
70,386,495
85,483,608
76,472,595
32,174,351
68,221,286
73,708,261
78,173,929
73,57,658
78,302,804
71,214,563
32,174,351
65,141,327
82,179,45
69,168,256
65,141,327
32,174,351
84,142,260
8,260,730
188,533,362
32,174,351
84,142,260
79,802,28
32,174,351
84,142,260
72,821,443
69,168,256
32,174,351
80,415,457
85,528,671
8,453,909
79,421,488
85,818,266
84,142,260
83,608,120
73,87,891
69,168,256
68,385,288
8,609,188
68,138,612
69,168,256
32,174,351
83,11,379
69,168,256
65,141,327
84,142,260
73,454,87
78,485,210
71,678,624
32,174,351
8,965,897
188,323,733
32,174,351
8,866,220
32,174,351
89,147,418
79,336,934
85,120,525
32,174,351
87,393,925
73,585,143
76,728,217
32,174,351
66,370,174
69,168,256
32,174,351
72,902,434
65,141,327
80,671,921
89,685,411
32,174,351
84,142,260
79,545,10
32,174,351
84,142,260
65,141,327
75,202,281
69,168,256
32,174,351
65,141,327
32,174,351
80,172,181
76,199,959
65,141,327
67,945,204
69,168,256
32,174,351
84,142,260
72,720,946
69,168,256
8,761,436
82,699,644
69,168,256
190,483,100
32,174,351
16,339,576
83,598,547
65,141,327
78,175,196
68,202,5
87,388,776
73,0,207
67,873,420
72,334,983
69,168,256
83,209,906
32,174,351
8,254,174
32,174,351
65,141,327
78,687,719
68,379,33
32,174,351
77,336,906
79,890,829
82,312,824
69,168,256
32,174,351
83,113,311
65,141,327
78,196,428
68,682,502
87,427,518
73,830,314
67,799,453
72,82,734
69,168,256
83,519,54
190,147,344
32,174,351
16,922,709
77,541,880
89,182,6
32,174,351
70,437,6
65,141,327
