VK,HT,FT
16,48,-1
76,100,213
65,212,149
82,172,202
68,140,607
79,196,166
32,212,300
73,73,326
83,73,228
32,175,142
65,146,190
32,189,211
87,51,230
69,200,319
8,1276,759
87,179,465
69,101,468
76,155,192
67,143,61
79,148,249
77,133,206
69,164,182
32,132,167
65,126,203
68,132,150
73,148,202
84,130,287
73,156,163
79,154,222
78,164,286
32,75,354
84,125,200
79,164,143
32,156,488
84,165,142
72,164,166
69,161,151
32,172,169
16,202,296
80,148,170
79,148,106
82,165,314
84,142,371
76,204,214
65,116,136
78,148,158
68,131,174
32,188,317
83,164,525
65,195,222
78,140,205
68,183,157
87,55,230
73,148,158
67,203,238
72,148,213
32,162,359
83,148,66
67,180,259
69,148,398
78,140,281
69,164,159
190,165,113
32,180,877
16,470,379
66,129,370
85,148,230
78,164,564
75,140,851
222,69,869
83,140,395
32,172,230
70,81,240
85,148,230
8,163,553
73,172,198
78,192,308
65,155,190
76,188,206
89,156,414
32,204,278
72,146,548
65,148,181
83,187,478
32,196,917
65,140,237
32,162,190
87,146,169
79,196,126
82,180,384
84,148,283
72,140,174
89,198,583
32,181,286
67,341,230
72,151,191
65,156,126
76,157,603
69,168,224
78,148,199
71,132,182
69,156,246
82,156,487
32,46,212
73,188,219
78,148,230
32,217,264
16,314,437
76,170,230
65,180,226
82,164,264
68,148,376
79,156,238
190,148,398
32,164,270
16,338,337
70,172,397
82,132,270
79,164,214
77,197,182
32,156,159
84,172,198
72,149,154
69,140,223
32,150,158
66,83,225
82,140,262
73,142,373
71,114,438
72,164,158
84,132,205
32,199,285
65,124,198
78,172,166
68,140,110
32,150,263
67,167,377
72,163,130
69,66,258
82,132,168
70,172,158
85,140,342
76,300,204
32,204,397
68,180,414
73,132,32
78,164,222
73,148,246
78,164,221
71,172,383
32,172,158
65,108,198
82,164,245
69,169,198
65,156,309
32,136,183
8,506,542
188,188,927
32,47,228
84,140,236
79,140,118
32,188,174
84,18,198
72,178,135
69,133,177
32,188,133
79,172,225
85,163,231
84,172,150
83,127,238
73,116,148
68,140,286
69,270,294
32,200,230
83,162,328
69,178,230
65,164,288
84,34,228
73,140,498
78,204,246
71,164,150
16,1500,341
89,148,655
79,179,75
85,196,182
8,164,674
32,161,531
89,148,190
79,180,117
85,39,177
32,115,246
87,156,470
73,148,166
76,304,220
32,204,271
66,185,238
69,152,290
32,188,214
72,164,237
65,166,182
80,156,296
89,164,635
84,206,199
32,188,166
84,156,230
79,156,121
32,224,213
65,156,413
32,184,136
80,156,327
76,148,262
67,494,289
37,145,22
46,376,202
39,505,975
84,180,214
65,196,329
75,108,294
69,192,226
32,157,230
39,473,93
65,214,230
39,586,13
69,124,235
32,180,254
84,148,229
72,171,158
69,132,143
82,156,22
69,97,206
190,172,1379
32,188,414
16,259,460
83,161,268
65,180,302
78,160,305
68,204,567
87,148,259
73,147,159
67,188,243
72,132,134
69,148,230
83,180,286
32,185,229
65,140,150
78,148,206
68,156,430
32,180,143
77,188,182
79,164,134
82,163,440
69,180,206
32,203,214
83,180,267
65,72,915
78,131,199
68,188,174
87,156,502
73,140,163
67,148,238
72,140,171
69,168,150
83,140,828
190,165,355
32,188,257
16,54,1169
77,164,242
89,61,377
32,195,822
70,157,657
65,156,246
86,114,245
79,116,174
82,156,60
84,140,377
73,168,449
8,164,593
73,140,722
84,155,163
69,197,85
32,188,214
73,188,318
83,119,127
32,23,190
84,155,180
72,164,166
69,138,174
32,156,171
16,250,218
83,156,241
77,188,166
79,164,222
75,140,146
69,155,194
68,155,246
32,188,564
16,380,778
67,156,238
85,164,337
66,180,680
65,180,230
78,148,196
79,201,142
190,204,477
32,171,321
16,276,480
83,154,588
85,148,342
67,172,246
85,148,344
76,156,230
69,148,162
78,127,250
84,35,266
32,172,212
72,176,222
65,164,137
77,156,107
32,156,377
76,148,214
65,116,476
82,164,268
8,308,701
89,92,310
69,148,174
82,96,167
69,180,182
68,148,374
32,172,212
87,156,336
73,140,149
84,168,157
72,164,46
32,168,299
80,148,313
73,201,190
67,180,582
75,137,364
76,172,206
69,196,239
83,140,323
32,204,402
65,156,413
78,147,158
68,140,132
32,147,170
83,148,741
69,188,270
67,233,246
82,147,150
84,148,276
69,199,411
8,33,1153
69,148,277
84,148,190
32,172,264
16,779,606
76,172,206
65,175,142
82,172,243
68,148,354
79,164,206
32,160,255
83,155,244
65,180,222
85,169,202
67,388,863
69,164,286
190,130,405
8,130,612
