VK,HT,FT
16,425,-1
71,42,308
82,113,37
79,75,231
87,82,429
73,95,214
78,89,187
32,46,270
8,664,624
71,75,0
32,79,138
85,68,270
80,61,363
32,64,211
16,175,654
73,111,296
32,70,90
72,78,282
65,88,113
83,43,49
32,80,54
8,164,558
68,101,264
32,109,103
77,68,266
65,88,111
78,93,145
89,76,213
32,112,127
70,49,0
82,83,175
73,66,124
69,57,129
78,63,180
68,102,97
83,96,196
32,66,131
87,95,195
72,60,157
79,88,206
32,53,166
87,82,534
69,90,137
82,80,64
69,77,174
32,79,331
71,75,664
65,90,11
89,79,86
188,64,240
32,93,180
16,225,179
73,167,114
32,91,97
75,55,192
78,104,115
69,86,218
87,91,0
32,67,67
84,47,171
72,80,99
69,80,106
89,81,208
32,107,173
87,76,389
69,111,138
82,82,163
69,78,104
32,83,532
71,94,521
65,92,408
89,81,175
32,91,175
66,94,730
69,100,69
70,142,0
79,104,273
82,29,145
69,26,192
32,82,415
84,0,147
72,82,160
69,76,110
89,115,142
32,94,132
68,71,469
73,63,136
68,139,0
190,108,366
32,140,153
16,434,343
87,77,263
69,100,29
32,99,133
87,71,262
79,4,315
85,74,221
76,73,236
68,39,203
32,79,81
72,64,421
65,66,71
78,50,141
71,74,63
79,76,218
85,81,195
84,76,123
32,62,119
65,87,266
78,66,147
68,106,117
32,62,98
71,36,311
79,65,195
84,65,72
32,85,78
8,464,408
32,132,125
84,66,580
79,101,100
32,116,131
80,75,390
65,98,104
84,56,275
8,0,0
82,43,321
84,87,355
73,85,132
69,68,87
83,65,223
32,71,175
65,96,351
78,68,55
68,66,158
32,59,147
84,85,158
72,76,128
69,108,109
82,103,105
69,87,150
32,65,436
87,80,533
65,118,165
83,77,225
32,75,109
65,64,352
78,54,90
32,70,125
85,80,101
78,85,300
69,58,201
65,91,181
83,56,286
69,38,253
32,78,141
84,81,197
79,99,397
32,94,109
84,91,314
72,89,128
69,96,64
73,79,147
82,47,59
32,89,314
83,84,537
79,105,253
67,112,343
73,90,240
65,78,131
76,37,275
32,0,288
73,63,328
78,89,195
84,79,122
