VK,HT,FT
16,271,-1
71,64,608
82,15,176
79,80,192
87,96,176
73,80,255
78,48,176
32,79,149
8,1500,601
71,85,608
32,48,127
85,64,208
80,96,807
32,64,176
16,208,384
73,112,159
32,112,96
72,64,480
65,77,112
83,48,96
32,80,128
8,53,704
68,80,112
32,64,80
77,64,156
65,48,128
78,64,191
89,64,192
32,112,128
70,80,80
82,65,94
73,80,208
69,64,128
78,76,150
68,80,96
83,116,96
32,79,144
87,96,204
72,51,96
79,224,90
32,96,157
87,96,287
69,112,144
82,80,128
69,96,118
32,48,112
71,64,824
65,96,65
89,105,302
188,50,512
32,108,144
16,271,303
73,96,192
32,79,112
75,366,69
78,48,239
69,33,48
87,80,144
32,64,80
84,80,343
72,64,126
69,112,96
89,107,240
32,96,112
87,64,125
69,64,176
82,3,128
69,52,198
32,96,96
71,80,572
65,112,145
89,64,224
32,96,128
66,24,336
69,64,128
70,80,749
79,64,128
82,96,112
69,107,128
32,80,189
84,80,160
72,80,80
69,112,100
89,80,162
32,96,144
68,80,112
73,64,112
68,96,112
190,112,304
32,64,112
16,208,69
87,64,138
69,96,208
32,48,112
87,80,160
79,80,160
85,64,192
76,64,195
68,128,128
32,96,144
72,33,486
65,79,75
78,61,124
71,96,560
79,96,128
85,96,256
84,80,112
32,96,64
65,112,304
78,63,112
68,126,111
32,80,96
71,80,549
79,64,192
84,64,112
32,95,64
8,96,388
32,64,128
84,80,207
79,80,256
32,108,172
80,64,144
65,80,112
84,95,81
8,80,652
82,96,160
84,48,608
73,80,110
69,48,112
83,64,96
32,96,144
65,80,240
78,64,96
68,80,96
32,63,150
84,80,939
72,64,71
69,18,128
82,100,208
69,207,128
32,95,149
87,64,168
65,96,176
83,64,112
32,96,184
65,96,83
78,70,96
32,112,112
85,64,208
78,80,176
69,79,256
65,96,80
83,80,709
69,80,192
32,122,64
84,96,439
79,48,192
32,96,144
84,56,209
72,79,208
69,56,96
73,80,160
82,80,112
32,80,95
83,64,256
79,205,224
67,5,192
73,144,176
65,96,144
76,64,157
32,720,160
73,64,176
78,96,192
84,64,120
69,64,144
82,64,96
65,80,340
84,80,95
73,32,110
79,80,107
78,64,269
83,64,224
32,80,112
84,77,326
72,80,80
65,96,112
84,91,107
32,96,76
87,96,160
69,64,144
82,112,128
69,112,157
32,64,96
72,96,159
69,77,96
82,64,111
8,1081,692
84,112,96
69,80,126
82,78,80
79,96,80
83,53,80
69,64,192
88,600,650
85,48,144
65,80,238
76,221,176
190,64,240
32,48,80
16,250,208
65,112,240
83,64,96
32,80,160
65,64,336
32,96,112
16,208,202
67,126,98
72,79,112
82,80,128
73,80,255
83,64,129
84,80,81
73,17,128
65,81,224
78,80,96
32,112,112
70,59,160
8,376,384
71,64,608
73,80,159
82,80,133
76,64,128
32,64,273
71,86,466
82,96,352
79,232,208
87,80,117
