VK,HT,FT
16,214,-1
73,102,188
32,70,173
71,70,629
82,199,141
69,41,141
87,54,173
32,86,141
85,70,255
80,183,265
32,86,157
73,86,173
78,117,255
32,118,109
65,86,157
32,86,3
16,214,333
67,86,39
82,102,157
8,102,413
72,16,221
82,54,93
73,70,109
83,54,161
84,58,125
73,70,44
65,86,141
78,70,124
32,86,97
72,70,157
79,236,133
85,86,189
83,86,157
69,75,240
72,86,109
79,70,205
76,60,349
68,23,125
32,86,20
65,49,144
78,70,109
68,118,93
32,102,54
87,70,287
65,56,38
83,46,78
32,86,110
82,86,381
65,111,294
73,70,156
83,86,93
69,70,189
68,54,188
32,73,93
87,70,285
8,86,765
84,102,141
79,118,0
32,102,157
66,86,237
69,206,109
76,70,125
73,86,177
69,86,157
86,86,93
69,70,141
32,85,149
84,71,204
72,70,173
65,93,52
84,79,110
32,86,111
66,70,237
69,70,109
73,70,235
78,102,205
71,71,62
32,39,121
71,103,266
65,102,140
89,70,86
32,70,125
73,102,230
83,70,141
32,86,329
65,70,173
32,86,141
83,70,691
73,70,77
78,46,0
190,118,206
32,134,157
16,310,253
72,70,221
79,50,205
87,54,141
69,102,473
86,55,151
69,70,175
82,118,76
188,118,184
32,134,195
16,121,221
73,134,179
32,73,130
72,70,173
65,105,125
86,86,84
69,70,49
32,156,61
77,86,450
65,86,125
78,86,94
89,86,189
32,63,141
70,73,261
82,98,175
73,70,109
69,86,125
78,86,109
68,70,53
83,86,212
32,102,97
87,69,317
72,70,109
79,86,188
32,102,141
65,86,298
70,118,365
84,87,78
69,102,78
82,69,108
32,70,189
72,54,195
73,86,250
71,70,477
72,70,93
32,86,125
83,86,794
67,70,794
72,83,77
79,86,201
76,213,349
32,54,173
8,397,445
188,70,253
32,102,110
67,102,397
65,85,157
77,70,109
69,86,170
32,101,141
79,86,189
85,105,253
84,70,109
32,98,164
65,110,226
78,70,109
68,101,199
32,102,76
79,104,454
78,70,176
69,70,77
32,102,125
87,21,236
72,54,118
79,161,188
32,56,141
69,70,519
86,48,178
69,54,115
78,70,141
32,86,157
77,86,116
65,70,168
82,230,221
73,70,252
69,19,157
68,102,431
32,70,141
72,54,372
69,134,109
82,102,140
32,86,84
71,102,397
73,54,109
82,52,109
76,264,201
70,102,503
73,86,111
69,86,125
76,54,17
8,1404,701
70,86,477
82,54,157
73,70,93
69,70,98
78,70,174
68,47,125
190,86,157
32,86,125
8,246,1142
32,102,109
16,318,253
73,118,269
32,101,157
72,70,154
65,86,90
86,70,188
69,86,109
32,86,0
78,66,189
79,70,214
84,85,91
32,86,133
67,102,927
72,70,221
65,102,109
78,53,109
71,70,173
69,70,16
68,74,221
32,86,205
84,81,398
72,70,193
79,71,189
85,73,175
71,70,2
72,108,77
188,86,548
32,130,125
16,262,221
73,134,173
32,102,157
65,118,141
77,90,187
32,86,173
83,70,170
84,70,323
73,54,125
76,86,520
32,102,267
65,70,101
32,86,157
66,86,253
69,54,125
76,69,94
73,86,298
69,85,125
86,77,109
69,110,141
82,86,205
190,118,221
32,102,135
16,279,454
65,70,173
83,86,157
32,70,115
77,86,157
89,118,205
32,103,157
70,70,475
82,95,182
73,70,107
69,86,125
78,70,143
68,115,141
83,86,310
32,86,1050
72,54,666
65,77,109
86,86,109
69,70,33
32,142,62
77,70,95
65,54,148
84,86,237
85,86,173
82,86,105
69,54,157
68,70,188
32,70,141
73,86,156
78,102,190
32,86,130
84,137,189
72,70,94
69,86,140
73,102,125
82,70,98
32,86,125
72,70,260
79,86,180
77,70,205
79,86,237
83,54,221
69,75,237
88,54,50
85,70,201
65,118,109
76,70,108
8,70,349
73,70,854
84,40,173
89,86,189
32,102,125
8,1457,638
188,118,141
32,44,125
16,291,191
73,166,173
32,86,126
72,59,212
65,86,125
86,70,188
69,86,142
32,101,0
65,122,198
83,117,78
8,70,410
76,70,109
83,54,109
79,86,221
32,86,326
77,54,109
65,82,109
84,102,141
85,54,205
82,89,109
69,103,221
68,86,188
32,86,37
65,86,41
78,67,216
68,54,144
32,86,138
67,102,246
72,107,67
65,103,141
78,86,135
71,70,387
69,70,29
68,70,221
32,86,82
73,70,324
78,118,216
32,102,173
77,86,194
89,86,245
32,107,157
70,127,403
65,86,141
73,70,125
84,85,260
72,86,174
190,86,140
32,86,125
16,242,253
73,144,237
32,86,141
65,86,173
77,70,109
32,86,205
78,42,271
79,86,195
84,70,104
32,86,125
77,70,173
89,86,33
32,102,141
80,78,269
65,86,94
82,108,194
69,102,109
82,70,46
78,86,253
84,86,87
83,54,173
32,70,109
8,246,370
78,86,77
84,102,85
83,117,221
32,102,79
66,85,342
82,70,205
65,118,221
78,54,93
68,102,93
32,102,94
79,86,189
70,54,183
32,102,125
66,86,493
69,54,88
76,59,125
73,86,189
69,84,173
86,45,141
