VK,HT,FT
16,182,-1
73,94,60
32,97,231
83,109,173
85,91,183
80,118,223
79,72,224
82,131,344
84,101,141
32,105,122
71,135,137
65,108,112
89,72,304
32,67,241
77,88,32
65,102,90
82,91,182
73,95,109
65,135,120
71,112,136
69,149,217
32,125,96
66,105,43
69,130,115
67,94,72
65,132,142
85,101,192
83,109,138
69,94,177
32,109,109
16,208,276
73,113,105
32,97,335
84,81,166
82,113,184
85,97,170
76,86,238
89,118,209
32,104,783
66,90,250
69,118,117
76,70,134
73,2,196
69,93,75
86,84,277
69,97,197
32,93,104
87,133,182
69,118,270
32,102,115
65,155,115
82,91,290
69,124,190
32,90,110
65,139,98
76,99,139
32,131,146
69,143,169
81,197,210
85,97,183
65,135,142
76,83,161
190,58,249
32,112,100
16,185,157
73,119,84
70,77,102
32,95,128
65,174,151
32,109,45
80,90,270
69,112,111
82,97,184
83,120,307
79,95,87
78,88,210
32,102,175
83,86,175
65,139,134
89,30,125
83,132,118
32,62,82
84,120,562
72,94,92
65,131,121
84,286,262
32,97,235
84,120,142
72,1,93
69,116,148
89,121,109
32,104,136
66,98,228
69,130,91
76,97,92
73,103,196
69,94,95
86,99,185
69,75,136
32,97,179
73,72,181
78,88,190
32,92,132
69,101,205
81,976,847
85,107,161
65,135,129
76,99,143
73,65,150
84,7,150
89,76,108
32,65,214
8,1178,487
32,100,123
65,135,186
77,105,171
79,92,235
78,91,198
71,129,139
32,83,123
84,127,109
72,105,109
69,124,156
32,89,102
80,84,304
69,106,115
79,46,351
80,80,232
76,81,198
69,60,146
32,104,160
79,86,427
70,125,79
32,99,85
84,149,159
72,80,173
69,135,118
32,72,57
16,795,147
85,80,216
78,91,130
73,79,82
84,121,125
69,85,313
68,113,116
32,101,56
16,169,475
83,73,146
82,94,76
8,1372,1380
84,144,188
65,156,114
84,121,140
69,111,45
83,53,74
32,109,121
79,85,611
70,123,208
32,100,55
16,236,177
65,150,86
77,80,194
69,111,140
82,16,193
73,75,108
67,136,202
65,149,145
188,76,442
32,69,239
84,58,132
72,95,134
69,114,150
78,26,99
32,102,168
84,130,213
72,106,123
69,75,100
89,87,605
32,101,117
16,185,367
77,88,140
85,87,157
83,89,245
84,104,109
32,116,131
83,138,642
85,72,157
80,66,214
79,86,957
82,257,185
84,134,173
32,98,109
71,122,165
65,100,137
32,89,154
8,258,300
89,102,199
32,103,726
77,99,270
65,121,127
82,100,139
73,75,294
65,121,99
71,104,112
69,142,178
190,83,20
32,117,111
16,216,16
73,111,113
70,82,111
32,98,55
78,36,177
79,107,206
84,110,112
188,96,239
32,115,518
84,111,195
72,111,116
69,123,352
83,115,240
69,93,197
32,105,116
80,95,485
69,95,90
79,66,164
80,90,250
76,99,202
69,125,115
32,90,121
65,106,207
82,108,290
69,136,127
32,97,108
72,81,191
89,119,225
80,93,220
79,101,181
67,112,249
82,135,218
73,90,304
84,105,17
69,102,211
83,53,178
8,1500,487
78,53,164
32,93,130
87,110,158
72,111,114
89,115,283
32,102,134
78,95,197
79,112,230
84,121,114
32,93,109
8,396,990
70,38,89
32,100,68
89,92,281
79,82,163
8,94,789
16,243,188
87,86,578
72,101,98
89,126,213
32,96,141
83,106,105
72,75,114
79,95,213
85,90,210
76,88,235
68,130,66
78,90,156
222,491,955
84,130,150
32,115,178
83,46,4
65,121,153
77,92,172
69,105,104
32,99,93
83,91,443
69,100,201
88,110,243
32,106,57
67,27,165
79,77,220
85,72,193
80,79,232
76,77,215
69,125,95
83,30,249
32,49,132
72,81,261
65,110,101
86,98,105
69,114,105
32,97,130
84,113,212
72,89,117
69,109,140
32,81,101
83,109,197
65,132,105
77,111,213
69,112,106
32,104,125
82,99,290
73,76,105
71,100,89
72,83,121
84,146,112
83,116,130
32,62,159
65,140,773
83,118,165
32,107,120
72,82,191
69,83,150
84,102,114
69,111,228
82,135,191
79,91,208
83,104,1144
69,97,195
88,128,191
85,79,135
65,131,142
76,85,153
83,134,277
16,166,577
191,49,613
32,68,123
16,236,177
84,71,167
8,178,488
16,240,175
73,87,87
70,123,146
32,94,67
72,76,222
79,93,1033
77,110,85
79,87,235
83,64,145
69,104,218
88,110,429
85,87,502
65,134,122
76,103,172
83,157,112
32,105,121
68,105,149
79,77,208
32,111,116
78,95,177
79,36,207
84,121,114
32,97,74
83,10,173
72,66,160
65,112,111
82,282,142
69,93,182
32,109,151
84,128,192
72,96,132
69,76,100
32,76,57
83,109,464
65,145,136
77,96,203
69,105,132
32,110,128
82,188,206
73,79,255
71,113,93
72,145,132
84,125,132
83,90,245
188,77,266
32,130,242
84,65,182
72,101,92
69,112,125
78,87,125
32,106,180
77,88,208
65,143,117
89,119,164
8,1461,787
87,84,207
69,114,252
32,72,130
65,121,706
83,130,146
32,62,120
65,131,160
32,112,61
83,107,197
8,536,604
80,87,192
69,88,172
79,94,129
80,81,212
76,78,240
69,125,112
32,72,122
65,107,119
82,65,182
69,134,231
32,95,132
87,122,123
73,105,203
76,104,197
73,87,198
78,75,204
71,106,114
32,116,96
84,128,261
79,84,145
32,110,178
68,100,235
73,114,269
83,112,1441
67,96,163
73,79,175
77,92,172
73,83,168
78,90,175
65,122,90
84,125,261
69,13,219
32,107,110
66,89,210
65,120,139
8,1500,229
82,91,205
73,77,168
77,105,210
73,102,155
78,81,208
65,160,150
84,142,269
69,97,164
32,82,25
66,105,214
65,149,315
83,68,231
69,103,215
68,130,91
32,86,89
79,77,175
78,75,211
32,102,187
83,93,252
69,98,173
88,117,429
85,84,169
65,123,120
76,55,169
32,122,255
80,80,197
82,124,212
69,113,201
70,151,151
69,72,292
82,94,202
69,177,191
78,94,120
67,91,165
69,179,252
188,81,335
32,130,286
84,128,162
72,79,110
69,94,154
78,80,130
32,100,182
87,133,193
69,152,9
32,109,122
72,82,191
65,161,152
86,84,555
69,75,42
32,104,116
78,91,164
79,92,3
84,108,116
32,90,117
69,144,124
86,84,299
79,84,205
86,85,182
76,91,328
8,153,232
76,80,586
86,110,128
69,83,218
68,118,103
32,117,92
80,90,310
65,160,104
83,110,108
84,104,122
32,100,295
68,105,177
73,91,213
83,111,147
67,91,274
82,117,158
73,76,168
77,76,237
8,1500,574
68,119,181
190,95,323
32,92,185
16,271,123
87,90,152
69,128,184
32,104,123
77,88,145
65,155,99
89,1,224
32,104,144
65,137,119
83,133,152
32,51,145
87,133,149
69,148,207
76,79,211
32,99,280
71,125,127
79,111,102
32,98,170
66,105,165
65,132,83
67,45,247
75,170,208
32,132,162
84,93,209
79,99,98
32,111,131
79,80,252
85,83,203
82,105,195
32,96,125
80,51,218
82,97,194
73,80,109
77,96,170
73,65,175
84,139,110
73,80,130
86,111,153
69,147,136
32,6,131
68,134,183
65,120,120
89,85,192
83,85,165
32,95,131
65,75,99
78,84,130
68,99,210
32,97,86
68,134,144
73,79,139
83,86,170
67,120,151
82,87,230
73,90,301
77,88,172
73,94,145
78,42,213
65,57,114
84,130,157
69,97,235
32,99,122
8,1134,726
32,109,88
83,98,140
84,103,114
73,80,146
76,90,212
32,96,291
66,98,212
69,114,126
32,94,151
73,74,174
78,85,210
32,97,138
8,1134,285
32,80,160
69,98,123
86,85,120
69,75,142
78,131,121
32,98,181
80,82,223
65,176,91
83,100,108
84,121,270
32,121,71
83,128,218
76,45,220
65,189,155
86,82,123
69,135,239
82,78,196
89,133,283
190,84,326
32,93,101
16,241,140
73,105,98
32,61,188
83,109,845
69,105,199
32,99,128
84,158,153
72,81,111
69,131,122
32,104,57
8,1500,738
68,122,91
73,78,203
83,98,145
67,110,94
82,126,206
73,75,163
77,93,168
73,74,227
78,92,175
65,96,117
84,91,203
73,80,263
79,95,209
78,89,195
32,120,132
65,138,148
83,129,351
32,109,120
8,1500,518
76,97,172
86,100,128
69,92,230
68,139,66
16,240,200
87,128,150
69,119,211
32,104,109
77,76,145
73,82,170
71,113,115
72,83,114
