VK,HT,FT
16,117,-1
73,83,153
32,100,209
68,529,563
79,272,43
32,100,209
78,479,931
79,682,427
84,246,923
32,100,209
83,727,334
85,746,224
80,474,193
79,995,545
82,360,95
84,277,916
32,100,209
71,29,696
65,127,188
89,351,898
32,100,209
77,663,954
65,127,188
82,860,67
73,83,153
65,127,188
71,961,16
69,123,224
190,443,613
32,100,209
16,776,211
73,83,153
32,100,209
87,88,650
79,266,997
85,902,553
76,970,15
68,771,531
32,100,209
78,63,251
69,123,224
86,386,20
69,123,224
82,763,565
32,100,209
87,675,984
65,127,188
78,705,482
84,835,266
32,100,209
84,367,284
79,531,226
32,100,209
69,123,224
88,827,604
80,82,169
79,700,571
83,265,462
69,123,224
32,101,220
77,646,534
89,80,613
32,100,209
67,227,495
72,856,339
73,83,153
76,918,611
68,687,591
69,123,224
8,710,959
82,540,437
69,123,224
78,374,275
32,100,209
84,665,811
79,62,433
32,100,209
84,390,944
72,107,940
65,127,188
84,521,329
32,100,209
84,186,676
89,616,151
80,257,155
69,123,224
32,101,220
79,281,170
70,9,982
32,100,209
70,214,549
65,127,188
77,559,547
73,83,153
76,500,512
89,415,680
188,295,407
32,100,209
69,123,224
83,482,358
80,52,349
69,123,224
67,40,741
73,83,153
65,127,188
76,638,927
89,627,261
32,100,209
77,828,868
89,449,312
32,100,209
66,947,526
69,123,224
76,650,327
73,83,153
69,123,224
86,398,491
69,123,224
32,101,220
84,214,532
72,881,402
65,127,188
84,216,118
32,100,209
84,919,871
72,170,39
79,579,406
83,191,594
69,123,224
32,101,220
80,429,578
69,123,224
79,397,256
80,398,439
76,323,586
69,123,224
32,101,220
65,127,188
82,372,620
69,123,224
32,101,220
71,567,44
79,184,152
73,83,153
78,648,590
71,751,133
32,100,209
8,274,71
68,546,433
73,83,153
83,72,187
82,485,22
69,123,224
83,705,914
80,145,22
69,123,224
67,665,933
84,932,88
73,83,153
78,373,981
71,865,261
32,100,209
77,647,849
89,72,31
32,100,209
82,912,175
69,123,224
76,545,406
73,83,153
71,215,499
73,83,153
79,114,907
78,740,617
32,100,209
65,127,188
78,709,449
68,306,797
32,100,209
73,83,153
84,305,273
32,100,209
73,83,153
83,400,33
78,337,283
222,110,130
84,430,575
32,100,209
65,127,188
67,22,954
69,123,224
80,129,969
84,103,256
65,127,188
66,16,240
76,971,821
69,123,224
8,109,737
84,485,305
65,127,188
66,856,588
8,989,337
82,875,127
69,123,224
83,554,797
80,903,878
69,123,224
67,874,338
84,164,304
73,83,153
78,692,576
71,69,509
32,100,209
16,216,469
71,283,30
79,545,890
68,304,777
32,100,209
16,931,556
65,127,188
76,119,562
77,516,402
73,83,153
71,851,849
72,182,940
84,208,678
89,632,3
190,857,595
32,100,209
16,877,355
73,83,153
32,100,209
68,343,316
79,351,100
78,936,787
222,435,302
84,642,612
32,100,209
87,462,67
65,127,188
78,575,945
84,41,766
32,100,209
77,648,692
89,960,266
32,100,209
67,263,243
72,379,956
73,83,153
76,791,261
68,82,694
82,37,47
69,123,224
78,990,609
32,100,209
84,312,620
72,240,568
73,83,153
78,575,312
75,17,872
73,83,153
78,237,288
71,89,804
32,100,209
84,116,3
72,792,392
65,127,188
84,806,353
8,498,19
84,903,391
32,100,209
65,127,188
32,100,209
71,613,567
65,127,188
89,252,406
32,100,209
76,834,300
73,83,153
70,762,142
69,123,224
83,477,733
84,628,710
89,978,233
76,645,21
69,123,224
32,101,220
73,83,153
83,523,27
32,100,209
65,127,188
67,618,10
69,123,224
80,467,576
84,232,726
65,127,188
66,702,237
76,116,631
69,123,224
190,27,742
32,100,209
16,567,777
77,323,763
89,282,647
32,100,209
16,924,820
76,140,294
8,37,868
16,479,354
71,860,240
79,870,319
68,968,110
16,57,690
73,83,153
70,840,722
32,100,209
77,639,67
89,254,511
32,100,209
8,235,96
32,100,209
67,143,394
73,83,153
8,629,949
72,144,593
73,83,153
76,559,676
68,962,378
82,789,360
69,123,224
8,814,391
32,100,209
16,197,123
73,83,153
32,100,209
66,786,509
69,123,224
76,751,246
73,83,153
69,123,224
86,812,28
69,123,224
32,101,220
84,436,673
72,513,20
65,127,188
84,371,598
32,100,209
73,83,153
70,844,44
32,100,209
87,8,841
69,123,224
32,101,220
65,127,188
76,872,75
79,900,240
87,210,545
32,100,209
71,521,27
65,127,188
89,792,239
83,509,745
32,100,209
84,881,532
79,357,724
32,100,209
71,866,522
69,123,224
84,133,212
32,100,209
77,391,166
65,127,188
82,963,980
73,83,153
69,123,224
68,794,32
188,419,43
32,100,209
79,787,987
85,338,165
82,391,509
32,100,209
67,288,930
79,474,615
85,838,626
78,87,133
84,142,561
82,153,253
89,237,382
32,100,209
73,83,153
83,753,385
8,125,639
32,100,209
8,495,137
32,100,209
8,173,574
71,328,266
65,127,188
89,600,195
32,100,209
69,123,224
8,966,334
80,489,641
69,123,224
79,25,275
80,960,268
76,184,615
69,123,224
32,101,220
65,127,188
82,939,481
69,123,224
70,429,521
85,732,484
76,442,857
16,633,648
71,748,416
79,786,868
70,693,153
32,100,209
65,127,188
78,828,165
68,398,194
32,100,209
72,850,410
73,83,153
83,403,91
32,100,209
87,367,466
79,963,258
82,473,862
68,44,164
32,100,209
73,83,153
78,225,89
32,100,209
84,896,983
72,6,417
69,123,224
32,101,220
16,920,708
72,729,514
79,746,987
76,972,162
89,767,642
32,100,209
16,667,600
66,14,608
73,83,153
66,708,957
76,29,458
69,123,224
8,265,327
32,100,209
65,127,188
78,167,878
32,100,209
65,127,188
66,902,524
79,938,705
78,833,764
73,83,153
84,234,428
8,848,505
77,909,644
73,83,153
78,659,24
65,127,188
84,845,73
73,83,153
79,840,966
78,89,210
32,100,209
73,83,153
78,301,265
32,100,209
16,449,408
71,325,87
79,839,188
68,903,974
222,722,547
83,128,671
32,100,209
69,123,224
89,209,316
69,123,224
83,854,403
32,100,209
65,127,188
78,555,31
68,741,245
32,100,209
73,83,153
84,592,657
32,100,209
83,19,857
65,127,188
89,39,560
83,455,100
32,100,209
83,192,494
79,456,359
188,964,842
32,100,209
66,775,256
69,123,224
67,619,40
65,127,188
85,40,458
83,756,410
69,123,224
32,101,220
79,427,825
73,83,153
70,661,287
8,496,669
73,83,153
70,912,705
32,100,209
77,569,327
89,133,38
32,100,209
67,115,752
72,564,218
73,83,153
76,385,139
68,379,15
82,55,16
69,123,224
78,916,207
32,100,209
69,123,224
86,618,443
69,123,224
82,280,106
32,100,209
77,421,899
65,127,188
68,133,973
69,123,224
32,101,220
8,864,667
69,123,224
190,945,52
32,100,209
16,886,937
85,498,641
8,175,54
16,709,296
73,83,153
32,100,209
87,426,632
79,309,866
85,918,847
76,793,203
68,779,327
32,100,209
66,656,11
69,123,224
32,101,220
83,452,284
79,694,181
32,100,209
65,127,188
83,69,816
72,221,926
65,127,188
77,49,751
69,123,224
68,545,854
32,100,209
65,127,188
78,21,582
68,663,800
32,100,209
70,343,519
69,123,224
76,990,268
32,100,209
76,152,220
73,83,153
75,995,632
69,123,224
32,101,220
16,93,563
73,83,153
32,100,209
70,289,184
65,127,188
73,83,153
76,169,891
69,123,224
68,361,229
32,100,209
65,127,188
83,536,641
32,100,209
65,127,188
32,100,209
80,102,650
65,127,188
82,421,117
69,123,224
78,174,994
84,770,595
77,323,385
65,127,188
89,100,174
32,100,209
65,127,188
83,830,204
32,100,209
87,733,103
69,123,224
76,541,817
32,100,209
65,127,188
76,580,355
79,717,529
87,234,654
32,100,209
80,186,802
69,123,224
8,993,857
84,776,123
72,353,711
69,123,224
89,459,741
32,100,209
87,111,933
73,83,153
76,691,957
32,100,209
73,83,153
78,309,199
70,834,90
76,867,455
85,73,588
69,123,224
78,258,523
67,757,98
69,123,224
32,101,220
79,790,454
85,873,398
82,792,832
32,100,209
89,891,304
79,405,77
85,885,870
78,540,404
71,65,403
69,123,224
82,773,225
32,100,209
71,816,197
69,123,224
78,372,86
69,123,224
82,604,332
65,127,188
84,885,416
73,83,153
79,129,899
78,593,7
83,239,612
190,488,822
73,83,153
83,507,934
69,123,224
78,964,498
67,303,52
79,429,146
85,156,716
82,997,411
65,127,188
71,376,96
69,123,224
32,101,220
65,127,188
78,641,921
68,634,822
32,100,209
8,178,251
32,100,209
84,478,933
79,51,30
32,100,209
66,702,550
69,123,224
32,101,220
79,235,194
80,347,528
69,123,224
78,915,470
32,100,209
84,12,496
79,532,930
32,100,209
84,227,775
72,37,372
65,127,188
84,841,798
8,136,739
69,123,224
32,101,220
73,83,153
68,695,485
69,123,224
65,127,188
32,100,209
79,177,125
70,169,250
32,100,209
72,412,577
65,127,188
86,177,659
73,83,153
78,403,37
71,749,378
32,100,209
83,573,325
65,127,188
77,982,34
69,123,224
32,101,220
83,98,950
69,123,224
88,70,586
32,100,209
82,345,268
69,123,224
76,359,521
65,127,188
84,109,89
73,83,153
79,954,471
78,328,952
83,633,738
72,876,987
73,83,153
80,416,735
83,250,383
190,770,255
8,707,618
65,127,188
78,62,470
68,13,373
32,100,209
69,123,224
77,71,675
66,581,3
65,127,188
82,24,558
69,123,224
83,688,861
69,123,224
68,872,919
32,100,209
8,596,968
87,366,231
79,201,239
85,646,23
76,371,194
68,268,13
32,100,209
70,126,927
69,123,224
76,259,895
32,100,209
76,743,139
73,83,153
75,820,751
69,123,224
32,101,220
16,972,59
73,83,153
32,100,209
16,892,542
72,60,497
79,196,216
8,379,982
16,980,443
73,83,153
78,356,281
32,100,209
84,875,672
72,238,438
69,123,224
32,101,220
66,961,999
73,83,153
66,684,543
76,898,192
69,123,224
32,101,220
73,83,153
84,350,788
32,100,209
83,620,637
65,127,188
89,591,415
83,365,484
32,100,209
16,988,866
65,127,188
68,115,654
65,127,188
77,155,877
32,100,209
65,127,188
78,341,901
68,596,656
32,100,209
16,378,478
69,123,224
86,60,516
69,123,224
32,101,220
8,700,405
188,385,65
32,100,209
78,731,719
79,868,347
84,698,244
32,100,209
16,987,326
65,127,188
68,840,76
65,127,188
77,828,543
32,100,209
65,127,188
78,68,57
68,890,599
8,56,235
39,443,675
190,358,840
8,710,757
188,510,402
32,100,209
73,83,153
70,682,487
32,100,209
77,33,929
89,715,393
32,100,209
67,705,330
72,786,119
73,83,153
76,727,862
68,188,376
82,697,776
69,123,224
78,15,442
32,100,209
87,580,602
69,123,224
82,55,608
69,123,224
32,101,220
84,6,710
79,280,146
32,100,209
69,123,224
86,11,273
69,123,224
82,104,17
32,100,209
69,123,224
86,402,237
69,123,224
78,223,95
32,100,209
67,594,580
79,831,26
78,359,92
83,811,151
73,83,153
68,647,263
69,123,224
82,111,96
32,100,209
66,657,37
69,123,224
73,83,153
78,887,345
71,398,362
32,100,209
71,132,456
65,127,188
89,615,486
16,8,593
66,294,552
69,123,224
73,83,153
78,176,961
71,233,575
32,100,209
71,655,726
65,127,188
89,477,464
32,100,209
73,83,153
83,432,166
32,100,209
65,127,188
32,100,209
67,122,948
72,626,508
79,890,325
73,83,153
67,592,359
69,123,224
188,332,654
32,100,209
65,127,188
78,512,28
68,687,289
32,100,209
16,716,276
73,83,153
32,100,209
68,288,744
79,643,636
78,981,616
222,560,929
84,817,270
32,100,209
85,964,39
78,488,361
68,832,140
69,123,224
82,849,95
83,526,814
84,350,665
65,127,188
78,699,250
68,34,224
32,100,209
87,921,832
