VK,HT,FT
16,15,-1
71,109,115
65,108,118
89,967,521
32,85,224
80,633,666
69,110,140
79,102,131
80,786,323
76,116,106
69,95,107
32,86,87
83,100,129
72,97,141
79,108,111
85,81,136
76,141,122
68,90,108
32,92,215
66,749,423
69,95,176
32,90,167
65,102,161
70,853,498
79,105,104
82,152,102
69,102,211
68,97,122
8,151,220
68,109,137
69,91,169
68,96,137
32,83,227
84,102,147
72,95,149
69,96,192
32,89,315
66,278,456
69,100,121
78,90,207
69,105,102
70,166,710
73,108,209
84,92,104
83,128,146
32,77,186
79,103,114
70,374,580
32,79,188
77,187,301
65,118,152
82,145,144
73,95,132
65,106,154
71,113,100
69,97,187
32,90,115
65,97,189
83,114,134
32,93,208
65,89,218
78,93,442
89,104,640
32,102,151
79,104,116
84,109,117
72,102,110
69,108,167
82,115,149
32,88,148
67,116,134
79,107,105
77,962,929
73,92,131
84,93,107
69,92,221
68,108,119
32,89,88
67,125,150
79,104,114
85,82,218
80,174,307
76,122,132
69,111,216
83,113,133
190,360,772
32,86,166
16,137,604
77,860,814
65,105,200
82,126,126
73,97,144
65,126,214
71,120,113
69,97,211
32,87,130
73,90,111
8,977,466
79,108,129
82,123,112
73,91,165
71,113,122
73,93,177
78,95,115
65,124,207
76,144,115
89,694,912
32,79,79
83,94,110
84,105,94
8,309,278
65,117,133
82,123,135
84,95,101
69,93,87
68,106,119
32,101,91
79,100,127
85,81,92
84,92,133
32,82,198
65,117,193
83,133,156
32,79,90
65,87,236
32,80,81
76,139,109
69,92,148
71,119,111
65,123,211
76,148,134
32,108,227
65,116,162
82,147,129
65,112,193
78,100,109
71,121,119
69,107,157
77,291,10
69,104,100
78,94,251
84,98,130
32,78,146
84,104,143
79,110,121
32,106,131
69,92,180
78,94,242
83,125,124
85,82,159
82,143,108
69,110,127
32,89,180
77,621,185
65,106,164
76,111,138
69,102,221
32,85,220
67,120,131
79,106,132
78,87,105
84,111,120
82,120,134
79,104,110
76,121,111
32,86,121
79,109,132
86,621,111
69,108,133
82,113,100
32,106,202
87,26,551
73,109,182
86,682,837
69,98,191
83,134,115
32,99,93
65,108,134
78,94,300
68,80,125
32,79,129
67,110,129
72,94,106
73,101,208
76,97,130
68,78,122
82,122,127
69,94,86
78,93,77
32,108,195
65,103,141
78,100,122
68,78,108
32,101,97
84,107,157
79,98,117
32,107,216
70,723,244
65,131,176
67,115,129
73,95,154
76,118,124
73,108,151
84,111,110
65,117,175
84,110,135
69,92,172
32,84,230
73,95,151
78,87,115
72,98,181
69,111,217
82,148,99
73,104,183
84,103,127
65,131,211
78,94,212
67,121,145
69,98,145
32,87,237
65,87,215
76,123,132
87,22,21
83,127,143
190,693,981
32,108,193
16,990,320
83,95,141
73,93,200
78,90,131
67,107,131
69,112,207
32,89,172
84,120,109
72,101,106
69,106,193
32,87,299
67,118,150
72,91,128
85,82,106
82,166,148
67,112,153
72,101,159
32,92,203
87,412,892
65,119,132
83,102,100
32,89,154
79,104,123
70,611,17
84,113,99
69,95,105
78,91,234
32,92,223
84,104,125
72,100,158
69,99,159
32,91,296
83,132,121
79,105,130
85,83,144
82,104,100
67,123,146
69,111,88
32,85,337
79,108,104
70,292,498
32,100,196
76,137,125
65,124,193
87,519,115
32,99,145
73,106,143
78,97,138
32,90,188
69,106,203
65,122,131
82,136,107
76,118,129
89,175,820
32,101,190
83,116,158
79,109,135
67,117,150
73,104,126
69,109,87
73,103,113
84,96,122
73,102,188
69,93,148
83,105,115
188,428,9
32,98,160
73,103,162
84,118,144
32,108,205
73,100,124
83,131,139
32,90,210
78,96,254
65,110,182
84,106,107
85,83,244
82,150,144
65,106,207
76,147,128
32,91,205
84,108,120
72,91,116
65,124,184
84,94,125
32,105,132
84,108,98
72,100,141
69,105,85
32,84,199
67,113,122
72,94,181
85,81,240
82,116,145
67,106,154
72,92,97
32,83,80
83,120,107
69,99,158
84,94,98
32,76,214
