VK,HT,FT
32,0,-1
16,582,1
84,76,261
72,81,136
69,131,47
32,107,119
66,155,527
69,85,0
83,209,130
84,6,210
32,114,399
82,182,589
69,175,109
65,137,65
83,119,213
79,98,252
78,121,169
32,87,309
84,134,83
79,113,53
32,119,154
71,89,561
79,210,124
32,105,89
84,144,217
79,94,80
32,102,87
16,392,924
69,77,160
77,132,284
69,105,0
84,89,160
32,130,0
16,234,619
87,84,181
65,123,173
84,116,87
83,110,367
79,103,152
78,76,29
222,105,313
83,94,68
32,152,125
73,76,468
83,183,272
32,137,299
70,89,36
79,132,200
82,107,52
32,81,119
84,115,191
72,82,71
69,60,115
32,192,81
82,190,159
65,112,179
87,100,179
32,115,74
79,64,353
89,113,221
83,125,154
84,98,298
69,110,255
82,0,181
83,98,243
190,109,335
32,106,687
16,158,183
80,146,315
76,149,233
69,159,69
78,116,167
84,118,79
89,121,201
32,74,673
79,104,187
70,94,168
32,151,117
84,153,326
72,178,89
69,113,109
77,146,113
188,102,0
32,45,1
83,95,0
69,151,280
82,113,86
86,138,261
69,126,196
68,55,201
32,113,53
80,188,86
82,84,50
79,165,135
77,111,201
80,190,154
84,120,420
76,128,188
89,72,75
188,141,220
32,129,155
70,117,156
82,88,343
69,172,0
83,115,80
72,128,85
32,149,87
65,146,427
78,77,85
68,103,27
32,143,239
67,82,107
76,57,130
69,84,51
65,118,193
78,112,104
190,66,64
32,0,314
16,364,49
65,71,102
83,165,83
32,171,163
77,80,434
89,117,258
32,93,98
67,164,428
79,174,0
77,102,73
80,69,248
65,133,210
78,119,95
73,64,145
79,139,199
78,84,50
32,159,212
65,86,380
78,163,90
68,166,93
32,104,24
16,214,215
73,97,117
32,55,131
8,175,1080
80,107,473
82,150,433
69,120,84
70,69,192
69,149,171
82,145,132
83,142,169
32,165,280
70,56,0
82,143,170
73,70,57
69,97,61
68,28,247
32,107,70
83,118,230
69,186,116
65,72,195
70,180,0
79,146,345
68,124,300
188,78,267
32,79,86
87,125,264
72,69,160
73,135,0
76,113,167
69,99,105
32,102,181
16,635,0
73,72,176
32,101,121
80,138,411
82,87,207
69,130,161
70,180,180
69,417,536
82,116,169
32,28,59
71,156,25
82,85,295
73,84,60
76,274,277
69,110,145
68,119,197
32,78,0
79,138,423
82,14,171
32,119,284
83,100,99
65,112,163
85,112,132
84,199,199
69,165,235
68,79,246
188,89,362
32,105,142
87,69,550
69,41,106
32,144,45
69,114,0
65,161,140
67,133,87
72,131,166
32,92,338
79,115,0
82,70,242
68,98,143
69,129,162
82,133,106
69,121,196
68,116,185
32,56,84
79,137,169
85,128,107
82,109,82
32,87,112
80,118,393
82,112,191
69,76,206
70,128,200
69,21,534
82,164,81
69,90,173
78,108,295
67,59,230
69,61,198
32,0,351
70,166,0
79,150,222
82,98,202
32,119,59
84,103,84
72,57,100
69,106,116
32,160,128
69,101,0
78,124,228
84,78,203
82,79,156
69,309,189
32,148,12
65,144,449
78,82,115
8,426,128
84,91,451
79,196,63
32,0,255
67,104,22
79,0,145
77,126,25
80,61,294
65,66,80
82,131,549
69,139,183
190,159,198
32,187,775
16,0,207
84,99,715
72,93,198
69,97,126
32,119,225
70,124,467
82,127,162
73,101,165
69,70,244
68,0,306
32,101,555
83,87,185
8,230,1064
16,674,297
84,87,303
72,51,261
69,90,96
32,128,0
70,95,210
82,64,195
73,133,215
69,146,103
68,65,167
32,93,0
83,142,132
72,109,58
82,60,347
73,188,112
77,107,106
80,104,493
32,47,77
67,93,262
65,119,187
77,113,241
69,139,137
32,91,254
79,154,230
85,82,166
84,84,103
32,51,284
72,55,116
79,81,122
84,226,34
32,71,182
8,36,281
66,106,0
73,128,171
71,108,387
32,120,75
65,132,31
78,89,171
68,54,146
32,72,166
72,140,0
79,131,87
84,102,87
188,96,433
32,95,191
87,47,240
73,77,339
84,134,0
72,86,92
32,117,80
80,98,266
76,90,132
69,113,177
78,112,88
84,131,174
89,118,196
32,125,425
79,67,382
70,69,74
32,102,116
67,138,949
79,140,67
67,155,69
75,131,0
84,60,270
65,137,60
73,112,144
76,105,542
32,33,243
83,108,490
65,79,216
85,126,149
67,158,353
69,78,193
32,0,247
84,128,0
79,78,47
32,123,249
68,102,142
82,136,238
79,119,101
87,0,210
78,159,160
32,93,0
84,112,57
72,101,120
69,75,71
77,39,54
32,124,174
73,84,326
78,74,40
190,98,610
32,0,239
16,426,69
84,131,174
72,91,46
69,108,72
32,96,108
66,52,0
82,49,267
69,166,63
65,106,54
68,91,386
73,156,130
78,146,157
71,114,21
32,94,252
87,131,564
65,100,97
83,116,184
32,76,119
76,70,787
73,90,146
71,85,265
72,82,67
84,106,114
32,54,146
65,114,194
78,39,69
68,122,164
32,61,116
67,100,221
82,121,218
73,169,128
83,150,116
80,92,127
89,63,457
188,96,372
32,103,281
83,35,430
79,113,77
32,138,194
89,100,213
79,121,139
85,100,307
32,90,0
67,151,99
79,101,122
85,61,107
76,71,496
68,87,324
32,110,278
83,102,285
84,97,241
73,64,71
76,204,337
32,81,647
84,67,478
65,359,282
83,123,250
84,39,214
69,87,209
32,99,224
84,54,656
72,122,65
69,171,0
32,60,236
83,76,81
72,147,116
82,48,66
73,142,277
