VK,HT,FT
32,19,-1
16,230,221
84,88,383
72,18,145
69,169,89
32,170,49
66,126,144
69,130,77
83,118,181
84,117,212
32,55,21
82,148,391
69,90,81
65,155,41
83,103,169
79,76,512
78,81,96
32,170,132
84,106,0
79,188,97
32,87,101
71,92,331
79,237,12
32,175,124
84,146,215
79,147,26
32,99,123
16,191,146
69,179,0
77,162,304
69,88,271
84,115,174
32,106,53
16,223,119
87,18,58
65,165,181
84,124,73
83,139,195
79,128,148
78,193,78
222,128,198
83,41,138
32,145,89
73,126,177
83,105,185
32,109,84
70,179,385
79,180,90
82,137,91
32,86,82
84,137,240
72,94,114
69,83,59
32,79,107
82,169,222
65,131,151
87,150,300
32,127,454
79,91,102
89,129,252
83,142,16
84,184,74
69,97,133
82,121,73
83,119,219
190,147,496
32,124,100
16,129,322
80,114,70
76,89,122
69,124,27
78,139,93
84,95,156
89,125,63
32,171,0
79,137,31
70,117,124
32,156,79
84,141,85
72,102,62
69,92,91
77,163,145
188,157,51
32,145,177
83,193,62
69,222,162
82,82,161
86,103,162
69,31,242
68,35,0
32,99,119
80,190,89
82,148,58
79,87,81
77,87,152
80,80,188
84,97,115
76,89,144
89,124,103
188,157,625
32,95,94
70,133,0
82,160,96
69,171,130
83,123,51
72,134,139
32,136,124
65,137,96
78,78,67
68,116,65
32,160,106
67,83,159
76,109,60
69,96,76
65,251,290
78,98,98
190,100,180
32,159,143
16,233,74
65,129,0
83,151,154
32,162,116
77,119,143
89,131,210
32,131,83
67,97,138
79,118,70
77,114,168
80,38,168
65,163,37
78,47,93
73,98,104
79,88,317
78,200,260
32,113,143
65,18,100
78,122,106
68,158,30
32,148,58
16,231,205
73,182,58
32,131,82
8,228,458
80,99,700
82,119,98
69,111,12
70,153,28
69,148,104
82,137,58
83,136,90
32,159,161
70,114,103
82,133,170
73,129,75
69,114,38
68,125,132
32,129,973
83,125,100
69,455,97
65,144,128
70,123,221
79,220,516
68,33,269
188,160,70
32,129,86
87,113,99
72,31,69
73,41,42
76,129,202
69,129,67
32,114,75
16,391,776
73,132,9
32,116,66
80,127,399
82,87,97
69,110,73
70,83,143
69,73,153
82,117,157
32,44,10
71,22,103
82,86,138
73,101,50
76,298,98
69,79,70
68,92,260
32,123,970
79,176,1272
82,120,87
32,126,144
83,159,168
65,153,174
85,54,131
84,90,231
69,94,261
68,176,463
188,96,888
32,127,154
87,28,199
69,115,135
32,115,96
69,133,468
65,143,160
67,91,179
72,57,92
32,134,65
79,96,371
82,106,58
68,136,84
69,123,60
82,88,50
69,99,82
68,130,161
32,71,81
