VK,HT,FT
16,355,-1
71,104,343
85,128,404
78,87,123
32,99,276
16,269,451
67,67,276
79,163,244
78,130,165
84,83,279
82,129,218
79,99,190
76,84,272
32,105,328
73,99,244
83,116,153
32,98,164
65,114,356
32,99,407
86,66,25
69,99,211
82,21,180
89,83,180
32,98,64
72,83,244
79,131,228
84,99,446
32,26,180
84,122,467
79,99,180
80,163,196
73,115,245
67,115,167
32,98,867
73,83,228
78,131,179
32,99,228
84,99,311
72,99,148
69,115,150
32,99,158
16,323,488
85,83,228
78,114,302
73,163,132
84,24,356
69,114,196
68,98,23
32,99,179
16,227,453
83,114,195
84,99,341
65,89,277
84,82,180
69,44,196
83,114,323
32,88,159
84,124,197
72,104,180
69,147,163
83,99,380
69,98,899
32,115,207
68,98,207
65,115,196
89,99,164
83,99,276
190,112,868
32,83,537
16,259,811
73,100,212
32,116,164
65,131,276
77,83,228
32,83,293
79,83,447
70,118,196
32,98,180
84,98,148
72,83,164
69,131,212
32,78,148
86,99,1008
73,50,163
69,146,243
87,131,228
32,83,196
84,99,196
72,99,132
65,146,67
84,55,91
32,83,220
83,114,853
79,139,148
77,114,149
69,83,227
32,83,1153
83,84,369
79,115,29
82,131,196
84,115,588
32,76,212
79,163,244
70,128,285
32,115,189
71,99,1126
85,194,165
78,163,290
32,99,310
67,121,381
79,131,454
78,76,188
84,83,80
82,99,191
79,100,161
76,25,228
32,113,484
87,116,285
79,90,148
85,146,187
76,141,154
68,83,696
32,83,179
66,99,308
69,82,370
32,83,165
66,98,260
69,99,228
78,99,196
69,114,47
70,114,304
73,83,196
67,114,260
73,100,292
65,100,173
76,115,263
32,99,266
84,131,195
79,109,167
32,83,228
79,124,229
85,176,212
82,83,340
32,98,212
67,98,1347
79,164,559
85,146,179
78,136,211
84,84,242
82,56,234
89,83,166
190,131,293
32,33,380
16,324,1000
73,98,256
32,1469,458
70,99,169
69,299,180
76,112,383
32,99,388
84,99,291
72,99,165
73,83,244
83,114,138
32,83,228
87,99,274
65,99,276
89,78,196
32,116,565
66,83,337
69,83,197
67,66,220
65,147,212
85,92,207
83,98,163
69,6,51
32,31,207
65,98,248
32,83,211
71,66,180
85,163,148
78,136,262
32,99,298
80,82,664
85,115,163
84,115,339
32,99,276
73,131,1171
78,117,181
32,99,243
84,99,113
72,89,148
69,121,148
32,83,134
72,98,245
65,114,178
78,98,148
68,99,261
83,99,530
32,114,1196
79,115,920
70,98,180
32,83,148
65,115,308
78,100,193
89,98,216
32,100,718
72,99,356
85,68,552
77,98,148
65,109,197
78,98,195
32,99,356
66,83,288
69,124,180
73,179,327
78,93,380
71,115,244
32,120,168
71,98,308
73,83,212
86,99,222
69,164,244
83,116,293
32,99,144
84,32,505
72,109,180
69,101,155
77,114,162
32,83,276
84,99,582
72,99,180
69,82,203
32,83,164
80,83,296
79,83,388
87,114,134
69,99,186
82,98,261
32,93,213
84,116,276
79,115,253
32,99,244
84,147,276
65,68,148
75,102,149
69,153,212
32,115,100
83,98,713
79,115,192
77,117,143
69,146,178
79,98,160
78,114,165
69,115,188
83,141,228
32,116,168
76,99,289
73,83,287
70,98,271
69,131,196
32,83,101
86,115,228
69,164,211
82,82,196
89,100,234
32,83,764
69,66,196
65,136,263
83,78,199
73,163,245
76,163,262
89,99,340
32,99,126
65,131,226
78,105,148
68,19,228
32,98,151
81,591,389
85,163,315
73,67,1283
67,114,643
75,83,391
76,147,147
89,115,196
190,98,874
32,98,302
16,288,937
73,99,212
84,115,281
32,79,180
65,114,260
76,144,148
79,100,245
87,114,224
83,100,132
32,82,255
84,83,206
72,83,196
69,91,148
32,89,196
87,131,237
82,99,196
79,217,165
78,131,180
71,117,251
32,99,621
80,83,259
69,147,165
79,73,70
80,178,212
76,131,164
69,7,165
32,98,120
84,115,257
79,99,132
32,99,260
65,99,260
77,99,274
65,99,625
83,131,308
32,82,227
83,131,336
84,99,356
79,83,177
67,66,239
75,99,211
80,238,189
73,83,979
76,259,428
69,83,180
83,116,404
32,99,67
79,113,244
70,99,270
32,99,196
71,98,661
85,178,291
78,122,131
83,99,180
32,106,848
65,99,212
78,98,148
68,98,480
32,98,133
80,99,697
79,115,164
84,115,378
69,99,196
78,99,196
84,83,212
73,99,164
65,99,372
76,259,196
89,115,212
32,83,151
75,100,211
73,68,260
76,239,283
32,83,376
77,99,260
65,50,298
78,99,164
89,99,364
32,83,285
80,77,306
69,131,197
79,98,180
80,190,222
76,147,180
69,92,165
32,99,180
66,83,244
69,83,181
67,83,397
65,131,230
85,83,200
83,99,148
69,91,261
32,83,117
71,91,798
85,73,148
78,115,192
83,100,243
32,114,191
65,25,375
82,25,266
69,131,212
32,115,235
83,115,255
79,99,165
32,83,261
69,99,164
65,131,808
83,275,228
89,99,124
32,115,857
84,131,146
79,117,148
32,83,237
65,114,228
81,957,528
85,83,228
73,68,196
82,99,196
69,131,163
190,115,1383
32,83,308
16,447,315
74,918,697
85,194,212
83,100,163
84,99,235
32,100,148
8,256,592
32,115,276
16,307,292
74,204,304
85,116,228
83,99,132
84,83,388
32,83,312
76,83,356
79,83,164
75,115,147
32,83,201
65,131,356
84,83,276
32,83,388
84,120,474
72,43,48
69,131,93
32,99,148
67,98,98
85,131,369
82,114,276
69,147,164
78,106,224
84,100,377
32,82,196
83,99,622
73,195,124
84,98,180
85,195,292
65,99,276
84,114,308
73,95,148
79,147,212
78,116,148
32,43,256
73,112,276
78,111,148
32,98,292
67,15,256
72,98,196
73,163,227
8,545,896
16,259,333
67,98,324
72,99,196
73,114,249
67,144,194
65,147,244
71,100,196
79,178,164
190,114,810
32,68,333
16,277,780
71,107,193
8,113,921
16,387,463
71,83,315
65,115,325
78,83,179
71,115,211
32,83,592
77,82,245
69,115,195
77,115,172
66,82,501
69,110,235
82,129,244
83,99,148
32,114,164
75,115,148
73,83,212
76,242,308
32,40,512
82,99,238
73,94,196
86,99,1007
65,114,278
76,243,196
32,118,260
71,114,643
65,115,248
78,114,196
71,100,196
32,116,137
77,114,232
69,63,205
77,115,180
66,83,277
69,131,165
82,163,196
83,131,180
32,68,164
84,83,275
72,99,180
69,99,167
82,146,222
69,131,388
32,16,244
69,116,196
86,83,1067
69,99,244
82,147,214
89,134,164
32,83,261
68,115,1137
65,114,197
89,66,164
32,99,161
87,83,164
73,95,439
84,99,516
72,83,148
32,115,432
71,115,844
85,44,285
78,99,148
83,111,810
190,82,661
32,66,243
16,234,817
65,114,292
76,115,172
32,105,273
84,99,116
72,99,180
69,131,218
32,97,143
71,114,740
65,130,287
78,103,180
71,98,165
32,84,132
77,114,260
69,100,148
77,83,203
66,83,292
69,115,489
82,115,261
83,99,245
32,131,211
65,137,207
82,89,379
69,115,193
32,99,237
65,160,179
82,99,298
77,114,196
69,138,162
68,115,229
32,99,176
87,99,404
73,82,164
84,136,340
72,82,158
32,115,324
65,99,211
84,83,165
32,98,375
76,83,346
69,131,148
65,98,243
83,102,306
84,83,260
32,115,713
79,114,262
78,115,211
69,115,197
32,78,324
71,80,470
85,163,164
78,99,209
32,9,308
66,88,245
69,99,175
67,99,301
65,131,196
85,78,195
83,116,180
69,115,258
32,100,180
84,99,332
72,100,148
69,98,148
84,131,268
8,90,946
89,99,966
32,83,180
65,99,180
82,98,260
69,131,164
32,115,118
80,83,596
76,120,163
69,83,110
78,113,187
84,83,292
73,83,195
70,114,379
85,99,835
76,83,254
32,114,308
65,85,355
78,100,220
68,115,922
32,99,236
69,131,244
65,131,414
83,99,239
89,114,339
32,115,368
84,116,235
79,99,164
32,99,228
79,5,259
66,99,775
84,116,132
65,132,157
73,115,180
78,115,164
190,114,1090
32,99,418
16,302,757
69,99,180
86,114,373
69,164,191
78,83,164
32,115,584
84,105,181
69,115,212
78,99,194
65,91,167
71,114,347
69,146,277
32,99,164
71,104,531
65,98,291
78,100,158
71,131,212
32,99,147
77,45,260
69,115,134
77,21,180
66,59,543
69,99,228
82,131,212
