VK,HT,FT
16,308,-1
71,99,394
85,133,222
78,118,164
32,91,293
16,308,40
67,94,237
79,117,181
78,116,144
84,101,273
82,109,196
79,117,181
76,117,217
32,91,293
73,102,237
83,114,314
32,99,242
65,109,257
32,91,293
86,457,358
69,111,211
82,109,196
89,93,184
32,83,497
72,93,178
79,117,181
84,101,273
32,94,254
84,106,264
79,117,181
80,254,489
73,102,237
67,94,237
32,91,293
73,102,237
78,108,183
32,91,293
84,106,264
72,100,144
69,97,161
32,87,178
16,308,845
85,133,222
78,118,164
73,102,237
84,101,273
69,111,211
68,104,364
32,91,293
16,308,932
83,114,314
84,101,273
65,111,244
84,101,273
69,111,211
83,114,314
32,99,242
84,106,264
72,100,144
69,97,161
83,114,314
69,111,211
32,87,178
68,104,364
65,111,244
89,93,184
83,114,314
190,835,215
32,91,293
16,308,569
73,102,237
32,91,293
65,109,257
77,104,250
32,91,293
79,117,181
70,103,289
32,91,293
84,106,264
72,100,144
69,97,161
32,87,178
86,137,484
73,102,237
69,111,211
87,112,113
32,91,293
84,106,264
72,100,144
65,111,244
84,101,273
32,94,254
83,114,314
79,117,181
77,104,250
69,111,211
32,87,178
83,114,314
79,117,181
82,109,196
84,101,273
32,94,254
79,117,181
70,103,289
32,91,293
71,99,394
85,133,222
78,118,164
32,91,293
67,94,237
79,117,181
78,116,144
84,101,273
82,109,196
79,117,181
76,117,217
32,91,293
87,112,519
79,117,181
85,133,222
76,117,217
68,104,364
32,91,293
66,84,404
69,111,211
32,87,178
66,84,404
69,111,211
78,108,183
69,111,211
70,103,289
73,102,237
67,94,237
73,102,237
65,111,244
76,117,217
32,91,293
84,106,264
79,117,181
32,91,293
79,117,181
85,133,222
82,109,196
32,91,293
67,94,237
79,117,181
85,133,222
78,118,164
84,101,273
82,109,196
89,93,184
190,846,253
32,91,293
16,308,354
73,102,237
32,91,293
70,103,289
69,111,211
76,117,217
32,91,293
84,106,264
72,100,144
73,102,237
83,114,314
32,99,242
87,112,729
65,111,244
89,93,184
32,83,497
66,84,404
69,111,211
67,94,237
65,111,244
85,133,222
83,114,314
69,111,211
32,87,178
65,109,257
32,91,293
71,99,394
85,133,222
78,118,164
32,91,293
80,704,776
85,133,222
84,101,273
32,94,254
73,102,237
78,108,183
32,91,293
84,106,264
72,100,144
69,97,161
32,87,178
72,93,178
65,111,244
78,93,186
68,104,364
83,114,314
32,99,242
79,117,181
70,103,289
32,91,293
65,109,257
78,93,186
89,93,184
32,83,497
72,93,178
85,133,222
77,104,250
65,111,244
78,93,186
32,91,293
66,84,404
69,111,211
73,102,237
78,108,183
71,99,394
32,91,293
71,99,394
73,102,237
86,5,437
69,111,211
83,114,314
32,99,242
84,106,264
72,100,144
69,97,161
77,104,250
32,91,293
84,106,264
72,100,144
69,97,161
32,87,178
80,177,203
79,117,181
87,112,836
69,111,211
82,109,196
32,91,293
84,106,264
79,117,181
32,91,293
84,106,264
65,111,244
75,699,863
69,111,211
32,87,178
83,114,314
79,117,181
77,104,250
69,111,211
79,117,181
78,116,144
69,111,211
83,114,314
32,99,242
76,117,217
73,102,237
70,103,289
69,111,211
32,87,178
86,319,897
69,111,211
82,109,196
89,93,184
32,83,497
69,111,211
65,111,244
83,114,314
73,102,237
76,117,217
89,93,184
32,83,497
65,109,257
78,93,186
68,104,364
32,91,293
81,963,215
85,133,222
73,102,237
67,94,237
75,177,173
76,117,217
89,93,184
190,60,748
32,91,293
16,308,429
73,102,237
84,101,273
32,94,254
65,109,257
76,117,217
79,117,181
87,112,638
83,114,314
32,99,242
84,106,264
72,100,144
69,97,161
32,87,178
87,112,64
82,109,196
79,117,181
78,116,144
71,99,394
32,91,293
80,516,234
69,111,211
79,117,181
80,500,394
76,117,217
69,111,211
32,87,178
84,106,264
79,117,181
32,91,293
65,109,257
77,104,250
65,111,244
83,114,314
32,99,242
83,114,314
84,101,273
79,117,181
67,94,237
75,840,570
80,239,726
73,102,237
76,117,217
69,111,211
83,114,314
32,99,242
79,117,181
70,103,289
32,91,293
71,99,394
85,133,222
78,118,164
83,114,314
32,99,242
65,109,257
78,93,186
68,104,364
32,91,293
80,808,178
79,117,181
84,101,273
69,111,211
78,108,183
84,101,273
73,102,237
65,111,244
76,117,217
89,93,184
32,83,497
75,724,9
73,102,237
76,117,217
32,91,293
77,104,250
65,111,244
78,93,186
89,93,184
32,83,497
80,345,857
69,111,211
79,117,181
80,930,857
76,117,217
69,111,211
32,87,178
66,84,404
69,111,211
67,94,237
65,111,244
85,133,222
83,114,314
69,111,211
32,87,178
71,99,394
85,133,222
78,118,164
83,114,314
32,99,242
