VK,HT,FT
16,186,-1
73,113,110
32,106,135
76,113,345
79,137,91
86,130,122
69,186,231
32,97,165
16,58,109
67,90,270
72,16,199
8,97,274
82,105,123
73,98,59
83,169,76
8,98,423
16,279,131
73,98,103
32,90,111
76,117,33
79,175,179
86,160,121
69,172,168
32,123,103
16,175,205
67,156,119
82,145,98
73,114,217
83,149,102
84,90,94
73,130,103
65,161,180
78,114,119
79,91,223
83,158,144
190,624,759
32,113,277
16,252,115
84,130,166
72,73,158
69,135,286
32,89,124
80,57,762
79,279,130
82,154,121
84,81,113
73,85,217
79,102,116
78,121,75
83,145,111
32,114,111
65,85,132
82,165,180
69,98,143
32,93,105
72,80,158
85,629,119
71,408,924
69,126,287
32,106,127
65,166,124
78,106,185
68,101,172
32,98,95
84,91,217
72,90,183
69,129,103
32,1340,99
80,373,919
82,165,92
73,122,462
67,110,166
69,162,108
83,217,148
32,98,95
65,133,210
82,94,95
69,105,135
32,113,165
67,106,119
72,141,199
69,177,119
65,138,72
80,921,527
190,507,286
32,98,159
16,86,45
73,118,353
32,121,165
71,999,638
69,150,168
84,128,116
32,90,151
65,162,295
32,98,175
72,90,164
85,98,683
71,242,541
69,104,135
32,91,153
67,120,140
65,138,128
69,169,167
83,124,75
65,165,151
82,105,173
32,105,111
83,103,419
65,114,79
76,137,210
65,154,63
68,154,139
32,64,89
87,640,965
73,121,269
84,92,97
72,73,175
32,98,80
65,130,23
32,97,87
66,127,839
82,165,223
69,113,119
65,170,128
68,142,23
83,169,246
84,89,115
73,114,151
67,132,164
75,613,921
32,111,81
70,95,363
79,107,175
82,88,171
32,97,174
16,23,137
52,101,293
51,455,465
190,814,843
57,56,407
53,783,905
190,303,950
32,90,103
16,245,15
89,378,846
79,139,54
85,839,845
32,106,78
67,89,212
65,172,262
78,121,143
222,562,513
84,122,126
32,76,71
66,156,294
69,194,79
65,121,168
84,122,129
32,98,86
84,13,95
72,90,195
65,193,126
84,137,191
32,106,95
80,592,320
82,8,136
73,92,1083
67,90,105
69,145,110
16,275,488
49,210,917
32,106,78
16,178,134
84,137,100
72,67,158
69,87,135
89,139,18
32,98,86
83,145,103
80,775,897
69,162,87
65,168,162
8,685,269
67,154,83
73,129,133
65,130,151
76,113,42
73,121,95
90,505,209
69,153,103
32,82,149
73,129,142
78,131,210
32,82,135
16,75,260
73,132,1254
84,131,106
65,117,81
76,122,95
73,147,95
65,170,152
78,101,197
32,738,80
70,791,434
79,275,143
68,145,231
32,105,80
65,150,211
78,118,206
68,121,106
32,75,117
72,72,183
65,170,95
86,130,135
69,162,103
32,82,249
83,129,659
76,161,107
20,63,873
8,90,368
65,121,255
76,205,143
65,146,137
68,22,231
83,138,888
188,972,462
32,106,95
80,964,766
73,6,134
90,853,791
65,161,209
83,122,155
188,501,545
32,84,87
67,134,177
65,106,279
76,122,109
90,618,68
79,184,191
78,114,321
69,124,110
83,138,119
188,535,298
32,122,103
69,98,168
84,137,358
67,90,119
190,653,6
32,82,212
16,179,4
84,13,163
72,113,167
69,143,103
32,122,71
70,142,136
82,154,135
73,117,127
69,131,191
78,137,116
68,136,231
32,86,119
82,120,115
65,129,167
86,130,110
73,121,87
79,142,134
76,122,343
73,114,95
32,113,240
73,122,71
83,79,68
32,100,8
65,146,85
76,99,95
83,129,275
79,280,138
32,98,72
79,104,129
78,118,103
69,169,175
32,107,162
79,134,231
70,695,211
32,100,79
77,405,871
89,915,591
32,73,79
70,783,863
65,129,103
86,66,174
79,138,127
82,105,143
73,114,93
84,122,102
69,151,119
83,65,111
32,90,111
65,146,95
78,134,78
68,85,231
32,98,95
73,98,270
84,130,5
32,114,87
67,39,164
79,138,223
69,162,119
77,655,186
83,154,118
32,113,71
87,886,693
73,80,95
84,89,177
72,90,178
32,113,87
65,130,162
78,107,103
32,130,118
65,86,9
77,629,585
65,186,151
8,242,381
77,494,706
69,169,103
83,136,114
32,89,103
87,584,219
73,138,740
84,88,87
72,110,183
32,122,16
65,130,144
78,89,227
32,106,186
65,13,127
77,325,700
65,138,127
90,887,218
73,122,95
78,138,301
71,197,299
32,122,95
69,201,63
8,83,424
80,781,261
69,98,280
83,130,222
84,90,103
79,100,179
32,82,76
68,107,144
8,84,423
83,172,288
65,154,167
85,394,637
67,90,102
69,209,87
32,113,126
84,162,171
79,250,129
32,829,239
68,7,308
73,124,95
80,661,526
32,113,87
84,8,127
72,74,171
69,151,74
77,466,634
32,106,136
73,89,95
78,161,83
16,130,240
49,362,293
32,73,127
16,212,84
84,122,103
72,108,158
69,170,87
32,14,72
80,269,449
73,122,136
90,385,453
65,138,127
32,95,87
65,166,127
78,111,49
68,141,231
32,80,103
83,197,924
65,169,159
76,130,157
65,153,159
68,86,164
32,105,127
67,115,119
79,242,121
77,326,952
66,436,497
79,138,130
32,113,151
73,122,280
83,150,155
32,106,111
79,156,190
8,311,323
65,121,67
78,106,97
79,137,132
84,122,168
72,114,317
69,98,135
82,83,105
32,62,150
79,241,122
78,56,168
69,138,103
32,120,87
79,25,139
70,243,102
32,130,111
77,916,554
89,290,755
32,122,126
70,935,834
65,146,344
86,130,2
79,279,127
82,13,143
73,121,278
84,130,222
69,145,104
83,148,119
190,605,113
32,106,136
16,204,161
84,98,151
72,41,190
69,98,119
32,113,100
79,159,111
78,105,412
76,119,90
89,911,140
32,89,96
78,105,152
69,130,173
71,514,878
65,186,119
84,171,219
73,145,103
86,90,119
69,138,103
32,87,24
84,83,111
8,235,328
73,138,84
83,122,98
32,114,135
84,90,330
72,114,37
65,177,171
84,104,308
32,105,111
73,150,119
84,130,152
32,87,87
67,156,119
65,138,103
78,121,143
32,94,111
71,212,432
69,135,143
84,130,69
32,90,103
80,939,559
82,149,210
69,98,150
84,138,168
89,577,915
32,138,127
80,314,294
65,121,274
67,90,134
75,274,219
69,137,103
68,121,180
32,115,143
68,135,223
85,76,336
82,89,202
73,122,143
78,147,192
71,788,913
32,89,71
68,121,91
73,121,127
78,132,143
69,142,111
82,117,135
188,600,711
32,97,136
66,419,453
85,936,128
84,97,100
32,97,127
84,133,103
72,107,175
69,98,186
32,92,131
87,48,108
65,146,73
