VK,HT,FT
16,460,-1
71,81,86
85,16,109
78,131,183
32,100,109
67,85,212
79,65,119
78,91,65
84,90,145
82,108,59
79,80,126
76,88,190
32,60,100
73,80,57
83,145,140
32,140,287
72,99,100
65,100,90
82,40,195
77,119,219
70,71,131
17,326,960
8,245,80
83,110,120
17,473,317
8,179,50
83,120,190
72,177,89
79,100,169
85,87,180
76,129,70
68,68,78
32,100,85
66,60,197
69,100,226
32,90,106
67,24,140
79,71,100
78,80,87
83,74,32
73,80,90
68,109,247
73,100,320
69,150,80
82,100,109
69,116,100
17,220,437
8,500,80
32,90,50
67,130,310
79,71,60
78,71,161
83,120,150
73,71,135
68,19,130
69,91,180
82,201,80
69,98,120
68,130,250
32,4,115
72,70,90
65,106,91
82,110,87
77,114,229
70,78,131
85,80,189
76,148,70
190,126,172
32,90,120
16,162,1406
87,77,27
73,120,749
84,71,203
72,30,101
32,100,120
78,100,635
69,143,91
87,70,182
83,130,170
32,100,80
17,150,1206
8,286,30
16,161,118
71,96,170
8,47,370
16,1089,1411
87,114,171
73,95,130
84,90,49
72,117,149
32,71,97
78,101,316
69,132,33
87,70,673
83,120,160
32,113,140
79,88,160
70,80,152
32,100,60
82,90,180
69,174,41
67,171,261
69,110,90
86,80,641
69,140,175
8,75,59
78,80,149
84,35,107
32,110,110
69,336,351
86,71,230
69,138,54
78,101,213
84,122,147
83,130,150
188,168,31
32,100,114
73,47,187
84,110,170
32,100,120
73,70,170
83,148,108
32,150,195
65,80,210
80,70,24
65,70,113
82,100,219
69,27,70
78,120,201
84,73,122
32,110,148
84,105,120
72,72,152
65,110,140
84,102,67
32,90,92
65,80,230
77,90,223
8,462,50
16,328,551
65,83,70
77,90,161
69,110,88
82,81,110
73,70,52
67,102,84
65,79,50
78,98,99
32,100,80
67,90,201
73,70,80
84,80,130
73,103,164
17,282,365
8,272,65
67,80,210
73,80,170
84,90,190
73,90,60
69,95,852
8,541,1167
90,464,694
69,110,100
78,117,120
83,120,336
32,76,70
83,148,129
72,27,72
79,130,150
85,140,178
76,111,88
68,69,43
32,55,100
82,100,183
69,101,57
84,120,150
65,110,90
73,186,200
78,140,180
32,111,106
84,109,186
72,101,95
69,87,77
73,60,134
82,100,100
32,116,110
82,109,1220
73,53,110
71,96,791
72,80,150
84,60,171
83,80,189
32,110,100
84,80,194
79,90,87
32,74,50
65,165,101
67,109,97
81,99,283
85,44,100
73,106,182
82,90,111
69,95,40
32,79,63
70,80,234
73,93,94
82,142,130
69,223,720
65,120,760
82,102,86
77,70,230
83,110,160
32,100,610
70,111,183
79,70,150
82,40,120
32,92,80
83,135,297
69,111,105
76,83,150
70,69,90
32,110,58
68,102,679
69,140,208
8,50,581
189,696,166
68,68,302
69,128,42
70,120,120
69,70,100
82,120,100
69,118,0
8,70,402
78,110,210
83,121,81
69,140,78
32,100,110
65,133,140
78,71,71
68,73,122
32,90,50
84,80,280
79,90,80
32,76,79
80,100,219
82,150,134
79,80,68
84,86,97
69,129,39
67,110,211
84,100,80
32,80,87
84,80,170
72,101,117
79,139,103
83,160,120
69,129,60
32,78,165
84,96,126
72,43,141
69,117,102
89,95,138
32,110,179
65,70,847
67,101,360
8,80,50
67,87,229
65,100,38
82,75,141
69,120,79
32,93,110
66,60,197
79,101,227
85,140,180
84,62,116
17,180,773
8,80,50
79,79,339
84,90,150
72,91,100
69,130,120
82,47,120
83,116,213
32,100,82
84,100,170
72,54,122
69,76,62
89,60,170
32,100,89
67,106,132
65,100,70
82,100,238
69,124,56
32,57,130
65,113,393
66,76,178
79,79,48
85,82,211
84,53,142
190,160,123
32,80,137
16,183,113
84,70,235
73,130,59
77,97,191
69,65,90
32,100,100
65,122,187
78,70,102
68,87,50
32,90,80
84,120,162
73,40,28
77,80,180
69,70,90
32,90,85
65,115,74
71,60,240
65,101,180
73,62,130
78,100,271
188,130,24
32,91,79
17,177,1407
8,244,38
16,226,555
73,70,101
17,247,1366
8,80,1136
87,110,260
72,90,82
69,60,120
78,80,197
32,100,81
84,14,191
72,82,64
17,201,323
8,87,67
16,318,366
87,120,351
72,110,118
69,80,110
78,120,152
32,83,90
84,115,152
72,86,119
69,69,81
32,90,102
83,123,245
73,91,82
84,40,166
85,80,145
65,119,30
84,100,62
73,130,21
79,110,77
78,140,238
32,98,111
65,110,134
82,86,222
73,80,0
83,87,106
69,155,60
83,309,119
32,90,122
84,80,180
72,101,89
69,87,42
32,87,115
79,84,140
78,106,184
76,90,110
89,28,274
32,110,110
80,102,211
69,88,100
82,264,109
83,110,214
79,108,230
78,60,140
32,99,125
65,104,26
78,69,100
32,79,80
68,130,440
73,79,206
8,99,80
73,101,113
78,100,189
68,88,88
73,80,110
86,76,175
73,79,140
68,90,120
85,83,143
65,132,100
76,96,89
32,73,79
67,110,138
65,101,130
78,119,110
32,89,100
67,110,163
79,40,115
85,118,208
78,130,157
84,100,125
32,94,122
79,100,336
78,110,154
32,104,194
73,72,264
83,102,127
32,111,39
84,90,191
72,82,117
69,87,115
77,110,184
83,79,120
69,140,100
76,100,187
86,110,132
69,121,158
83,160,65
190,100,129
32,90,140
16,186,1134
73,71,70
70,119,161
32,91,110
17,134,894
8,117,28
16,469,97
73,70,177
70,91,171
32,100,77
84,70,55
72,80,197
69,75,75
32,100,116
17,177,1159
8,271,2
84,110,149
72,100,112
69,65,90
32,62,100
85,80,104
78,100,150
70,80,150
79,90,200
82,80,119
85,60,109
8,337,776
84,90,120
85,60,115
78,110,147
65,90,90
84,100,143
69,60,77
32,90,90
83,123,139
73,94,136
84,80,118
85,44,104
65,5,79
84,86,172
73,159,115
79,179,58
78,140,273
32,95,80
65,111,74
82,77,111
73,79,95
83,100,209
69,140,79
83,150,60
32,67,119
73,64,581
78,117,150
32,93,96
87,120,160
72,99,85
73,91,111
67,101,64
72,125,78
32,72,100
65,91,210
32,110,109
80,90,3
69,90,70
82,80,80
83,117,157
79,100,82
78,111,160
32,101,129
79,123,161
8,528,49
65,80,121
78,70,120
68,100,152
32,110,77
84,110,200
72,89,100
69,80,120
73,132,90
17,173,1248
8,80,64
65,119,110
8,50,357
79,100,200
82,33,40
32,100,70
84,100,477
72,100,119
69,70,4
73,95,110
82,75,103
32,100,127
76,100,281
79,150,262
86,48,159
69,99,79
68,140,220
32,100,100
79,95,130
78,90,200
69,118,84
83,151,122
32,90,100
65,60,147
82,98,158
69,120,88
32,100,127
17,334,1276
8,264,102
70,70,467
73,70,87
78,80,628
68,80,98
32,50,91
84,61,122
72,70,163
69,80,100
77,70,168
83,160,230
69,137,79
76,79,120
86,71,115
69,130,166
83,150,92
32,71,178
73,70,170
78,100,251
32,93,91
68,166,220
65,140,191
78,147,430
71,70,146
69,143,213
82,21,80
32,85,146
87,141,160
73,100,80
84,80,130
72,71,117
32,88,100
78,97,119
79,109,84
32,79,50
80,70,185
79,90,188
76,60,190
73,80,323
67,85,69
69,116,60
32,111,124
79,93,229
82,80,114
32,78,151
79,80,169
84,54,141
72,77,163
69,60,110
82,100,104
32,110,64
72,167,80
69,90,80
76,114,160
80,111,184
32,110,96
73,70,244
77,231,196
69,70,143
68,82,31
73,72,95
65,120,240
84,118,50
69,119,165
76,127,188
89,78,298
32,110,89
65,119,136
86,70,194
65,101,90
73,50,210
76,131,70
65,88,117
66,124,170
76,67,143
69,50,121
188,32,549
32,103,80
84,69,120
72,91,90
69,103,101
89,70,170
32,87,82
78,105,362
69,30,61
68,181,194
32,80,20
83,100,286
79,75,100
77,90,190
69,90,121
32,100,100
87,90,588
65,110,401
89,80,229
32,110,110
84,80,101
79,99,80
32,80,109
80,91,101
82,148,90
79,78,119
84,74,427
69,70,90
67,150,121
84,100,142
32,100,93
84,60,156
72,70,109
69,110,90
77,113,200
83,42,150
69,142,38
76,119,117
86,60,158
69,130,40
83,131,118
190,130,352
32,100,171
16,160,590
85,90,160
84,51,81
32,51,120
17,187,1394
8,86,284
16,284,347
72,100,110
79,100,70
87,86,75
69,157,60
86,42,251
69,110,135
82,107,79
188,174,215
32,79,90
65,139,90
67,84,240
81,80,281
85,27,134
82,70,70
73,75,291
78,80,258
71,60,93
32,100,125
8,34,372
73,80,415
82,50,51
73,50,256
78,131,159
71,64,86
32,80,58
65,110,178
8,855,198
65,90,146
32,110,99
70,84,102
73,88,151
82,16,100
69,100,103
65,122,27
82,79,26
77,72,222
32,90,81
73,60,149
78,105,190
32,101,100
84,26,355
72,62,148
69,72,171
32,76,100
70,100,91
73,90,201
82,62,99
83,151,177
84,110,140
32,70,175
80,70,210
76,130,220
65,162,70
67,72,87
69,153,12
32,90,89
17,406,12
8,252,27
17,56,346
8,249,50
65,120,90
32,110,80
70,70,130
73,60,4
82,93,138
69,137,83
87,141,180
8,70,320
65,110,109
82,70,71
77,110,230
32,90,1
77,86,475
85,71,160
83,183,199
84,101,240
32,90,50
70,70,132
73,60,101
82,163,158
83,110,203
84,90,172
32,80,95
66,118,199
69,100,180
32,52,80
65,127,348
67,104,213
81,80,10
85,130,89
73,61,172
82,102,143
69,219,40
68,98,194
188,120,203
32,100,118
8,60,170
190,90,121
32,12,132
16,191,82
67,70,190
82,60,100
73,70,125
77,70,176
73,50,168
78,119,163
65,110,216
76,130,131
83,140,100
32,90,112
68,130,258
79,94,72
32,80,82
78,102,162
79,100,100
84,54,150
32,90,90
72,60,120
65,72,99
86,102,190
69,118,26
32,119,110
84,58,245
79,100,93
32,80,75
71,60,348
79,90,120
32,104,63
84,110,161
72,90,87
82,91,120
79,80,91
85,151,159
71,96,130
72,88,206
32,110,100
76,125,107
79,80,70
78,141,197
71,81,145
188,110,25
32,100,80
65,60,98
82,47,109
68,120,1091
85,44,140
79,107,30
85,87,138
83,130,150
32,90,87
80,92,225
82,45,120
79,70,60
67,102,287
69,129,90
83,133,109
69,110,47
83,122,129
17,1500,440
32,94,113
73,60,1240
78,91,180
32,122,386
79,88,553
82,48,141
68,16,140
69,99,189
82,50,120
32,106,39
84,58,180
79,81,63
32,100,83
79,90,420
66,70,257
84,63,75
65,141,84
73,120,80
78,90,181
32,93,91
87,100,130
69,130,180
65,130,582
80,65,40
79,70,196
78,70,217
83,127,186
188,110,103
32,79,83
89,90,317
69,50,100
84,80,241
32,95,69
76,100,220
65,102,141
87,121,245
32,88,90
65,120,91
66,49,168
73,80,187
68,102,140
73,47,111
78,90,181
71,92,95
32,64,90
67,80,228
73,80,61
84,80,150
73,126,69
90,842,194
69,76,80
78,90,137
83,127,412
32,80,264
85,71,187
78,110,150
68,110,128
69,64,179
82,80,80
32,98,138
73,84,593
78,100,173
67,54,171
82,100,120
69,120,120
65,187,25
83,110,130
69,119,72
68,104,211
32,68,100
71,50,336
85,60,90
78,126,159
32,89,120
17,178,1346
8,77,27
71,60,269
85,57,100
78,119,211
32,77,125
67,107,172
79,70,110
78,35,161
84,90,94
82,100,60
79,80,46
76,119,191
32,81,100
72,55,102
65,110,32
86,124,732
69,142,211
32,100,100
84,90,191
79,98,80
32,58,51
17,176,683
8,295,31
17,718,430
8,1156,31
77,90,190
65,120,90
89,61,338
8,200,462
78,80,180
89,90,247
32,87,214
76,118,129
65,80,38
87,129,535
32,110,70
65,86,446
66,73,221
73,71,160
68,9,180
73,81,345
78,86,174
71,74,100
32,67,101
67,110,436
73,60,86
84,90,170
73,75,60
90,844,743
69,130,90
78,80,170
83,129,155
32,100,80
65,64,126
82,80,80
69,141,96
32,90,160
80,65,229
85,60,149
84,85,111
32,90,88
79,63,478
70,74,157
32,90,38
8,178,680
70,109,110
32,100,47
66,110,124
89,110,170
32,110,90
69,72,177
86,80,234
69,129,180
78,100,132
32,101,285
84,15,42
72,70,161
69,66,110
32,100,101
73,70,368
68,126,93
65,101,145
8,70,0
69,79,90
65,124,315
32,81,80
79,79,406
70,67,131
32,4,7
65,138,281
67,98,84
8,703,381
79,151,101
66,71,230
17,203,1106
8,80,80
65,120,354
67,70,72
81,103,408
85,73,8
73,67,54
82,140,105
73,95,116
78,116,232
71,76,129
32,80,124
65,91,491
32,70,64
70,93,9
73,70,56
82,66,116
69,140,40
87,121,160
65,103,330
8,90,422
65,71,150
82,90,190
77,91,102
32,100,118
68,122,1163
85,47,140
32,120,120
8,42,366
69,80,90
32,109,101
84,80,180
79,120,12
32,100,53
84,60,405
72,80,90
69,90,90
32,66,94
8,28,1314
70,75,1002
83,101,140
32,110,100
82,90,180
69,111,49
83,141,105
84,90,131
82,126,60
73,70,179
67,120,91
84,101,283
73,90,215
79,117,70
78,115,220
83,101,321
32,100,113
65,62,148
78,64,6
68,110,63
32,103,87
84,90,431
73,110,63
77,90,180
69,70,90
32,90,66
82,90,544
69,151,64
81,110,202
85,129,166
73,131,181
82,163,120
69,89,819
68,110,164
32,71,116
84,77,162
79,102,80
32,71,86
68,120,217
