VK,HT,FT
16,157,-1
71,123,186
85,62,70
78,130,144
32,113,75
67,122,208
79,75,86
78,92,128
84,120,119
82,137,47
79,116,37
76,149,208
32,111,81
73,83,496
83,103,125
32,82,87
72,92,87
65,84,64
82,105,152
77,126,229
70,112,380
17,344,1420
8,123,37
83,148,198
17,452,340
8,82,8
83,142,77
72,117,76
79,124,39
85,22,137
76,113,67
68,123,84
32,87,84
66,43,137
69,117,162
32,112,104
67,132,125
79,83,99
78,99,127
83,128,125
73,92,117
68,129,107
73,91,267
69,102,76
82,110,107
69,133,107
17,112,487
8,263,17
32,92,87
67,133,217
79,31,99
78,109,128
83,113,492
73,92,117
68,92,78
69,146,167
82,143,80
69,122,87
68,183,346
32,92,93
72,82,87
65,147,324
82,93,146
77,122,214
70,130,137
85,91,149
76,152,77
190,145,108
32,123,37
16,292,444
87,92,117
73,82,107
84,62,67
72,93,129
32,113,77
78,172,177
69,145,0
87,122,461
83,132,26
32,112,105
17,348,352
8,84,55
16,145,67
71,108,253
8,54,37
16,225,383
87,68,127
73,142,117
84,82,117
72,132,105
32,119,107
78,149,107
69,162,51
87,82,208
83,153,17
32,116,87
79,83,167
70,79,120
32,114,0
82,109,111
69,102,57
67,112,220
69,139,65
86,82,217
69,122,37
8,82,57
78,142,144
84,126,107
32,92,47
69,402,235
86,71,207
69,122,36
78,92,112
84,102,104
83,61,68
188,122,110
32,103,78
73,53,459
84,92,4
32,73,67
73,120,304
83,112,112
32,112,116
65,83,173
80,91,380
65,138,77
82,112,52
69,142,77
78,76,114
84,101,117
32,94,60
84,87,125
72,75,123
65,70,325
84,112,47
32,123,76
65,92,146
77,133,213
8,58,27
16,152,85
65,98,379
77,110,310
69,79,438
82,152,59
73,92,44
67,96,0
65,123,181
78,92,88
32,123,67
67,101,217
73,83,107
84,101,168
73,145,77
17,152,941
8,450,0
67,112,220
73,82,147
84,130,104
73,145,114
69,132,59
8,394,37
90,464,215
69,142,47
78,112,121
83,130,78
32,92,87
83,95,453
72,82,68
79,122,82
85,170,135
76,145,67
68,105,105
32,70,73
82,102,167
69,142,77
84,102,107
65,92,20
73,92,257
78,148,139
32,126,87
84,114,94
72,103,94
69,99,77
73,82,358
82,62,178
32,85,29
82,122,167
73,92,259
71,82,253
72,81,67
84,170,138
83,148,37
32,102,97
84,89,177
79,83,66
32,115,57
65,149,153
67,149,68
81,471,158
85,62,56
73,140,105
82,42,87
69,139,64
32,103,117
70,82,118
73,83,97
82,93,103
69,102,667
65,177,347
82,93,130
77,67,234
83,132,67
32,92,86
70,99,148
79,92,97
82,92,105
32,92,64
83,108,575
69,156,58
76,91,107
70,136,107
32,116,49
68,118,228
69,102,107
8,312,287
189,963,493
68,93,225
69,93,48
70,127,86
69,72,67
82,122,96
69,133,77
8,76,70
78,114,196
83,142,122
69,152,65
32,103,117
65,44,203
78,137,307
68,95,97
32,91,88
84,92,107
79,93,47
32,117,168
80,76,174
82,92,178
79,141,108
84,112,334
69,123,173
67,122,0
84,167,37
32,112,59
84,116,16
72,82,98
79,117,50
83,128,167
69,122,66
32,93,88
84,92,127
72,82,114
69,112,91
89,102,157
32,108,88
65,111,127
67,92,80
8,195,343
67,112,257
65,120,72
82,52,68
69,122,105
32,102,156
66,45,137
79,72,66
85,132,133
84,102,108
17,335,392
8,92,17
79,132,60
84,73,127
72,65,173
69,134,116
82,55,107
83,131,358
32,92,67
84,92,89
72,92,31
69,77,88
89,117,159
32,129,143
67,92,126
65,92,77
82,84,115
69,123,386
32,115,128
65,46,117
66,72,22
79,100,199
85,84,199
84,80,98
190,142,33
32,102,76
16,148,117
84,62,137
73,171,27
77,112,167
69,102,36
32,93,98
65,146,144
78,97,13
68,115,6
32,102,56
84,93,137
73,81,93
77,85,168
69,112,49
32,102,96
65,75,141
71,83,132
65,83,253
73,82,207
78,126,288
188,122,127
32,92,67
17,168,941
8,84,42
16,173,82
73,72,117
17,193,661
8,352,27
87,126,71
72,137,76
69,102,98
78,106,24
32,111,105
84,112,90
72,83,87
17,187,541
8,82,70
16,340,748
87,122,128
72,133,175
69,112,89
78,102,110
32,113,110
84,116,19
72,67,69
69,102,91
32,91,89
83,132,313
73,83,117
84,90,39
85,82,97
65,134,117
84,35,60
73,135,54
79,106,51
78,144,206
32,35,4
65,90,17
82,78,84
73,107,321
83,161,139
69,122,66
83,161,64
32,131,58
84,116,177
72,20,67
69,79,92
32,96,89
79,68,218
78,86,188
76,122,58
89,67,101
32,135,101
80,86,268
69,122,57
82,99,107
83,152,191
79,93,27
78,81,107
32,122,97
65,132,118
78,65,90
32,110,68
68,83,123
73,62,187
8,92,27
73,91,277
78,92,152
68,58,126
73,142,87
86,92,226
73,132,101
68,118,126
85,142,137
65,56,8
76,100,179
32,101,97
67,92,117
65,152,118
78,99,80
32,102,67
67,133,207
79,83,58
85,96,125
78,122,137
84,113,98
32,67,156
79,119,163
78,183,127
32,110,112
73,17,380
83,109,159
32,122,77
84,92,180
72,90,90
69,77,77
77,84,212
83,152,194
69,122,65
76,96,106
86,64,0
69,122,27
83,89,98
190,120,234
32,135,69
16,188,87
73,142,208
70,27,98
32,97,108
17,177,938
8,95,48
16,213,114
73,82,188
70,82,120
32,112,19
84,92,179
72,92,65
69,15,60
32,85,99
17,171,941
8,67,53
84,112,198
72,136,77
69,82,88
32,112,72
85,62,264
78,112,159
70,113,105
79,83,66
82,66,87
85,91,110
8,62,305
84,92,59
85,24,127
78,115,169
65,103,56
84,38,47
69,74,41
32,112,33
83,140,62
73,83,98
84,82,117
85,82,97
65,92,70
84,112,57
73,59,98
79,137,67
78,142,184
32,110,110
65,145,173
82,90,127
73,97,147
83,113,120
69,100,57
83,326,47
32,121,47
73,92,191
78,156,148
32,113,68
87,86,147
72,42,209
73,104,103
67,111,341
72,132,47
32,102,105
65,132,100
32,90,0
80,104,256
69,123,47
82,245,107
83,93,358
79,124,98
78,122,378
32,20,98
79,122,184
8,113,308
65,82,116
78,127,47
68,103,113
32,102,73
84,112,263
72,83,107
69,133,67
73,92,137
17,280,284
8,252,31
65,103,87
8,66,394
79,107,87
82,53,137
32,92,24
84,79,147
72,82,107
69,102,88
73,75,575
82,103,87
32,102,139
76,164,107
79,112,57
86,101,224
69,123,145
68,152,160
32,112,79
79,100,127
78,123,101
69,106,0
83,278,110
32,122,107
65,155,173
82,112,76
69,140,58
32,103,134
17,182,348
8,57,13
70,92,142
73,82,138
78,121,236
68,57,126
32,112,119
84,85,167
72,75,77
69,132,41
77,100,135
83,256,165
69,152,51
76,55,97
86,42,201
69,152,49
83,208,58
32,113,31
73,112,157
78,107,220
32,113,67
68,132,88
65,132,173
78,100,11
71,92,137
69,142,57
82,72,67
32,90,125
87,185,147
73,102,81
84,62,136
72,103,67
32,123,77
78,121,307
79,83,47
32,113,124
80,104,168
79,113,112
76,101,208
73,202,147
67,86,92
69,132,34
32,93,108
79,83,131
82,92,97
32,62,13
79,75,199
84,99,120
72,111,158
69,81,88
82,143,107
32,112,41
72,187,59
69,137,119
76,112,66
80,82,74
32,98,51
73,92,176
77,122,149
69,122,715
68,121,182
73,141,97
65,71,67
84,97,85
69,132,77
76,77,531
89,122,257
32,102,147
65,83,157
86,114,177
65,95,80
73,84,114
76,96,187
65,92,98
66,72,115
76,122,115
69,76,107
188,162,7
32,113,158
84,102,5
72,82,51
69,127,88
89,51,239
32,97,36
78,107,216
69,244,47
68,123,214
32,102,206
83,39,719
79,123,66
77,98,168
69,146,67
32,112,77
87,122,127
65,67,95
89,111,123
32,110,154
84,116,294
79,122,118
32,115,167
80,109,26
82,93,96
79,93,59
84,96,174
69,132,57
67,112,127
84,82,191
32,122,77
84,106,300
72,92,26
69,78,78
77,99,155
83,142,89
69,117,65
76,92,66
86,143,163
69,15,156
83,135,146
190,192,108
32,114,91
16,148,331
85,92,73
84,92,87
32,92,67
17,192,941
8,92,52
16,152,69
72,92,112
79,122,58
87,151,93
69,102,164
86,91,207
69,122,161
82,99,96
188,122,29
32,122,67
65,114,12
67,112,80
81,424,686
85,91,81
82,93,87
73,92,127
78,102,157
71,92,145
32,102,277
8,889,55
73,62,277
82,103,87
73,62,10
78,107,177
71,108,219
32,102,96
65,44,246
8,1171,308
65,123,77
32,23,48
70,127,118
73,82,83
82,166,97
69,109,777
65,142,99
82,66,117
77,105,213
32,123,68
73,62,251
78,121,133
32,113,85
84,92,90
72,97,107
