VK,HT,FT
16,1167,-1
87,87,74
72,43,31
73,6,0
79,182,0
32,123,0
8,530,717
79,57,523
8,41,0
79,64,629
32,149,0
72,89,273
65,78,0
83,76,0
32,85,0
84,92,0
72,118,0
69,141,0
32,65,0
65,46,0
66,49,0
73,70,208
76,116,0
73,113,0
84,113,29
89,10,51
32,63,0
84,109,19
79,106,0
32,90,57
75,0,20
78,161,58
8,65,838
32,113,431
84,72,0
79,90,0
32,56,0
75,57,106
78,154,0
79,112,42
87,65,0
32,35,0
87,82,0
72,86,0
65,38,0
84,87,0
32,126,0
65,58,0
78,78,0
79,148,29
78,118,0
69,84,14
32,121,0
8,938,719
89,21,254
79,100,0
78,31,0
69,119,0
32,97,0
73,94,32
83,72,0
32,85,0
71,143,64
79,176,0
73,131,81
78,71,12
71,81,0
32,16,0
84,58,4
79,41,0
32,114,0
68,41,0
79,93,0
16,396,207
191,138,0
32,73,59
16,217,843
73,150,0
32,162,0
79,56,77
87,51,81
78,63,0
32,119,0
65,50,260
32,83,0
70,60,3
73,133,0
82,88,0
69,56,0
65,138,6
82,121,42
77,64,70
188,98,84
32,101,35
65,27,444
78,80,0
68,99,0
32,37,0
16,537,85
73,97,0
32,91,0
68,90,55
79,29,0
78,96,0
222,118,16
84,32,62
32,118,0
84,61,0
72,128,0
73,73,0
78,73,0
75,12,0
32,94,78
84,46,0
72,43,0
65,57,37
8,80,169
16,209,0
73,106,0
8,65,1082
16,741,287
73,68,0
32,91,0
87,93,0
73,65,0
76,233,18
32,119,53
69,97,51
86,91,110
69,129,43
82,72,0
32,75,30
85,90,77
83,81,0
69,67,0
32,113,0
73,117,0
84,43,0
32,50,5
84,53,0
79,50,0
32,95,0
75,57,0
73,34,4
76,132,41
32,56,127
83,42,57
79,97,0
77,104,0
69,63,0
79,91,59
78,87,87
69,78,0
188,40,7
32,80,40
80,76,16
82,84,0
79,151,0
66,0,112
65,81,78
66,88,0
76,32,54
89,108,90
32,114,0
78,103,37
79,48,0
84,60,0
32,81,156
73,121,0
78,79,15
8,43,152
69,68,263
86,121,109
69,74,0
78,42,141
32,48,208
73,48,7
78,126,0
32,86,194
83,75,151
69,198,132
76,55,0
70,93,371
32,56,6
68,57,0
69,43,25
70,67,0
69,55,0
78,56,16
83,151,9
69,87,9
188,79,759
32,99,2
66,68,0
85,95,212
84,47,0
32,0,0
16,295,495
73,65,0
32,73,0
67,47,0
79,83,0
85,34,0
76,55,15
68,85,0
190,64,0
32,138,56
16,0,558
87,136,6
72,106,66
65,98,0
84,49,0
32,63,228
87,89,8
79,135,0
85,21,3
76,83,82
68,56,0
32,66,0
83,10,0
84,73,0
79,88,0
80,84,0
32,116,0
77,89,62
69,120,0
32,41,0
70,41,0
82,26,38
79,103,0
77,0,0
32,73,0
87,73,0
65,39,0
76,209,0
75,72,0
8,40,837
75,70,329
73,48,108
78,48,0
71,49,0
32,95,0
85,49,0
80,81,389
32,172,0
84,48,0
79,41,0
77,247,0
79,105,0
82,168,0
79,72,0
87,40,0
32,54,7
77,48,40
79,103,0
82,124,213
78,89,0
73,112,134
78,122,0
71,109,0
32,81,0
65,81,0
78,76,0
68,37,3
32,103,0
8,915,66
188,136,606
32,48,0
76,82,28
79,211,46
65,118,126
68,83,40
73,13,159
78,119,70
71,40,0
32,103,0
77,43,62
89,32,0
32,117,54
71,59,0
85,48,0
78,66,20
32,121,0
65,47,0
8,102,273
188,117,79
8,59,236
78,97,54
188,61,263
32,81,0
65,67,0
78,236,1
68,114,0
32,78,0
87,75,232
65,73,4
76,100,0
75,24,0
73,72,55
78,87,0
71,84,0
32,75,0
79,123,61
86,59,20
69,111,53
82,65,1
32,113,0
84,99,153
79,21,0
32,37,0
77,54,18
89,92,3
32,58,0
78,105,149
69,273,0
73,112,0
71,66,0
72,77,0
66,56,0
79,115,49
82,41,0
83,108,118
32,39,0
65,66,0
78,36,0
68,97,0
32,82,0
75,49,0
73,61,36
76,12,129
73,50,278
78,48,0
71,83,0
32,0,0
65,57,0
76,90,0
32,73,139
79,81,25
70,5,0
32,41,0
84,57,416
72,70,0
69,47,0
77,40,0
16,385,278
191,0,0
13,303,481
16,265,280
83,77,135
73,48,114
77,94,0
73,72,0
76,45,22
65,73,0
82,68,0
76,21,0
89,57,56
188,101,86
32,0,30
16,245,4
87,125,643
72,124,66
65,0,0
84,92,18
32,55,99
73,69,0
83,106,0
32,135,0
71,92,10
79,64,0
73,136,113
78,40,20
71,59,0
32,59,0
84,98,50
79,89,32
32,68,0
68,49,0
82,64,30
73,16,197
86,73,0
69,68,74
32,65,6
77,137,109
69,59,0
32,73,0
84,62,55
79,99,0
32,57,0
68,149,235
79,89,0
32,206,0
73,49,0
84,84,0
16,248,38
191,15,0
32,73,148
16,153,0
83,53,0
79,110,0
77,68,0
69,95,0
32,61,5
77,147,843
73,129,0
71,37,112
72,86,170
84,97,0
32,81,0
83,73,0
65,57,0
89,114,0
32,146,0
84,25,0
72,55,0
65,47,0
84,22,0
32,81,9
84,91,14
72,48,0
69,105,0
32,71,0
70,70,141
65,32,1
67,125,36
84,90,21
32,50,0
84,76,0
72,56,5
65,107,0
84,120,0
16,136,9
73,96,16
32,113,154
65,100,0
77,38,224
32,89,34
8,728,387
32,77,825
16,118,117
73,72,0
32,62,0
65,89,346
77,88,0
32,97,0
65,78,148
77,56,0
8,47,794
65,167,0
32,25,0
77,73,75
69,72,0
78,46,0
84,81,0
65,63,0
76,46,0
89,101,93
32,57,0
83,90,32
84,119,0
65,111,0
66,84,15
76,75,13
69,25,0
32,103,38
80,157,110
69,47,35
82,50,0
83,57,155
79,105,0
78,97,0
32,63,230
73,121,39
83,95,0
32,59,0
71,0,10
8,230,158
87,57,89
72,146,252
65,192,0
84,47,0
32,64,84
73,89,0
83,61,0
32,111,0
71,128,437
79,176,0
73,165,10
78,74,0
71,101,79
32,69,61
84,58,0
79,147,0
32,99,0
