VK,HT,FT
16,462,-1
73,90,163
32,86,136
84,80,206
72,83,117
73,118,126
78,121,98
75,94,231
32,86,134
84,80,206
72,83,117
65,102,89
84,131,120
32,86,114
73,98,233
84,87,111
32,83,97
73,98,233
83,93,103
32,86,99
67,81,272
82,101,156
73,105,169
77,115,136
73,109,236
78,121,98
65,97,204
76,124,175
89,99,222
32,81,125
78,101,308
69,100,96
71,87,174
76,109,216
73,82,224
71,74,150
69,95,137
78,88,127
84,87,169
32,83,97
84,84,246
79,82,115
32,79,99
79,91,263
80,183,133
79,102,162
8,350,441
16,462,339
84,90,185
72,84,116
69,91,93
82,103,100
32,95,138
65,96,219
8,249,490
69,91,288
32,86,118
65,87,219
82,98,190
69,105,88
32,93,94
65,87,219
32,86,157
76,85,287
79,102,162
84,90,185
32,83,97
79,91,263
70,102,112
32,92,97
80,83,233
8,350,441
82,101,156
69,105,88
65,97,264
83,164,133
79,122,143
78,106,130
83,91,204
32,92,110
84,89,235
79,82,106
32,74,89
83,80,264
85,99,180
80,121,239
79,102,162
82,126,109
84,90,185
32,83,97
67,81,272
8,350,441
71,87,174
85,107,129
78,118,125
32,83,150
67,81,272
79,121,155
78,106,130
84,87,169
82,101,156
79,102,137
76,109,216
188,87,317
32,86,145
65,96,219
78,86,129
68,94,107
32,87,75
86,99,216
69,105,178
82,97,97
89,92,229
32,85,138
70,75,262
85,99,180
8,350,441
69,91,288
87,87,214
32,96,96
84,80,206
79,82,106
32,74,89
79,91,263
80,183,133
79,102,162
83,93,203
69,96,190
32,86,118
73,98,229
84,87,111
190,101,304
32,86,134
16,392,300
17,818,134
86,99,216
37,952,678
16,462,339
37,884,671
17,749,528
67,86,256
39,763,608
17,341,430
86,99,216
17,773,18
86,99,216
16,462,339
84,90,185
8,350,441
16,462,339
73,90,163
78,121,98
32,83,150
84,80,206
72,83,117
73,118,126
83,87,126
32,110,86
68,84,349
65,97,204
89,92,229
32,85,138
65,96,219
78,86,129
68,94,107
32,87,75
65,96,219
71,87,174
69,95,137
188,87,317
32,86,145
69,65,210
77,102,161
69,89,105
82,103,100
71,87,174
65,97,204
8,249,490
69,91,288
78,88,127
67,86,256
89,92,229
32,85,138
83,80,264
69,96,190
82,103,100
73,105,169
8,350,441
86,99,216
73,104,183
67,86,256
69,95,137
83,81,235
32,92,110
65,101,188
82,98,190
69,105,88
32,93,94
65,87,219
76,124,175
87,87,214
65,97,204
89,92,229
83,93,203
32,92,110
80,83,233
82,101,156
69,105,88
83,81,235
69,96,190
78,88,127
84,87,169
32,83,97
65,90,161
78,86,129
68,94,107
32,87,75
84,80,206
72,83,117
69,87,91
32,84,114
78,101,308
69,100,96
68,99,217
32,91,83
70,75,262
79,102,162
82,126,109
32,94,151
69,65,210
86,73,198
69,100,184
82,97,97
89,92,229
32,85,138
65,96,219
66,84,142
76,109,216
8,350,441
80,121,239
69,89,112
82,95,68
83,89,193
79,122,143
78,106,130
32,80,193
84,80,206
79,82,106
32,74,89
66,92,296
69,95,137
32,86,118
16,392,300
38,148,211
87,87,214
69,93,165
32,86,118
76,85,287
73,82,224
86,99,216
69,105,178
32,86,118
73,98,229
78,121,98
32,83,150
65,91,209
32,86,157
83,80,264
79,135,93
67,86,256
73,104,183
69,95,137
84,90,185
89,92,229
32,85,138
87,83,262
72,73,89
69,92,95
78,88,127
8,350,441
82,101,156
69,105,88
32,93,94
65,87,219
78,86,129
89,92,229
79,102,162
78,106,130
69,79,81
32,87,102
87,83,262
72,73,89
79,90,167
32,95,86
87,83,262
65,97,204
78,101,125
84,87,169
83,93,203
32,92,110
84,89,235
79,82,106
188,87,317
32,86,145
67,81,272
65,88,122
78,146,101
32,84,115
66,92,296
69,95,137
32,86,118
65,87,219
82,98,190
69,105,88
77,102,161
69,89,105
8,350,441
77,102,161
69,89,105
68,99,217
32,91,83
65,96,219
84,128,156
32,87,108
65,90,161
8,249,490
74,329,479
85,99,180
83,75,159
84,82,185
32,83,97
65,90,161
66,84,142
79,102,162
85,104,89
84,100,100
32,76,111
65,90,161
78,86,129
89,92,229
32,85,138
84,85,210
73,104,183
77,115,136
69,89,105
190,101,304
32,86,134
16,392,300
65,97,204
76,124,175
77,102,161
79,102,162
83,93,203
84,82,185
32,83,97
69,65,210
86,73,198
69,100,184
82,97,97
89,92,229
83,93,203
84,82,185
65,98,200
8,249,490
32,98,513
83,80,264
84,78,173
65,98,200
84,128,156
69,95,137
32,86,118
65,87,219
8,249,490
72,84,158
65,102,99
83,164,133
32,92,110
71,79,296
73,104,183
86,99,216
69,105,178
78,88,127
32,83,150
84,80,206
72,83,117
69,87,91
73,104,183
82,101,115
32,94,151
82,101,156
69,105,88
83,81,235
73,111,189
68,99,217
69,91,174
78,88,127
84,87,169
83,93,203
32,92,110
84,89,235
72,83,126
69,86,98
32,90,89
82,101,156
73,105,169
71,74,150
72,84,158
84,90,185
32,83,97
84,84,246
79,82,115
32,79,99
67,81,272
79,121,155
78,106,130
67,86,256
73,104,183
69,95,137
76,90,149
8,350,441
69,91,288
76,90,149
8,350,441
73,104,183
76,162,234
68,99,217
69,91,174
8,350,441
67,86,256
65,89,136
82,98,190
89,92,229
32,85,138
65,96,219
32,86,157
70,80,177
73,92,147
82,110,121
69,104,86
65,86,302
82,98,190
77,90,151
32,82,129
79,91,263
78,106,130
32,80,193
84,80,206
72,83,117
69,87,91
77,102,161
32,81,105
87,83,262
72,73,89
69,92,95
82,103,100
69,105,88
32,93,94
8,445,461
69,91,288
86,73,198
69,100,184
8,350,441
86,99,216
69,105,178
82,97,97
32,95,138
84,80,206
72,83,117
69,87,91
89,92,229
32,85,138
71,79,296
79,72,125
188,87,317
32,86,145
68,84,349
69,91,174
80,121,239
8,350,441
83,93,203
80,121,239
73,104,183
84,87,111
69,95,137
32,86,118
65,87,219
78,86,129
89,92,229
32,85,138
65,96,219
67,86,256
85,99,180
84,100,100
8,350,441
84,90,185
85,99,180
65,97,204
76,124,175
32,88,246
78,101,308
69,100,96
68,99,217
190,101,304
32,86,134
16,392,300
73,92,139
84,87,111
222,879,488
83,93,203
32,92,110
69,65,210
86,73,198
69,100,184
82,97,97
8,482,454
65,97,410
8,249,490
65,97,410
83,164,133
89,92,229
8,350,441
89,92,229
32,85,138
84,85,210
79,82,106
32,74,89
65,96,219
82,98,190
71,87,174
85,107,129
69,95,137
32,86,118
84,76,155
72,83,117
65,102,89
84,131,120
32,86,114
84,84,246
72,83,117
73,118,126
83,87,126
32,110,86
73,98,233
83,93,103
32,86,99
83,80,264
79,135,93
77,128,101
69,98,100
84,90,185
72,84,116
73,118,126
78,121,98
71,93,61
32,84,89
84,68,143
72,83,117
65,102,89
84,131,120
32,86,114
87,83,262
69,93,165
16,462,339
38,579,176
71,87,174
85,107,129
78,118,125
32,83,150
8,445,461
83,93,203
32,92,110
65,101,188
8,249,490
16,462,339
83,93,203
79,122,143
77,128,101
69,98,100
32,80,106
80,83,233
69,91,110
79,102,162
80,183,133
76,109,216
69,93,123
32,81,155
87,83,262
72,73,89
79,90,167
32,95,86
65,96,219
82,98,190
71,87,174
85,107,129
69,95,137
32,86,118
65,87,219
71,87,174
65,97,204
73,104,183
78,121,98
83,91,204
84,82,185
32,83,97
71,79,296
85,107,129
78,118,125
32,83,150
67,81,272
79,121,155
78,106,130
84,87,169
82,101,156
79,102,137
76,109,216
32,88,246
65,96,219
76,124,175
83,93,203
79,122,143
32,79,106
82,101,156
69,105,88
70,78,281
69,94,150
82,103,100
32,95,138
84,80,206
79,82,106
32,74,89
71,79,296
85,107,129
78,118,125
83,91,204
32,92,110
65,101,188
83,164,133
32,92,110
84,89,235
72,83,126
69,86,98
32,90,89
71,79,296
82,101,156
69,105,88
65,97,264
84,128,156
32,87,108
69,65,210
81,731,326
85,99,180
65,97,204
76,124,175
73,82,224
90,863,215
69,95,137
82,103,100
188,87,317
32,86,145
8,445,461
190,101,304
32,86,134
16,392,300
84,90,185
72,84,116
73,118,126
83,87,126
32,110,86
84,89,235
69,95,137
82,103,100
77,90,151
32,82,129
67,81,272
79,121,155
77,120,108
69,94,104
83,81,235
32,92,110
70,75,262
82,101,156
79,102,137
77,120,108
32,81,105
84,80,206
72,83,117
69,87,91
32,84,114
73,98,229
68,99,217
69,91,174
65,102,230
32,87,159
84,80,206
72,83,117
65,102,89
84,131,120
32,86,114
73,98,233
70,83,231
32,94,148
65,96,219
32,86,157
57,165,546
48,582,315
76,109,216
66,93,231
32,86,134
77,93,225
65,97,204
78,101,125
32,84,115
73,98,233
83,93,103
32,86,99
65,101,188
84,128,156
65,98,200
67,86,256
72,84,158
69,92,95
68,99,217
32,91,83
8,445,461
75,94,231
69,95,137
68,99,217
32,91,83
66,92,296
89,92,229
32,85,138
83,80,264
79,135,93
77,128,101
69,98,100
79,102,162
78,106,130
69,79,81
32,87,102
51,138,19
32,86,134
84,80,206
73,104,183
77,115,136
69,89,105
83,81,235
32,92,110
72,86,222
73,119,131
83,87,126
32,110,86
8,445,461
32,98,513
83,80,264
73,111,189
90,746,182
69,95,137
32,86,118
72,86,222
73,119,131
83,87,126
32,110,86
65,101,188
66,84,142
73,104,183
76,162,234
73,82,224
84,87,111
89,92,229
32,85,138
84,85,210
79,82,106
32,74,89
68,83,447
69,91,174
70,78,281
69,94,150
78,88,127
68,99,134
32,89,82
72,86,222
73,119,131
77,115,136
83,93,203
69,96,190
76,90,149
70,83,231
32,94,148
73,98,233
83,93,103
32,86,99
83,80,264
73,111,189
71,74,150
78,103,139
73,104,183
70,83,231
73,87,135
71,74,150
65,97,204
78,101,125
89,92,229
8,350,441
84,90,185
76,109,216
89,99,222
32,81,125
76,85,287
79,102,162
87,83,115
69,93,165
82,103,100
188,87,317
32,86,145
72,86,222
79,95,170
87,83,115
69,93,165
86,73,198
69,100,184
82,97,97
32,95,138
73,98,233
70,83,231
32,94,148
72,86,222
69,92,95
32,86,111
87,83,262
69,93,165
82,103,100
69,105,88
32,93,94
84,76,155
79,82,106
32,74,89
72,86,222
65,102,99
86,99,216
69,105,178
32,86,118
65,87,219
32,86,157
71,79,296
85,107,129
78,118,125
32,83,150
72,86,222
69,92,95
32,86,111
83,80,264
85,99,180
78,111,145
68,99,134
8,350,441
68,99,217
69,91,174
78,88,127
76,109,216
89,99,222
32,81,125
73,98,233
83,93,103
32,86,99
65,101,188
66,84,142
76,109,216
69,93,123
32,81,155
84,76,155
79,82,106
32,74,89
68,83,447
69,91,174
70,78,281
69,94,150
78,88,127
68,99,134
32,89,82
72,86,222
73,119,131
77,115,136
83,93,203
69,96,190
76,90,149
70,83,231
32,94,148
65,96,219
84,128,156
32,87,108
65,90,161
32,86,157
8,445,461
78,103,139
32,83,150
69,65,210
86,73,198
69,100,184
78,88,127
32,83,150
76,85,287
69,93,123
86,73,198
69,100,184
76,90,149
32,88,246
65,96,219
83,164,133
32,92,110
84,89,235
72,83,126
69,86,98
32,90,89
80,83,233
83,93,203
69,96,190
82,103,100
8,482,454
69,91,288
82,103,100
83,89,193
79,122,143
78,106,130
32,80,193
65,91,209
84,128,156
65,98,200
67,86,256
75,94,231
73,112,188
78,121,98
71,93,61
32,84,89
72,86,222
73,119,131
77,115,136
190,101,304
32,86,134
16,392,300
73,92,139
32,86,135
80,83,233
69,91,110
82,95,68
70,83,231
69,94,156
82,103,100
77,90,151
32,82,129
84,80,206
72,83,117
69,87,91
32,84,114
8,445,461
32,98,513
84,80,206
72,83,117
69,87,91
32,84,114
84,76,155
69,95,137
82,103,100
8,482,454
82,101,156
69,105,88
70,78,281
69,94,150
82,103,100
32,95,138
84,80,206
72,83,117
69,87,91
32,84,114
84,76,155
69,95,137
82,103,100
77,90,151
32,82,129
84,80,206
72,83,117
69,87,91
32,84,114
71,79,296
82,101,156
69,105,88
65,97,264
84,128,156
32,87,108
83,80,264
8,350,441
69,91,288
83,81,235
67,86,256
69,95,137
76,90,149
65,97,204
8,249,490
65,97,410
76,124,175
8,350,441
79,102,162
76,109,216
65,97,204
8,249,490
65,97,410
76,124,175
65,97,204
84,128,156
79,86,108
82,126,109
32,94,151
84,80,206
72,83,117
79,95,170
85,104,89
83,75,159
188,87,317
8,350,441
71,87,174
72,84,158
188,87,317
32,86,145
65,96,219
83,164,133
32,92,110
84,89,235
72,83,126
69,86,98
32,90,89
73,98,229
78,121,98
84,87,169
82,101,156
79,102,137
68,99,217
85,99,180
67,86,256
84,90,185
73,104,183
79,148,76
78,106,130
32,80,193
79,91,263
70,102,112
32,92,97
65,96,219
32,86,157
70,80,177
73,92,147
82,110,121
69,104,86
65,86,302
82,98,190
77,90,151
32,82,129
84,80,206
79,82,106
32,74,89
65,96,219
8,249,490
74,829,581
85,99,180
83,75,159
8,350,441
83,93,203
84,82,185
32,83,97
65,90,161
66,84,142
79,102,162
85,104,89
84,100,100
32,76,111
65,90,161
