VK,HT,FT
16,849,-1
79,101,130
78,111,98
69,82,106
32,116,102
80,100,156
82,130,123
79,112,100
66,74,211
76,118,127
69,89,128
77,98,82
32,114,124
84,93,217
72,83,83
65,127,71
84,92,72
32,124,73
72,94,334
65,129,86
83,100,64
32,122,94
69,86,188
88,76,172
73,104,182
83,82,112
84,98,115
69,105,141
68,71,206
32,107,93
70,83,221
79,69,106
82,89,89
32,123,93
77,109,191
65,112,120
78,88,82
89,76,195
32,135,102
83,99,214
69,90,72
8,349,300
89,89,168
69,102,121
65,137,140
82,200,100
83,105,134
32,107,75
73,97,263
78,114,78
32,116,103
79,101,221
85,101,88
82,86,118
32,130,92
72,90,268
85,68,199
77,67,172
65,103,90
78,88,88
32,116,171
8,590,524
87,102,209
73,75,72
84,93,130
72,84,85
32,123,102
79,101,221
85,101,88
82,86,118
32,130,92
72,90,268
85,68,199
77,67,172
65,103,90
78,88,88
32,116,171
65,99,219
78,85,99
67,57,127
69,102,121
83,110,82
84,98,115
69,105,141
82,114,78
89,89,168
187,287,898
8,480,387
87,102,209
73,75,72
84,93,130
72,84,85
32,123,102
79,101,221
85,101,88
82,86,118
83,105,134
69,94,69
76,112,103
86,94,148
83,98,140
8,531,417
69,94,409
83,110,82
188,93,159
32,115,106
8,590,524
32,123,577
73,97,263
83,79,102
188,93,159
32,115,106
72,90,268
85,68,199
77,67,172
65,103,90
78,88,88
32,116,171
73,106,372
8,480,387
69,94,409
81,274,11
85,95,137
65,117,153
76,139,94
73,107,90
84,93,130
89,89,168
190,92,224
188,99,256
32,120,117
8,590,524
32,123,577
16,308,338
73,78,265
84,93,130
32,116,97
87,113,175
65,135,111
83,102,91
32,116,80
79,81,214
78,108,117
76,92,101
89,101,155
32,144,100
65,110,195
32,134,107
67,80,248
79,103,53
85,107,88
80,110,147
76,87,186
69,93,114
32,115,122
89,89,168
69,102,121
65,137,140
82,200,100
83,105,134
32,107,75
65,107,177
71,89,130
79,101,130
32,122,135
84,93,217
72,83,83
65,127,71
84,92,72
32,124,73
87,113,175
69,100,68
32,117,118
65,101,144
76,188,76
79,103,250
87,94,69
69,135,89
68,71,206
32,107,93
66,71,229
76,118,127
65,117,153
67,77,223
75,74,140
83,98,140
32,119,109
8,590,530
83,98,140
32,119,109
8,590,530
16,391,628
8,480,387
16,391,628
65,89,97
70,100,181
73,104,182
8,480,387
82,130,123
73,91,239
67,86,147
65,111,45
78,95,93
32,113,157
65,101,209
8,245,298
16,391,628
65,89,97
