VK,HT,FT
16,461,-1
69,98,128
86,94,143
69,109,101
82,111,86
32,126,101
83,101,185
73,103,173
78,104,104
67,81,262
69,98,128
32,116,112
84,92,271
72,93,76
8,432,385
84,97,173
72,82,81
8,432,385
84,97,173
72,82,81
69,97,72
32,125,89
8,495,517
16,461,399
73,103,173
84,79,128
32,123,84
8,495,517
16,461,399
69,98,128
86,94,143
69,109,101
82,111,86
32,126,101
83,101,185
73,103,173
78,104,104
67,81,262
69,98,128
32,116,112
79,98,186
85,114,81
82,89,108
32,116,112
69,78,134
65,117,147
82,213,104
76,117,129
89,98,184
32,132,111
8,495,517
16,461,399
69,98,128
86,94,143
69,109,101
82,111,86
32,126,101
83,101,185
73,103,173
78,104,104
67,81,262
69,98,128
32,116,112
79,98,186
85,114,81
82,89,108
32,116,112
65,115,190
78,89,84
67,81,262
69,98,128
83,105,77
84,110,106
79,89,116
82,127,129
83,97,128
32,118,105
82,126,229
79,102,122
65,117,147
77,105,141
69,91,92
68,74,208
32,115,77
84,95,228
72,84,81
69,93,82
32,115,90
69,78,134
8,432,385
16,461,399
69,98,128
65,117,147
82,213,104
84,97,173
72,82,81
188,96,214
32,122,110
77,103,139
65,110,120
82,278,102
73,99,297
65,117,147
71,123,105
69,108,73
32,115,92
72,88,244
65,128,86
83,103,84
32,121,109
65,111,168
76,129,113
87,99,194
65,117,147
89,93,112
83,97,128
32,118,105
66,72,267
69,101,120
78,92,127
32,118,135
66,72,267
69,101,120
84,97,173
87,99,194
69,98,128
78,92,127
32,118,135
65,105,224
32,119,118
77,103,139
65,110,120
78,88,75
32,116,191
65,105,224
78,89,84
68,91,211
32,115,77
65,115,190
32,119,118
87,97,226
79,102,122
77,126,115
65,107,123
78,88,75
190,90,218
32,119,118
16,387,363
73,103,173
84,79,128
32,123,84
72,88,244
65,128,86
83,103,84
32,121,109
66,72,267
69,101,120
78,92,127
32,118,135
65,105,224
32,119,118
76,117,129
65,117,147
87,99,194
32,119,118
70,90,162
79,102,122
82,127,129
32,126,101
77,103,139
65,110,120
78,88,75
89,92,145
32,135,103
89,92,145
69,98,128
65,117,147
82,213,104
83,97,128
32,118,105
65,111,168
78,89,84
68,91,211
32,115,77
8,495,517
65,117,147
78,89,82
68,91,211
32,115,77
8,495,517
188,96,214
32,122,110
78,119,232
79,84,81
84,76,89
32,114,92
79,98,186
78,104,125
8,432,385
16,461,399
78,102,121
79,86,117
84,78,99
32,112,88
79,98,186
78,104,125
76,117,129
89,98,184
32,132,111
72,88,244
65,128,86
83,103,84
32,121,109
73,94,229
84,79,127
32,123,84
66,72,267
69,101,120
78,92,127
32,118,135
65,105,224
32,119,118
76,117,129
65,117,147
87,99,194
32,119,118
84,95,228
72,84,81
82,127,129
79,102,122
85,110,96
71,97,160
72,85,116
79,102,122
85,110,96
84,97,173
32,124,86
77,103,139
65,110,120
78,88,75
89,92,145
32,135,103
89,92,145
69,98,128
65,117,147
82,213,104
83,97,128
32,118,105
79,98,186
70,111,134
32,107,96
8,495,517
188,96,214
32,122,110
73,94,229
84,79,127
32,123,84
72,88,244
65,128,86
83,103,84
32,121,109
8,495,517
16,461,399
77,105,141
65,107,123
82,278,102
73,99,297
65,117,147
71,123,105
69,108,73
32,115,92
73,86,136
83,82,98
32,102,84
83,101,185
79,102,122
77,126,115
69,91,92
84,97,173
72,82,81
73,103,173
78,104,104
71,76,87
32,110,96
84,95,228
72,84,81
65,126,74
84,91,71
32,131,57
73,94,229
83,82,98
32,102,84
87,97,226
69,98,128
8,432,385
87,99,194
69,98,128
188,96,214
32,122,110
65,115,190
83,103,88
32,118,112
72,88,244
85,96,165
77,105,141
65,107,123
78,88,75
83,97,128
188,96,214
32,122,110
83,101,185
72,85,116
79,102,122
85,110,96
76,117,129
68,91,211
32,115,77
72,88,244
65,128,86
8,432,385
79,102,122
76,117,129
68,91,211
32,115,77
65,115,190
8,432,385
83,97,128
65,117,147
67,81,262
82,127,129
69,99,91
68,74,208
32,115,77
65,115,190
83,103,88
32,118,112
73,94,229
84,79,127
32,123,84
87,97,226
65,117,147
83,103,84
32,121,109
87,97,226
82,127,129
73,99,297
84,79,128
69,109,185
78,92,127
32,118,135
73,94,229
78,104,104
32,118,135
65,105,224
8,432,385
84,97,173
72,82,81
69,97,72
32,125,89
16,387,363
66,75,243
73,103,173
66,75,243
73,103,173
76,185,124
69,91,128
190,90,218
32,119,118
8,495,517
76,117,129
69,91,128
190,90,218
32,119,118
16,387,363
78,102,121
79,86,117
84,78,99
32,112,88
79,98,186
78,104,125
76,117,129
89,98,184
32,132,111
72,88,244
65,128,86
83,103,84
32,121,109
77,103,139
65,110,120
82,278,102
65,117,147
73,103,173
71,96,110
69,106,81
32,113,93
66,72,267
69,101,120
78,92,127
8,432,385
65,117,147
73,103,173
71,96,110
69,106,81
32,113,93
66,72,267
8,432,385
77,105,141
65,107,123
82,278,102
73,99,297
65,117,147
71,123,105
69,108,73
32,115,92
65,123,194
83,103,88
32,118,112
65,111,168
32,119,118
87,97,226
79,102,122
77,126,115
65,107,123
78,88,75
32,116,191
8,495,517
66,75,243
69,106,125
78,92,127
32,118,135
68,88,233
73,78,137
70,111,134
8,432,385
69,84,406
70,111,134
73,103,173
78,104,104
69,98,128
68,74,208
32,115,77
65,115,190
83,103,88
32,118,112
8,495,517
66,75,243
69,106,125
84,97,173
87,99,194
69,98,128
78,92,127
32,118,135
65,105,224
32,119,118
77,103,139
65,110,120
78,88,75
32,116,191
65,105,224
78,89,84
68,91,211
32,115,77
87,97,226
79,102,122
77,126,115
65,107,123
78,88,75
32,116,191
73,94,229
78,104,104
32,118,135
65,105,224
8,432,385
82,127,129
69,99,91
76,108,111
73,98,84
71,96,110
73,103,173
79,140,85
85,110,96
83,107,132
32,118,105
84,95,228
69,109,185
88,232,114
84,97,173
83,97,128
188,96,214
32,122,110
73,94,229
84,79,127
32,123,84
72,88,244
65,128,86
83,103,84
32,121,109
65,111,168
76,129,113
83,97,128
79,102,122
32,120,144
66,72,267
69,101,120
78,92,127
32,118,135
68,88,233
70,111,134
8,432,385
69,84,406
70,111,134
73,103,173
78,104,104
69,98,128
68,74,208
32,115,77
65,115,190
83,103,88
32,118,112
83,101,185
85,96,165
67,81,262
72,85,116
32,119,118
73,94,229
78,104,104
32,118,135
76,117,129
65,117,147
87,99,194
32,119,118
8,495,517
190,90,218
32,119,118
13,869,510
16,461,399
84,97,173
72,82,81
69,97,72
32,125,89
83,101,185
73,103,173
77,105,141
80,105,113
76,85,188
69,95,115
32,113,88
82,126,229
69,99,91
65,117,147
83,103,84
79,102,122
78,107,99
32,118,135
84,95,228
72,84,81
69,93,82
8,432,385
80,105,113
76,85,188
69,95,115
32,113,88
82,126,229
69,99,91
65,117,147
83,103,84
79,102,122
78,107,99
32,118,135
87,97,226
72,85,116
89,92,145
32,135,103
77,103,139
65,110,120
82,278,102
73,99,297
65,117,147
71,123,105
69,108,73
32,115,92
83,101,185
72,85,116
79,102,122
85,110,96
76,117,129
68,91,211
32,115,77
65,115,190
76,129,113
87,99,194
65,117,147
89,93,112
83,97,128
32,118,105
66,72,267
69,101,120
32,116,112
66,72,267
69,101,120
84,97,173
87,99,194
69,98,128
78,92,127
32,118,135
65,105,224
32,119,118
77,103,139
65,110,120
78,88,75
32,116,191
65,105,224
78,89,84
68,91,211
32,115,77
65,115,190
32,119,118
87,97,226
79,102,122
77,126,115
65,107,123
78,88,75
32,116,191
73,94,229
83,82,98
32,102,84
66,72,267
69,101,120
67,81,262
65,117,147
85,96,165
83,107,132
69,90,63
32,116,112
84,92,271
72,93,76
69,93,82
89,92,145
8,432,385
84,97,173
72,82,81
69,97,72
32,125,89
79,98,186
80,108,83
79,102,122
83,97,128
69,90,63
8,432,385
73,103,173
84,79,128
69,109,185
32,116,112
83,101,185
69,90,63
88,993,326
32,119,118
73,94,229
83,82,98
32,102,84
82,126,229
69,99,91
81,833,467
85,96,165
73,103,173
82,127,129
69,99,91
68,74,208
32,115,77
84,95,228
79,83,128
32,125,122
80,108,140
82,127,129
79,102,122
67,81,262
82,127,129
69,99,91
65,117,147
84,116,84
69,109,185
32,116,112
65,123,194
78,89,84
68,91,211
32,115,77
75,368,956
69,98,128
80,105,113
32,119,118
72,88,244
85,96,165
77,105,141
65,107,123
78,88,75
83,97,128
32,118,105
71,104,308
79,102,122
73,103,173
78,104,104
71,76,87
32,110,96
8,495,517
32,119,118
70,90,162
82,127,129
79,102,122
77,126,115
32,119,118
68,88,233
73,78,137
69,98,128
73,103,173
78,104,104
71,76,87
32,110,96
79,98,186
70,111,134
8,432,385
89,92,145
73,103,173
78,104,104
71,76,87
32,110,96
79,98,186
70,111,134
32,107,96
66,72,267
8,432,385
65,117,147
78,89,82
68,91,211
32,115,77
66,72,267
69,101,120
67,81,262
79,98,67
77,126,115
69,91,92
32,116,112
69,78,134
88,136,700
84,97,173
73,129,87
78,104,104
67,81,262
73,103,173
8,432,385
84,97,173
190,90,218
32,119,118
16,387,363
73,103,173
70,111,134
32,107,96
87,97,226
69,98,128
32,116,112
65,123,194
76,129,113
79,102,122
87,99,194
32,119,118
77,103,139
65,110,120
82,278,102
73,99,297
65,117,147
71,123,105
69,108,73
32,115,92
84,92,271
79,83,128
32,125,122
66,72,267
69,101,120
32,116,112
66,72,267
69,101,120
84,97,173
87,99,194
69,98,128
78,92,127
32,118,135
84,95,228
72,84,81
69,93,82
32,115,90
83,101,185
65,117,147
77,105,141
69,91,92
32,116,112
83,101,185
69,90,63
88,771,555
188,96,214
32,122,110
72,88,244
85,96,165
77,105,141
65,107,123
8,432,385
84,97,173
