VK,HT,FT
16,138,-1
79,70,177
78,111,83
69,88,283
32,134,120
80,524,732
82,208,202
79,143,254
66,38,754
76,802,988
69,102,0
77,545,388
32,142,98
84,91,80
72,44,878
65,115,84
84,121,206
32,109,48
72,806,117
65,97,75
83,497,566
32,133,154
69,92,298
88,314,920
73,576,107
83,983,490
84,92,0
69,67,135
68,151,707
32,126,146
70,859,718
79,154,191
82,89,138
32,86,49
77,411,319
65,105,279
78,103,87
89,780,158
32,125,0
83,146,634
69,79,144
8,278,226
89,287,881
69,67,0
65,149,7
82,104,193
83,895,95
32,160,127
73,786,676
78,104,71
32,117,41
79,143,186
85,379,320
82,80,73
32,136,63
72,543,819
85,647,84
77,280,991
65,156,119
78,118,64
32,113,82
8,849,778
87,423,357
73,531,116
84,123,142
72,54,297
32,103,95
79,279,234
85,758,730
82,242,237
32,137,107
72,17,284
85,374,382
77,685,187
65,123,159
78,116,84
32,92,120
65,98,286
78,91,83
67,962,426
69,91,256
83,319,475
84,77,158
69,83,178
82,133,160
89,616,159
187,767,937
8,445,333
87,607,210
73,329,480
84,81,104
72,22,415
32,138,127
79,20,73
85,722,224
82,61,162
83,879,405
69,186,256
76,200,6
86,118,505
83,823,14
8,632,931
69,107,18
83,381,377
188,980,158
32,111,63
8,694,321
32,84,170
73,513,761
83,163,420
188,868,673
32,105,146
72,703,711
85,608,921
77,467,587
65,114,86
78,84,87
32,94,96
73,935,155
8,316,102
69,83,72
81,424,918
85,850,860
65,136,201
76,330,768
73,848,957
84,101,206
89,229,850
190,339,939
188,722,309
32,131,104
8,659,353
32,133,0
16,914,473
73,328,877
84,85,104
32,115,68
87,969,688
65,132,297
83,735,897
32,111,165
79,174,84
78,93,92
76,975,282
89,747,976
32,117,29
65,100,168
32,110,95
67,91,616
79,107,382
85,987,891
80,98,166
76,163,534
69,106,0
32,61,109
89,228,576
69,79,228
65,132,353
82,159,0
83,909,275
32,63,228
65,93,172
71,759,975
79,140,52
32,123,104
