VK,HT,FT
16,527,-1
74,589,566
85,97,109
83,104,155
84,107,126
32,111,112
67,89,235
65,110,183
77,81,107
69,91,114
32,86,98
66,119,348
65,97,214
67,101,212
75,99,162
32,97,142
70,101,266
82,107,149
79,106,95
77,129,164
32,97,142
65,98,251
78,85,97
79,120,150
84,96,171
72,95,100
69,107,106
82,120,112
32,90,110
86,96,598
73,103,124
83,99,143
73,105,121
84,84,124
32,191,100
84,109,306
79,106,90
32,82,90
16,426,451
70,110,260
76,135,159
65,97,214
77,81,107
73,108,158
78,109,83
71,86,93
32,85,102
16,426,451
71,96,135
82,107,149
73,103,97
76,135,159
32,87,260
67,89,235
65,110,183
70,110,260
69,105,142
188,120,280
32,93,192
65,94,313
78,85,91
68,114,108
32,97,92
87,98,253
69,105,142
32,83,119
72,118,288
65,84,132
68,98,184
32,81,106
65,104,207
32,74,118
87,98,253
79,120,150
78,113,174
68,101,116
69,106,150
82,114,133
70,110,260
85,97,109
76,135,159
32,87,260
84,102,199
73,108,115
77,101,218
69,91,114
32,86,98
65,93,252
83,99,160
32,67,92
85,97,109
83,104,155
85,97,109
65,97,214
76,165,121
190,106,264
32,234,238
16,426,451
73,106,254
70,110,260
32,97,142
89,93,268
79,119,136
85,86,104
32,81,62
72,118,288
65,84,132
86,93,284
69,120,153
32,83,119
78,112,160
69,96,142
86,96,139
82,107,149
32,89,105
66,119,348
69,174,109
78,96,136
32,89,114
84,102,128
79,106,90
32,82,90
8,603,599
69,105,142
82,114,133
32,90,110
66,119,348
69,174,109
78,96,136
32,89,114
84,102,128
79,106,90
32,82,90
84,102,199
72,93,98
73,90,96
83,90,103
32,77,94
82,122,268
69,73,108
83,105,158
84,97,126
65,98,108
85,95,102
82,62,105
65,109,156
78,73,106
84,95,102
32,79,93
66,119,348
69,174,109
70,110,260
79,158,100
82,104,79
69,90,110
188,120,280
32,93,192
89,93,268
79,119,136
85,86,104
32,81,62
65,98,251
82,106,166
69,90,110
32,89,154
73,120,177
78,106,83
32,79,72
70,101,266
79,154,103
82,102,73
32,84,82
65,98,251
32,74,118
84,102,199
82,107,149
69,90,110
65,99,204
84,90,155
32,82,225
16,426,451
186,328,862
48,112,113
13,415,92
16,464,455
70,110,260
73,108,158
82,107,149
83,106,196
84,107,126
32,111,112
66,119,348
69,174,109
32,83,119
65,93,252
87,94,233
65,85,219
82,106,166
69,90,110
32,89,154
84,102,199
72,93,98
79,107,135
85,100,95
71,96,135
72,88,84
32,93,119
84,102,199
72,93,98
65,86,227
84,90,155
32,82,225
89,93,268
79,119,136
85,86,104
32,81,62
67,89,235
79,118,120
77,129,164
69,86,141
32,86,98
73,120,177
78,106,83
84,94,99
79,104,95
32,80,93
8,603,599
84,105,618
79,104,95
32,80,93
84,102,199
72,93,98
73,90,96
83,90,103
32,77,94
80,129,314
76,135,159
65,97,214
67,101,212
69,116,160
32,83,119
70,97,197
79,154,103
82,102,73
32,84,82
84,102,199
72,93,98
69,104,98
32,74,94
71,96,135
82,107,149
69,90,110
65,99,204
84,90,155
32,82,225
70,101,266
79,154,103
68,96,219
188,120,280
32,93,192
16,426,451
78,101,129
79,120,150
84,96,171
32,111,112
84,109,306
72,93,98
69,104,98
32,74,94
65,93,252
77,81,107
66,112,327
73,108,158
65,102,115
78,91,101
67,101,212
69,116,160
190,106,264
32,234,238
16,426,451
73,106,254
84,84,124
222,104,745
83,106,196
32,80,99
65,98,251
32,74,118
84,102,199
73,108,115
78,109,83
89,95,216
32,111,118
79,111,231
85,110,72
84,89,115
83,106,196
73,105,121
68,98,184
69,106,150
32,83,119
68,88,308
73,108,158
78,109,83
69,96,142
82,114,133
67,101,212
79,118,120
78,113,174
86,93,284
69,120,153
82,116,104
84,96,171
69,109,167
68,119,150
32,73,100
70,101,266
82,107,149
79,106,95
77,129,164
32,97,142
65,98,251
32,74,118
8,603,599
78,101,129
32,89,114
79,111,231
76,125,195
68,98,184
32,81,106
71,96,135
65,97,214
83,99,160
32,67,92
83,93,327
84,107,126
65,98,108
84,90,155
73,108,115
79,119,120
78,113,174
39,417,374
32,97,142
188,120,280
32,93,192
83,93,327
79,104,115
32,84,109
80,129,314
76,135,159
69,105,142
65,99,204
83,99,160
69,97,250
32,83,119
68,88,308
79,120,150
78,113,174
222,449,143
84,96,171
32,111,112
69,77,256
88,78,237
80,117,238
69,74,96
67,107,159
84,96,171
32,111,112
53,916,219
32,97,142
83,93,327
84,107,126
65,98,108
82,106,166
32,89,105
68,88,308
69,104,153
67,109,216
79,118,120
82,106,108
190,106,264
32,234,238
16,426,451
65,97,214
76,165,121
83,106,196
79,104,115
188,120,280
32,93,192
68,88,308
85,97,109
69,105,142
32,83,119
84,102,199
79,106,90
32,82,90
84,102,199
72,93,98
69,104,98
32,74,94
70,97,197
65,97,214
67,101,212
84,96,171
32,111,112
84,109,306
72,93,98
65,86,227
84,90,155
32,82,225
84,109,306
72,93,98
69,104,98
32,74,94
75,99,162
73,108,158
84,84,124
67,101,212
72,100,145
69,107,105
78,96,136
32,89,114
73,120,177
83,99,143
32,87,89
83,93,327
79,104,115
32,84,109
84,102,199
73,108,115
78,109,83
89,95,216
188,120,280
32,93,192
83,93,327
79,104,115
77,129,164
69,86,141
84,96,171
73,108,115
77,101,218
69,91,114
83,129,183
32,78,96
84,102,199
72,93,98
69,104,98
32,74,94
70,97,197
79,154,103
68,96,219
32,95,111
67,89,235
65,110,183
78,109,93
32,92,97
67,89,235
79,118,120
69,105,142
32,83,119
79,111,231
85,110,72
84,89,115
32,95,95
65,98,251
32,74,118
66,119,348
73,108,158
84,84,124
32,191,100
83,93,327
76,135,159
79,137,167
87,94,233
190,106,264
77,101,218
13,659,323
16,464,455
72,100,145
16,464,455
79,120,150
87,94,233
69,105,142
86,96,139
69,128,148
82,116,99
188,120,280
32,93,192
65,94,313
76,165,121
32,87,260
84,102,199
72,93,98
73,90,96
83,90,103
32,77,94
73,120,177
83,99,143
32,87,89
68,88,308
69,104,153
70,110,260
73,108,158
78,109,83
84,94,99
69,109,167
76,133,126
89,93,139
32,115,126
87,98,253
79,120,150
82,106,108
84,96,171
72,95,100
32,93,119
73,120,177
84,76,138
32,191,100
70,101,266
79,154,103
82,102,73
32,84,82
84,102,199
72,93,98
69,104,98
32,74,94
79,111,231
85,110,72
84,89,115
83,106,196
84,107,126
65,98,108
78,91,101
68,103,117
73,108,158
78,109,83
71,86,93
32,85,102
68,88,308
79,120,150
8,452,561
70,110,260
79,158,100
68,95,223
32,95,111
65,104,207
78,85,97
68,106,120
32,87,93
68,88,308
82,107,149
73,103,97
78,109,83
75,99,162
32,97,142
89,93,268
79,119,136
85,86,104
32,81,62
67,89,235
65,110,183
78,109,93
32,92,97
71,96,135
69,107,149
84,96,171
32,111,112
84,109,306
72,93,98
69,104,98
82,120,112
69,95,91
190,106,264
32,234,238
16,426,451
84,96,171
72,95,100
73,89,98
83,88,100
32,83,89
82,122,268
69,73,108
83,105,158
84,97,126
65,98,108
85,95,102
82,62,105
65,109,156
78,73,106
84,95,102
32,79,93
80,129,314
8,452,561
83,106,196
80,117,238
69,74,96
67,107,159
73,108,158
65,102,115
76,165,121
73,117,191
90,574,161
69,105,142
83,129,183
32,78,96
73,120,177
78,106,83
32,79,72
69,77,256
88,78,237
79,120,150
84,96,171
73,108,115
67,101,212
32,97,142
77,101,218
69,91,114
65,99,204
84,90,155
32,82,225
66,119,348
85,97,109
82,85,128
71,96,135
69,107,149
82,114,133
83,106,196
32,80,99
65,98,251
78,85,97
68,106,120
32,87,93
89,93,268
79,119,136
85,86,104
32,81,62
67,89,235
65,110,183
78,109,93
32,92,97
71,96,135
69,107,149
84,96,171
32,111,112
75,99,162
79,120,150
66,112,327
69,163,112
32,83,119
70,97,197
8,452,561
66,112,327
69,163,112
70,110,260
188,120,280
66,112,327
85,97,109
70,110,260
65,97,214
76,165,121
79,137,167
188,120,280
32,93,192
76,135,159
73,117,191
79,119,120
78,113,174
188,120,280
32,93,192
65,94,313
76,165,121
73,117,191
71,98,119
65,97,214
84,90,155
79,104,95
82,106,108
188,120,280
32,93,192
89,93,268
79,119,136
85,86,104
32,81,62
78,112,160
65,97,214
77,81,107
69,91,114
32,86,98
73,120,177
84,76,138
16,464,455
49,912,295
32,97,142
16,426,451
73,106,254
32,97,142
72,118,288
65,84,132
86,93,284
69,120,153
32,83,119
78,112,160
69,96,142
86,96,139
69,128,148
82,116,99
32,90,110
72,118,288
65,84,132
68,98,184
32,81,106
65,104,207
32,74,118
66,119,348
65,97,214
68,98,184
32,81,106
66,119,348
85,97,109
82,85,128
71,96,135
69,107,149
82,114,133
32,90,110
84,102,199
72,93,98
69,104,98
82,120,112
69,95,91
32,89,154
16,426,451
69,105,142
86,96,139
69,128,148
82,116,99
190,106,264
32,234,238
16,426,451
65,97,214
76,165,121
83,106,196
79,104,115
32,84,109
84,102,199
72,93,98
69,104,98
32,74,94
82,122,268
69,73,108
83,105,158
65,97,214
85,93,103
8,452,561
84,105,618
65,106,156
85,95,102
82,62,105
65,109,156
78,73,106
84,95,102
32,79,93
80,129,314
82,107,149
73,103,97
68,98,184
69,106,150
83,129,183
73,105,121
8,452,561
32,90,740
73,120,177
84,76,138
83,106,196
69,97,250
76,133,126
70,110,260
32,97,142
79,111,231
78,113,174
32,89,114
66,119,348
69,174,109
82,114,133
32,90,110
86,96,598
65,97,214
82,106,166
73,103,97
69,105,142
