VK,HT,FT
16,863,-1
74,670,742
85,110,55
83,106,49
84,175,143
32,0,295
67,87,243
65,125,225
77,84,92
69,136,83
32,91,95
66,88,386
65,115,498
67,67,102
75,101,187
32,169,327
70,47,559
82,117,329
79,63,122
77,287,0
32,129,27
65,98,470
78,66,111
79,83,41
84,103,0
72,91,176
69,139,96
82,115,59
32,86,1
86,96,192
73,69,63
83,109,205
73,134,90
84,92,98
32,2,63
84,101,736
79,108,39
32,95,32
16,0,860
70,33,271
76,76,210
65,144,0
77,80,109
73,106,155
78,105,7
71,66,95
32,112,107
16,401,801
71,56,298
82,10,208
73,98,90
76,197,50
32,61,261
67,54,257
65,109,166
70,175,176
69,110,141
188,125,0
32,77,0
65,66,394
78,101,96
68,140,116
32,101,108
87,106,223
69,130,46
32,59,201
72,142,821
65,112,151
68,128,112
32,85,81
65,97,235
32,77,0
87,92,185
79,142,372
78,119,105
68,78,63
69,97,148
82,104,46
70,132,0
85,88,67
76,101,197
32,142,150
84,113,0
73,125,32
77,136,779
69,0,45
32,82,77
65,84,286
83,137,122
32,34,127
85,106,69
83,104,206
85,98,118
65,87,732
76,198,78
190,109,120
32,88,152
16,490,729
73,101,186
70,164,109
32,142,115
89,53,220
79,98,122
85,80,120
32,73,26
72,162,1000
65,65,160
86,62,507
69,86,173
32,111,0
78,131,38
69,78,223
86,111,118
82,125,0
32,107,68
66,115,564
69,192,88
78,111,0
32,47,175
84,122,0
79,143,109
32,27,85
8,939,558
69,91,150
82,58,83
32,106,127
66,118,185
69,194,98
78,71,159
32,128,201
84,116,163
79,117,109
32,103,45
84,127,35
72,44,27
73,54,99
83,61,112
32,67,64
82,85,0
69,92,93
83,110,151
84,131,106
65,86,134
85,123,120
82,56,107
65,113,183
78,43,93
84,117,89
32,77,76
66,98,0
69,35,99
70,66,0
79,80,136
82,126,43
69,132,116
188,145,746
32,128,0
89,108,76
79,111,17
85,73,121
32,49,35
65,143,281
82,103,203
69,81,143
32,103,267
73,76,0
78,112,105
32,73,111
70,84,627
79,217,148
82,99,68
32,87,89
65,87,0
32,24,0
84,105,267
82,44,0
69,40,161
65,108,344
84,126,186
32,105,377
16,376,662
186,945,537
48,943,410
13,708,93
16,899,447
70,157,195
73,75,134
82,93,148
83,163,366
84,134,141
32,341,0
66,142,0
69,62,79
32,99,241
65,146,268
87,84,191
65,71,370
82,90,155
69,43,168
32,107,0
84,100,257
72,108,113
79,108,312
85,125,148
71,91,23
72,94,100
32,91,63
84,96,0
72,89,0
65,117,147
84,89,234
32,68,524
89,79,359
79,156,155
85,118,115
32,115,0
67,54,170
79,106,74
77,146,353
69,96,89
32,94,140
73,97,290
78,135,105
84,87,87
79,143,79
32,63,82
8,182,624
84,118,682
79,138,116
32,54,85
84,72,373
72,55,117
73,80,78
83,89,114
32,65,98
80,55,323
76,105,122
65,94,705
67,96,287
69,120,159
32,86,233
70,85,47
79,56,132
82,91,75
32,89,50
84,100,703
72,130,24
69,119,51
32,113,117
71,81,142
82,60,189
69,129,70
65,110,183
84,103,251
32,82,336
70,103,286
79,196,116
68,79,223
188,139,404
32,168,95
16,819,395
78,74,63
79,104,324
84,84,279
32,77,85
84,121,177
72,65,92
69,47,115
32,101,154
65,102,0
77,91,102
66,93,288
73,101,248
65,80,79
78,56,118
67,131,213
69,117,186
190,50,83
32,283,299
16,242,138
73,112,122
84,90,90
222,677,682
83,140,173
32,120,115
65,92,678
32,27,119
84,102,40
73,168,87
78,77,66
89,123,0
32,119,108
79,118,57
85,88,60
84,56,148
83,62,171
73,103,104
68,96,54
69,116,149
32,119,77
68,113,67
73,132,152
78,93,113
69,76,137
82,67,0
67,127,314
79,156,90
78,132,64
86,87,514
69,138,139
82,123,33
84,91,333
69,124,121
68,108,158
32,74,74
70,99,153
82,125,200
79,114,87
77,0,94
32,165,0
65,99,0
32,90,140
8,1500,480
78,139,43
32,87,0
79,109,327
76,117,179
68,113,380
32,60,89
71,137,0
65,72,286
83,122,112
32,96,121
83,117,160
84,114,150
65,97,107
84,93,2
73,113,43
79,122,101
78,75,303
39,342,51
32,158,124
188,163,188
32,60,165
83,81,480
79,227,184
32,69,131
80,158,531
76,179,247
69,97,288
65,109,152
83,95,95
69,76,220
32,76,269
68,62,1068
79,195,0
78,126,0
222,781,719
84,89,5
32,14,0
69,78,397
88,87,252
80,136,0
69,77,94
67,100,178
84,58,668
32,0,114
53,710,581
32,158,103
83,132,531
84,110,67
65,126,118
82,121,181
32,129,93
68,97,782
69,117,195
67,117,445
79,96,105
82,102,113
190,98,692
32,241,255
16,722,440
65,104,60
76,336,192
83,72,161
79,91,57
188,114,478
32,94,0
68,104,104
85,85,163
69,124,162
32,73,229
84,88,296
