VK,HT,FT
16,402,-1
77,77,108
32,105,107
8,863,666
89,108,107
32,115,95
72,104,113
85,65,115
83,110,99
66,76,168
65,115,92
78,55,28
68,115,108
32,67,106
65,62,47
78,64,108
68,140,143
32,65,107
86,132,107
73,137,163
83,131,43
73,108,115
84,70,150
69,118,107
68,106,165
32,105,103
84,99,386
72,54,108
73,111,124
83,69,120
32,81,53
82,108,293
69,60,61
83,25,178
84,58,89
65,99,95
85,146,68
82,59,69
65,67,113
78,67,108
84,100,115
32,106,155
65,109,143
78,114,113
68,139,136
32,65,108
82,122,117
69,75,101
67,129,169
69,104,170
78,11,225
84,104,39
76,257,65
89,105,229
32,114,153
65,108,715
78,102,107
68,113,152
32,101,87
65,62,781
66,107,301
83,71,180
79,143,106
76,63,199
85,106,83
84,71,14
69,105,182
76,196,150
89,112,135
32,114,137
76,98,153
79,107,191
86,110,249
69,139,155
68,112,171
32,77,103
73,109,157
84,106,115
16,287,265
49,885,529
32,105,144
16,148,149
84,133,124
72,93,69
69,101,73
32,107,57
65,72,855
77,69,105
66,115,1318
73,141,59
65,141,120
78,105,122
67,106,141
69,104,159
32,107,53
87,104,479
65,114,187
83,145,246
69,30,116
67,106,147
88,990,812
8,32,485
32,118,121
69,107,412
88,441,603
67,101,140
69,96,197
76,134,71
69,107,141
78,101,103
84,67,106
188,80,218
32,112,142
84,109,91
72,10,68
69,61,63
32,69,66
83,108,734
69,105,106
82,71,106
86,53,84
69,108,31
82,99,138
32,62,146
87,71,218
65,68,212
83,145,152
32,105,111
86,137,121
69,93,69
82,77,63
89,116,155
32,114,98
67,75,291
79,145,31
85,107,68
82,59,98
84,69,110
69,94,184
79,111,67
85,114,110
83,41,120
32,35,15
65,141,134
78,24,65
68,118,368
32,101,108
80,103,399
82,112,159
79,149,90
70,106,80
69,70,185
83,107,168
73,108,68
79,107,111
78,104,69
65,66,153
76,228,107
188,107,217
32,112,228
78,104,18
8,102,568
65,108,122
78,138,70
68,103,105
32,23,70
72,113,112
69,89,74
8,259,547
84,79,669
72,111,69
69,95,107
32,106,72
70,108,111
79,41,96
68,66,207
32,77,69
87,92,96
65,74,192
83,16,139
32,81,88
65,108,82
66,157,243
83,108,111
79,150,73
76,256,71
85,109,69
84,81,127
69,88,178
76,164,20
89,107,335
32,110,153
68,75,104
69,68,157
76,105,71
73,67,72
67,104,148
79,19,112
8,70,593
73,30,161
79,141,72
85,113,111
83,57,151
16,248,265
49,292,424
32,144,124
16,249,125
87,109,149
69,72,107
32,68,109
69,103,99
83,111,135
80,118,238
69,151,221
67,105,161
73,56,110
65,111,127
76,224,37
89,68,107
32,103,103
76,151,93
79,150,83
86,71,185
69,116,221
68,107,173
32,95,79
66,122,33
69,91,117
73,66,343
78,72,68
71,61,108
32,105,29
83,68,146
69,2,233
65,69,166
84,72,227
69,133,158
68,104,165
32,70,70
82,123,422
69,77,123
73,103,123
71,102,119
72,75,74
84,56,596
32,68,109
8,586,62
73,210,169
71,68,68
72,75,58
84,105,33
74,720,412
32,107,69
8,106,345
32,104,223
65,108,212
87,10,601
65,15,221
89,88,193
32,111,88
65,107,121
8,667,316
188,107,312
32,70,168
65,72,68
78,113,114
68,106,90
32,66,71
72,105,113
65,82,110
66,79,203
8,756,654
86,72,127
73,57,132
78,106,68
71,103,23
32,103,113
79,115,262
85,124,72
84,106,127
8,69,315
82,81,123
32,67,89
77,101,326
69,68,43
65,69,201
76,105,91
67,104,126
79,106,107
77,105,67
69,70,59
32,98,113
79,105,73
85,109,49
84,107,165
32,106,109
8,383,666
32,268,149
67,110,167
79,143,80
69,113,120
32,67,110
79,117,100
85,108,68
84,112,43
32,57,114
8,70,511
77,46,253
69,71,78
32,98,104
79,105,104
85,108,45
84,106,112
32,71,76
70,75,110
82,108,108
69,124,144
83,93,195
72,104,299
32,77,39
65,114,137
78,105,19
68,109,71
32,68,14
72,98,159
79,61,56
84,107,435
32,104,156
83,68,401
79,104,110
32,106,109
81,211,513
85,114,71
73,73,110
67,108,555
75,111,99
76,115,139
89,65,238
190,106,174
32,63,55
16,1114,152
79,103,192
85,109,145
82,95,106
32,62,130
68,75,53
82,105,107
73,150,108
78,107,104
75,121,107
83,108,180
32,106,53
87,99,105
69,104,106
82,112,56
69,66,108
32,108,109
65,87,148
82,105,147
69,126,66
32,32,113
8,78,493
65,94,179
76,106,68
83,112,143
79,114,84
32,106,0
86,110,130
69,108,221
82,118,63
89,105,110
32,118,85
84,103,34
65,99,92
83,24,180
84,100,85
89,107,31
188,142,245
32,71,114
65,106,65
78,103,113
68,103,136
32,101,107
71,104,202
79,140,68
68,107,149
32,101,109
78,82,16
69,66,169
87,99,93
83,112,121
16,164,663
186,909,578
84,69,122
72,101,134
69,35,112
89,106,68
32,106,116
68,69,136
79,105,73
32,31,82
16,727,125
78,75,170
79,106,99
84,101,211
32,71,106
83,48,380
75,117,106
73,145,127
78,106,124
8,271,25
77,5,4
80,139,109
32,57,108
79,108,73
78,142,151
32,111,102
84,103,111
72,145,68
69,110,120
32,63,72
65,109,87
76,105,91
67,69,165
79,146,72
72,68,113
79,137,73
76,109,91
32,107,118
73,105,130
78,59,104
32,58,122
84,17,70
72,149,77
69,107,63
73,111,105
82,106,423
32,101,108
66,108,164
69,163,130
86,107,85
69,111,155
82,149,69
65,106,191
71,118,338
69,27,115
83,100,209
32,105,96
16,249,356
186,462,204
16,247,591
48,331,771
13,296,246
16,200,89
73,137,105
32,50,112
87,88,610
65,72,164
83,111,114
32,71,88
72,99,202
79,278,67
78,106,151
69,73,105
83,108,135
84,58,93
76,115,198
89,113,107
32,111,6
84,100,211
72,103,80
79,72,35
82,102,30
79,107,69
85,113,68
71,102,121
72,73,58
76,106,288
89,105,135
32,113,52
73,105,398
77,69,106
80,72,116
82,95,144
69,78,61
83,110,115
69,106,108
68,112,173
32,32,103
87,71,40
73,105,89
84,11,122
72,110,113
32,108,116
69,67,483
86,77,121
69,108,155
82,141,63
89,111,34
32,111,57
65,71,136
83,69,143
80,145,187
69,113,54
67,105,169
84,25,77
32,83,109
79,115,119
70,103,211
32,217,89
79,108,167
85,108,62
82,59,109
32,62,71
86,110,116
73,79,71
83,131,105
73,52,94
84,67,110
188,148,626
32,29,192
65,70,227
78,110,107
68,104,136
32,7,88
67,104,151
65,115,178
78,111,114
222,470,824
84,95,695
32,118,107
87,70,127
65,111,221
73,104,133
84,69,83
32,63,78
84,107,47
79,11,107
32,109,71
86,65,944
73,137,120
83,125,175
73,55,142
84,107,81
32,118,6
65,106,273
71,114,113
65,123,124
73,138,85
78,80,124
32,72,105
70,0,113
79,239,38
82,86,107
32,70,69
79,115,92
85,106,76
84,69,128
32,104,160
78,45,151
69,61,106
88,348,909
84,69,85
32,103,7
68,84,62
65,112,211
89,101,117
8,994,357
84,115,70
69,146,97
32,73,113
78,142,16
73,103,83
71,109,113
72,75,68
84,103,72
190,92,678
32,66,108
16,29,635
73,137,85
32,68,1275
87,74,108
79,131,85
85,106,115
76,105,146
68,100,178
32,100,109
72,107,199
73,68,74
71,114,106
72,116,68
76,149,93
85,10,110
8,99,488
89,67,110
32,117,72
82,115,238
69,61,61
67,101,169
79,145,72
77,10,106
69,37,105
78,69,116
68,113,88
32,113,109
84,142,33
72,146,106
73,71,74
83,107,120
32,106,70
82,122,266
69,61,52
83,325,199
84,58,111
65,106,87
85,82,44
82,109,22
65,115,836
78,63,129
84,53,97
32,69,83
84,69,85
79,107,110
32,44,109
65,105,162
78,41,133
89,111,118
79,112,84
78,107,69
32,128,105
8,106,401
69,109,144
32,68,119
76,106,126
79,70,114
75,119,103
73,67,75
78,103,62
71,61,77
32,104,144
84,68,355
79,103,105
32,71,15
72,98,806
65,54,145
86,141,279
69,166,4
32,68,108
65,78,108
32,106,109
70,71,601
85,111,72
78,107,78
32,2,105
78,147,165
73,107,104
71,114,168
72,103,37
84,100,188
32,105,97
79,115,248
85,108,68
84,106,112
32,2,167
87,99,88
73,105,125
84,113,85
72,65,76
32,113,76
68,74,434
69,68,133
76,151,257
73,107,194
67,110,126
79,96,72
85,120,69
83,39,120
32,106,69
8,634,400
73,105,178
79,68,524
85,74,106
83,74,645
32,108,87
70,71,110
79,152,88
68,69,151
190,78,309
