VK,HT,FT
16,377,-1
77,99,155
32,109,168
8,513,580
89,92,528
32,99,134
72,102,273
85,110,181
83,112,148
66,104,351
65,118,151
78,102,132
68,107,122
32,114,116
65,113,286
78,103,141
68,111,129
32,147,123
86,93,376
73,92,122
83,116,168
73,94,127
84,106,180
69,110,186
68,107,200
32,107,184
84,112,189
72,119,115
73,92,165
83,122,107
32,111,112
82,123,306
69,120,131
83,99,225
84,111,235
65,128,176
85,100,223
82,107,192
65,124,178
78,98,157
84,98,144
32,108,240
65,114,184
78,97,114
68,112,125
32,108,101
82,128,296
69,106,100
67,142,262
69,111,147
78,87,117
84,96,142
76,93,173
89,102,170
32,101,210
65,110,160
78,103,115
68,102,114
32,104,105
65,111,285
66,88,224
83,108,235
79,92,184
76,104,215
85,85,172
84,97,159
69,98,211
76,97,158
89,99,181
32,109,144
76,105,378
79,122,187
86,114,148
69,115,154
68,120,231
32,121,133
73,109,248
84,85,109
16,368,441
49,123,184
32,152,363
16,450,417
84,108,180
72,95,172
69,110,123
32,112,136
65,90,239
77,97,172
66,98,282
73,104,139
65,124,190
78,118,139
67,101,230
69,115,174
32,149,130
87,110,247
65,145,173
83,115,145
69,119,169
67,115,260
88,103,273
8,383,504
32,121,576
69,100,269
88,105,276
67,98,255
69,104,225
76,227,159
69,99,253
78,93,166
84,87,136
188,92,282
32,114,110
84,100,127
72,99,114
69,110,95
32,101,101
83,115,319
69,117,163
82,102,140
86,96,251
69,107,174
82,89,158
32,105,126
87,116,213
65,125,167
83,118,148
32,116,132
86,94,235
69,143,164
82,129,114
89,113,182
32,116,142
67,101,308
79,157,156
85,95,124
82,105,166
84,97,215
69,107,172
79,134,326
85,108,129
83,111,155
32,118,189
65,126,400
78,90,124
68,117,108
32,112,132
80,120,289
82,100,133
79,96,116
70,128,135
69,179,369
83,138,230
73,97,187
79,128,155
78,116,142
65,128,179
76,144,134
188,112,314
32,114,135
78,105,357
8,372,520
65,111,374
78,102,126
68,111,150
32,114,116
72,96,305
69,103,116
8,534,451
84,99,432
72,95,106
69,105,82
32,110,118
70,97,240
79,246,165
68,112,297
32,109,143
87,105,176
65,125,140
83,103,154
32,113,94
65,111,250
66,88,224
83,108,235
79,92,184
76,104,215
85,85,172
84,97,159
69,98,211
76,97,158
89,99,181
32,109,144
68,94,238
69,106,203
76,112,162
73,101,171
67,108,194
79,124,154
8,404,457
73,98,488
79,128,155
85,99,162
83,101,145
16,412,304
49,138,181
32,151,426
16,450,417
87,114,212
69,130,206
32,121,181
69,97,302
83,138,230
80,114,180
69,88,147
67,116,305
73,95,157
65,109,161
76,119,133
89,106,334
32,112,150
76,105,378
79,122,187
86,114,148
69,115,154
68,120,231
32,121,133
66,102,456
69,133,172
73,100,195
78,120,147
71,100,125
32,110,153
83,106,281
69,132,168
65,131,182
84,125,219
69,100,178
68,102,177
32,105,153
82,118,217
69,106,100
73,100,195
71,100,156
72,93,110
84,107,138
32,129,123
8,493,562
73,94,667
71,100,156
72,93,110
84,107,138
74,92,313
32,116,168
8,513,580
32,117,535
65,125,216
87,111,242
65,126,158
89,88,152
32,112,213
65,115,204
8,284,456
188,104,508
32,111,167
65,109,236
78,98,112
68,108,111
32,104,118
72,96,313
65,104,135
66,97,205
8,342,440
86,95,352
73,102,157
78,108,137
71,99,100
32,114,125
79,110,255
85,111,147
84,108,158
8,314,465
82,106,361
32,111,155
77,100,220
69,105,99
65,130,132
76,113,143
67,123,210
79,124,154
77,169,165
69,104,223
32,95,136
79,115,237
85,115,177
84,108,158
32,100,144
8,493,562
32,117,535
67,106,292
79,133,126
69,122,213
32,113,144
79,112,225
85,115,177
84,108,158
32,100,144
8,493,562
77,97,586
69,153,103
32,104,138
79,115,237
85,115,177
84,108,158
32,100,144
70,91,265
82,105,200
69,134,149
83,110,237
72,93,139
32,112,186
65,130,138
78,91,111
68,101,94
32,111,91
72,96,313
79,128,144
84,101,154
32,102,230
83,111,168
79,126,117
32,119,149
81,109,336
85,103,178
73,129,132
67,131,267
75,134,159
76,105,170
89,103,211
190,105,377
32,166,160
16,277,444
79,116,155
85,108,129
82,105,166
32,116,145
68,103,372
82,103,178
73,93,93
78,140,145
75,111,148
83,98,148
32,105,185
87,137,263
69,112,159
82,107,149
69,121,118
32,123,165
65,113,191
82,122,118
69,130,117
32,114,157
8,555,581
65,122,552
76,143,133
83,106,202
79,108,108
32,118,150
86,95,379
69,129,166
82,114,119
89,103,153
32,116,142
84,104,199
65,123,165
83,129,206
84,113,187
89,86,238
188,105,368
32,109,176
65,109,236
78,98,112
68,108,111
32,104,118
71,100,392
79,180,116
68,104,298
32,116,131
78,105,214
69,154,133
87,119,165
83,118,206
16,412,304
186,117,225
84,105,191
72,97,125
69,110,113
89,103,136
32,119,140
68,94,238
79,105,108
32,116,155
16,215,345
78,92,164
79,95,172
84,98,133
32,111,126
83,111,168
75,104,196
73,103,193
78,109,143
8,310,505
77,97,586
80,103,214
32,109,197
79,114,215
78,108,151
32,103,124
84,102,132
72,95,93
69,102,104
32,102,101
65,116,244
76,152,136
67,123,210
79,124,154
72,98,161
79,135,146
76,128,235
32,121,265
73,115,163
78,114,144
32,112,124
84,103,163
72,97,104
69,108,95
73,98,194
82,105,134
32,112,172
66,91,298
69,133,172
86,99,211
69,130,160
82,111,118
65,110,156
71,100,219
69,116,209
83,138,230
32,118,188
16,331,294
186,117,225
16,318,354
48,106,171
13,414,522
16,449,731
73,105,157
32,115,141
87,115,156
65,122,122
83,122,123
32,137,122
72,112,302
79,128,144
78,116,154
69,105,138
83,187,217
84,104,200
76,107,235
89,99,165
32,106,196
84,97,246
72,93,88
79,141,159
82,99,141
79,114,152
85,101,140
71,98,172
72,106,103
76,100,270
89,104,215
32,115,144
73,94,251
77,162,161
80,97,181
82,102,150
69,103,121
83,133,243
69,107,288
68,110,222
32,106,176
87,109,194
73,88,100
84,98,150
72,96,120
32,107,169
69,100,269
86,100,199
69,126,147
82,111,105
89,101,163
32,122,119
65,111,250
83,120,176
80,114,180
69,88,147
67,116,305
84,97,223
32,116,169
79,108,220
70,123,134
32,102,123
79,89,235
85,111,147
82,112,147
32,118,106
86,95,379
73,92,122
83,116,168
73,94,127
84,106,180
188,108,323
32,109,148
65,109,236
78,98,112
68,108,111
32,104,118
67,103,223
65,125,138
78,103,120
222,112,203
84,98,107
32,111,115
87,113,229
65,130,154
73,107,184
84,106,160
32,111,156
84,106,251
79,136,105
32,110,161
86,95,379
73,92,122
83,116,168
73,94,127
84,106,180
32,108,174
65,125,146
71,94,170
65,114,118
73,112,121
78,96,133
32,104,164
70,95,191
79,184,112
82,105,121
32,109,123
79,92,264
85,111,147
84,108,158
32,100,144
78,110,290
69,154,133
88,104,278
84,82,244
32,111,155
68,96,296
65,127,141
89,98,118
8,342,561
84,99,432
69,104,180
32,107,171
78,111,261
73,112,147
71,111,125
72,101,145
84,145,140
190,103,312
32,171,214
16,305,378
73,96,158
32,122,151
87,112,150
79,117,151
85,118,95
76,121,151
68,115,97
32,109,117
72,99,212
73,111,111
71,99,140
72,95,93
76,102,271
85,97,186
8,318,486
89,92,528
32,99,134
82,149,296
69,122,126
67,201,258
79,111,300
77,221,178
69,102,328
78,100,147
68,103,155
32,177,226
84,118,244
72,110,102
73,92,165
83,122,107
32,111,112
82,123,306
69,120,131
83,99,225
84,111,235
65,128,176
85,100,223
82,107,192
65,124,178
78,98,157
84,98,144
32,108,240
84,106,171
79,111,95
32,106,108
65,120,247
78,101,265
89,102,204
79,131,149
78,122,162
32,108,152
8,481,491
69,107,597
32,119,139
76,92,218
79,172,185
75,104,313
73,116,177
78,123,114
71,101,112
32,114,98
84,108,207
79,121,93
32,109,159
72,98,206
65,132,97
86,106,151
69,108,171
32,105,130
65,102,158
32,100,93
70,120,275
85,90,147
78,156,235
32,115,120
78,110,261
73,112,147
71,111,125
72,101,145
84,145,140
32,129,123
79,108,220
85,111,147
84,108,158
32,100,144
87,113,229
73,115,92
84,119,143
72,121,68
32,107,169
68,99,296
69,106,203
76,112,162
73,101,171
67,108,194
79,124,154
85,98,126
83,111,155
32,118,189
8,801,558
73,94,667
79,128,155
85,99,162
83,101,145
32,118,168
70,98,259
79,121,107
68,107,287
190,114,189
