VK,HT,FT
16,11,-1
77,793,393
89,476,605
32,100,265
70,556,308
65,188,264
77,232,74
73,112,917
76,794,825
89,352,342
32,105,151
65,170,230
78,102,394
68,966,519
32,86,54
16,595,143
73,389,640
32,89,211
65,170,117
66,258,239
83,94,131
79,240,718
76,773,609
85,266,188
84,96,232
69,121,207
76,886,860
84,99,119
32,100,46
8,74,36
89,339,243
32,77,155
76,601,408
79,190,947
86,424,792
69,100,154
32,98,154
16,260,641
79,471,428
76,314,121
73,622,543
86,909,524
69,147,102
32,86,72
16,659,739
71,758,94
65,132,133
82,528,637
68,516,511
69,157,79
78,441,463
190,881,949
32,104,81
16,483,321
87,588,33
69,48,94
32,83,97
87,119,825
78,553,259
8,833,446
69,170,83
78,228,4
84,15,157
32,104,148
84,153,135
72,784,992
69,100,175
82,295,826
69,100,220
32,89,171
65,97,266
66,267,866
79,653,645
85,121,74
84,253,167
32,104,118
65,171,26
32,102,163
87,895,693
69,112,102
75,463,621
32,104,319
65,106,132
71,523,90
65,94,188
32,104,83
65,154,158
78,537,431
68,187,495
32,83,94
87,702,509
65,152,132
73,33,928
84,99,521
69,148,114
68,247,454
32,83,107
65,44,160
66,876,675
79,894,704
85,888,299
84,246,95
32,106,133
101,544,9
96,583,535
32,75,234
77,933,787
73,139,262
78,330,321
85,344,957
84,102,61
69,122,204
83,121,174
32,72,144
84,116,318
79,95,33
32,107,62
66,89,428
69,154,115
32,100,79
83,115,127
69,100,150
65,167,117
84,149,121
69,97,216
68,474,738
190,448,411
32,75,81
16,850,479
87,984,849
72,476,803
73,908,291
76,125,751
69,97,97
32,29,59
87,856,263
69,102,102
82,770,241
8,549,383
32,91,156
87,67,638
69,158,242
82,262,686
69,159,169
32,122,59
87,521,923
65,112,187
73,672,271
84,206,222
73,563,702
78,881,34
71,428,558
32,91,119
87,894,201
69,138,157
32,100,148
87,541,721
69,119,154
78,25,149
84,117,636
32,104,268
84,99,173
79,51,334
32,99,145
84,96,26
72,967,807
69,120,181
32,94,339
66,404,870
65,147,264
82,254,374
32,100,218
65,171,134
78,117,42
68,76,157
32,92,64
8,858,193
79,163,513
32,86,157
84,109,115
79,348,240
32,100,254
71,427,625
69,150,73
84,130,728
32,98,78
65,147,187
32,75,254
70,221,236
69,100,133
87,85,613
32,79,112
68,732,589
82,972,984
73,653,898
78,78,576
75,688,865
83,114,128
32,75,156
65,96,184
78,836,417
68,524,745
32,75,154
80,386,234
82,844,69
79,976,245
67,494,835
69,124,57
68,709,644
69,102,180
68,9,443
32,100,114
84,101,436
79,756,387
32,99,131
87,67,978
65,160,255
73,375,255
84,124,97
190,738,759
32,89,150
16,107,27
87,461,323
69,120,158
32,113,215
87,287,983
69,158,24
78,258,735
84,123,508
32,99,97
84,119,675
72,377,110
69,6,95
82,928,578
69,114,110
32,98,10
68,481,137
85,769,438
82,268,919
73,380,107
78,754,263
71,39,998
32,84,148
84,105,100
72,445,18
69,130,123
32,72,333
68,713,719
73,416,278
78,703,741
69,119,162
82,633,578
32,98,93
82,623,635
73,680,860
8,826,494
85,969,124
83,129,116
72,400,853
32,102,154
83,95,127
79,992,477
32,100,254
84,101,51
