VK,HT,FT
16,348,-1
71,113,201
65,125,257
89,106,154
32,109,161
77,111,256
65,109,117
82,264,203
73,99,352
65,113,128
71,109,167
69,114,132
32,107,160
8,531,573
32,98,543
8,502,544
69,91,531
32,90,140
73,103,244
83,118,133
32,102,133
65,107,177
78,98,124
32,99,169
85,80,282
78,104,179
65,131,337
84,97,155
85,87,155
82,101,117
65,101,122
76,110,99
32,103,146
65,107,262
78,89,131
68,103,105
32,105,111
68,78,441
69,109,181
83,98,197
84,102,192
82,107,201
85,100,145
67,112,198
84,89,217
73,108,127
86,102,244
69,109,141
32,111,104
70,97,248
79,99,123
82,95,115
67,117,271
69,106,141
32,106,164
73,103,244
78,106,157
32,100,130
65,110,178
67,187,206
84,87,204
73,115,122
79,104,112
78,111,136
32,102,153
87,97,169
73,97,128
84,107,140
72,98,107
73,111,135
78,112,137
32,102,140
79,121,219
85,119,128
82,115,183
32,117,169
83,112,297
79,96,141
67,109,203
73,101,118
69,121,165
84,114,175
89,99,172
190,97,360
32,273,249
16,198,357
77,93,135
65,116,219
82,247,161
73,101,302
65,119,142
71,109,167
69,114,132
32,107,160
73,100,221
83,103,127
32,95,143
68,98,269
69,109,181
70,121,175
73,109,146
78,120,114
69,85,157
68,95,261
32,103,159
65,125,226
83,107,113
32,104,111
65,114,150
32,99,101
85,89,277
78,104,179
73,111,215
79,129,146
78,108,208
32,106,236
66,80,355
69,100,197
84,106,223
87,113,205
69,258,160
78,112,297
32,112,159
65,116,284
32,112,131
77,93,231
65,102,125
78,102,125
32,117,158
65,118,164
78,108,116
32,102,170
68,104,137
8,374,443
68,99,292
32,121,121
65,120,212
32,117,130
87,108,292
79,109,155
77,100,194
65,117,159
78,98,140
190,104,304
32,140,160
79,105,225
82,105,158
73,101,195
71,83,142
73,105,157
78,111,167
65,122,206
76,133,159
89,93,297
32,98,143
73,62,416
78,99,182
32,97,187
82,122,336
69,107,131
76,99,147
73,91,163
71,94,181
73,108,161
79,124,158
78,104,159
40,343,83
16,304,347
83,115,208
73,99,177
78,121,171
67,113,190
69,106,172
32,100,172
73,103,244
84,93,135
32,96,134
73,95,241
83,103,150
32,102,126
79,103,253
82,105,158
73,101,195
71,83,142
73,105,157
78,111,167
65,122,206
76,133,159
89,93,297
32,98,143
65,111,231
32,110,140
82,105,181
69,114,148
76,99,147
73,91,163
71,94,181
73,108,161
79,124,158
85,102,180
83,105,123
32,100,120
84,102,228
69,103,174
82,109,126
77,84,181
32,95,236
73,100,254
84,96,138
32,100,146
83,125,261
72,75,115
79,115,156
85,93,108
76,117,188
68,108,124
32,122,123
83,111,289
84,97,166
65,117,124
89,99,174
32,104,152
8,439,455
82,87,444
69,109,111
77,91,175
65,101,129
73,104,156
78,111,178
32,112,194
84,101,165
82,115,168
85,85,233
69,111,178
32,107,142
84,97,131
79,102,116
32,100,138
73,112,343
69,104,148
8,360,478
84,117,498
83,116,193
32,106,177
68,105,323
69,109,181
70,121,175
73,109,146
78,120,114
73,105,126
84,115,150
73,162,129
79,140,111
78,113,171
32,109,169
87,97,169
73,97,128
84,107,140
72,98,107
73,111,135
78,112,137
32,102,140
84,101,165
72,94,103
65,115,103
84,98,104
32,109,122
67,96,283
79,117,90
78,102,164
84,97,193
69,119,147
88,106,283
84,107,210
190,128,230
32,147,264
16,268,247
84,112,203
72,96,172
85,93,201
83,104,137
8,272,501
16,277,594
84,109,174
72,105,186
69,114,93
82,148,104
69,142,98
70,94,374
79,115,125
82,112,129
69,117,179
188,103,212
32,103,153
68,102,291
85,96,208
69,111,178
32,107,142
84,97,131
79,102,116
32,100,138
84,99,202
72,94,100
69,103,103
32,111,96
79,90,186
8,316,435
78,121,464
65,112,172
84,97,155
85,87,155
82,101,117
69,106,98
32,90,135
79,109,205
70,99,120
32,93,124
84,98,127
72,96,97
69,104,90
32,102,121
79,90,186
82,105,158
73,101,195
71,83,142
73,105,157
78,111,167
32,102,140
79,121,219
70,109,122
32,106,134
84,105,181
72,96,97
69,104,90
32,102,121
84,95,353
69,103,174
82,109,126
77,84,181
188,103,303
32,103,160
84,101,305
72,89,119
69,100,117
32,111,174
71,86,255
79,126,107
86,85,143
69,127,183
82,100,116
78,83,177
77,86,222
69,91,114
78,82,107
84,94,136
32,101,204
83,112,261
72,75,115
79,115,156
85,93,108
76,117,188
68,108,124
32,122,123
78,94,170
79,107,113
84,92,101
32,97,138
66,92,177
69,99,127
32,95,117
65,113,178
66,87,160
