VK,HT,FT
16,699,-1
67,707,572
65,403,104
77,455,77
69,138,163
32,110,191
72,860,743
69,138,163
82,130,222
69,138,163
32,110,191
70,804,629
79,145,186
82,130,222
32,108,201
84,120,228
72,936,470
69,138,163
32,110,191
70,256,7
73,113,184
82,130,222
83,497,805
84,120,228
32,107,231
84,120,228
77,424,858
8,240,644
73,113,184
77,763,143
69,138,163
32,110,191
84,120,228
79,145,186
78,774,814
73,113,184
68,642,560
72,394,422
8,240,644
71,177,967
72,653,460
84,120,228
32,107,231
65,716,534
78,694,422
68,853,995
32,108,201
73,113,184
84,120,228
32,107,231
87,865,324
65,324,526
83,588,694
32,108,201
65,256,335
32,108,201
71,478,570
82,130,222
69,138,163
65,205,744
84,120,228
32,107,231
69,138,163
88,932,832
80,378,505
69,138,163
82,130,222
73,113,184
69,138,163
78,546,60
67,583,683
69,138,163
190,85,808
32,108,201
16,123,588
84,120,228
72,109,155
69,138,163
32,110,191
70,916,13
8,240,644
83,614,479
84,120,228
65,495,818
84,120,228
8,240,644
70,704,315
32,108,201
87,790,880
65,200,124
83,752,193
32,108,201
70,725,217
82,130,222
73,113,184
69,138,163
78,959,834
68,133,747
76,96,897
89,580,287
188,396,951
32,108,201
84,120,228
72,214,606
69,138,163
32,110,191
82,130,222
69,138,163
83,461,520
65,992,855
8,240,644
84,120,228
65,12,87
85,122,879
82,130,222
65,767,702
78,821,17
84,120,228
32,107,231
76,466,796
79,145,186
75,622,498
69,138,163
68,848,0
32,108,201
67,111,705
76,450,237
69,138,163
65,924,533
78,249,332
188,927,910
32,108,201
65,425,123
78,389,410
68,673,323
32,108,201
84,120,228
72,412,997
69,138,163
32,110,191
70,301,269
79,145,186
68,654,988
32,108,201
87,857,801
65,28,81
83,899,603
32,108,201
71,472,651
79,145,186
78,862,580
8,240,644
68,516,409
190,941,228
32,108,201
16,128,778
73,113,184
32,108,201
71,906,489
79,145,186
84,120,228
32,107,231
68,191,778
8,240,644
84,120,228
69,138,163
8,240,644
72,491,797
69,138,163
32,110,191
67,676,47
72,82,618
73,113,184
77,990,138
73,113,184
67,470,312
72,386,649
65,534,973
78,461,804
71,317,106
65,302,571
32,108,201
80,643,359
76,294,514
65,765,479
84,120,228
69,138,163
82,130,222
32,108,201
16,383,112
8,240,644
188,254,78
32,108,201
77,865,346
89,950,792
32,108,201
70,825,283
82,130,222
73,113,184
69,138,163
78,300,93
68,569,424
32,108,201
71,460,423
79,145,186
84,120,228
32,107,231
65,683,900
32,108,201
87,279,18
69,138,163
84,120,228
32,107,231
66,741,963
85,357,805
82,130,222
73,113,184
84,120,228
79,145,186
32,108,201
87,433,439
72,93,251
8,240,644
16,539,435
57,259,298
69,138,163
72,251,292
67,880,788
8,240,644
87,337,17
72,715,8
73,113,184
67,657,221
72,619,908
32,108,201
87,774,189
65,842,914
83,259,194
32,108,201
16,456,598
72,39,473
85,855,436
71,211,519
69,138,163
8,240,644
16,94,891
69,138,163
16,998,698
48,11,628
188,563,286
32,108,201
65,262,601
78,515,491
68,218,573
32,108,201
77,997,234
89,565,616
32,108,201
66,116,945
79,145,186
89,828,684
70,337,65
82,130,222
73,113,184
69,138,163
78,730,355
68,807,897
32,108,201
71,397,29
79,145,186
84,120,228
32,107,231
65,340,654
32,108,201
84,120,228
65,633,332
67,37,873
79,145,186
32,108,201
80,292,397
76,994,537
65,201,505
84,120,228
69,138,163
82,130,222
32,108,201
84,120,228
72,66,813
65,421,782
84,120,228
32,107,231
76,305,341
79,145,186
75,578,506
69,138,163
68,108,257
32,108,201
82,130,222
69,138,163
65,764,204
76,480,888
89,23,431
76,691,598
32,108,201
71,368,684
8,240,644
76,260,620
89,713,987
32,108,201
71,248,903
79,145,186
68,589,8
190,280,320
32,108,201
16,730,335
65,793,519
76,170,837
32,108,201
79,145,186
70,578,760
32,108,201
84,120,228
72,320,862
73,113,184
83,262,64
32,108,201
87,686,675
65,764,843
83,509,333
32,108,201
86,378,943
69,138,163
82,130,222
89,926,865
32,108,201
87,811,11
69,138,163
76,377,160
32,108,201
80,501,259
79,145,186
82,130,222
84,120,228
73,113,184
79,145,186
78,625,861
69,138,163
68,419,724
32,108,201
70,746,75
79,145,186
82,130,222
32,108,201
84,120,228
72,860,899
69,138,163
32,110,191
77,10,14
79,145,186
78,27,77
69,138,163
89,577,915
190,705,286
32,108,201
16,985,780
65,153,343
68,751,287
8,240,644
65,738,684
8,240,644
16,974,803
65,873,17
70,747,260
84,120,228
69,138,163
82,130,222
32,108,201
68,567,64
73,113,184
78,623,77
69,138,163
82,130,222
32,108,201
87,481,452
69,138,163
32,110,191
83,218,888
80,116,709
76,610,319
73,113,184
84,120,228
32,107,231
65,839,813
32,108,201
70,866,36
82,130,222
73,113,184
69,138,163
68,714,637
32,108,201
73,113,184
67,673,675
69,138,163
32,110,191
67,938,441
82,130,222
69,138,163
65,379,137
84,120,228
8,240,644
77,657,938
189,796,8
32,108,201
73,113,184
84,120,228
83,199,563
32,108,201
86,181,391
65,952,192
78,103,728
73,113,184
76,521,171
65,66,737
32,108,201
73,113,184
67,949,959
69,138,163
32,110,191
86,513,544
8,240,644
67,853,88
82,130,222
69,138,163
65,238,889
77,561,931
32,108,201
70,703,404
82,130,222
73,113,184
69,138,163
68,24,48
32,108,201
73,113,184
78,808,738
32,108,201
65,16,493
32,108,201
66,827,473
65,582,177
84,120,228
69,138,163
82,130,222
32,108,201
87,288,261
73,113,184
84,120,228
72,813,657
73,113,184
32,108,201
8,240,644
32,108,201
72,16,582
79,145,186
78,941,269
69,138,163
89,754,865
32,108,201
65,445,413
78,593,122
68,260,450
32,108,201
67,891,940
72,785,48
79,145,186
67,552,688
79,145,186
76,32,438
65,186,224
84,120,228
69,138,163
32,110,191
79,145,186
86,71,572
69,138,163
82,130,222
32,108,201
73,113,184
84,120,228
189,647,940
32,108,201
73,113,184
84,120,228
32,107,231
87,919,976
65,909,278
83,785,216
32,108,201
82,130,222
69,138,163
65,972,952
76,798,94
89,634,955
32,108,201
71,452,631
79,145,186
68,807,280
190,797,300
32,108,201
16,53,519
73,113,184
70,770,989
32,108,201
89,243,562
79,145,186
85,656,957
32,108,201
87,413,304
8,240,644
65,585,271
82,130,222
69,138,163
32,110,191
82,130,222
69,138,163
65,31,74
76,849,542
89,886,164
32,108,201
72,91,497
79,145,186
78,650,180
8,240,644
85,566,479
78,641,355
71,854,739
82,130,222
89,445,698
32,108,201
65,736,978
78,358,70
32,108,201
68,842,277
76,629,231
8,240,644
68,280,688
32,108,201
72,397,271
65,481,106
86,666,863
69,138,163
32,110,191
8,240,644
32,108,201
65,166,316
78,913,990
68,783,427
32,108,201
87,115,769
65,23,521
84,120,228
8,240,644
78,44,541
84,120,228
32,107,231
84,120,228
79,145,186
32,108,201
8,240,644
65,28,378
32,108,201
71,947,222
79,145,186
68,835,629
32,108,201
77,6,377
69,138,163
65,218,282
76,887,749
32,108,201
70,984,875
79,145,186
82,130,222
32,108,201
8,240,644
79,145,186
68,201,850
32,108,201
66,936,165
65,846,146
78,305,668
71,754,973
32,108,201
70,702,145
79,145,186
82,130,222
32,108,201
89,145,273
79,145,186
85,95,726
82,130,222
32,108,201
66,421,392
85,81,460
67,278,621
75,54,539
188,340,518
32,108,201
67,236,973
79,145,186
77,439,24
69,138,163
32,110,191
72,792,678
69,138,163
82,130,222
69,138,163
16,822,400
49,526,592
