VK,HT,FT
16,90,-1
67,132,429
65,149,240
77,374,207
69,95,81
32,87,315
72,90,533
69,151,0
82,118,348
69,171,343
32,90,0
70,11,563
79,182,258
82,229,148
32,68,38
84,123,641
72,113,44
69,178,0
32,101,110
70,354,199
73,86,147
82,168,0
83,170,245
84,124,658
32,131,210
84,136,67
77,614,466
8,549,280
73,124,102
77,450,899
69,194,39
32,115,295
84,184,33
79,158,150
78,161,232
73,133,531
68,151,163
72,120,304
8,234,314
71,328,982
72,133,481
84,111,479
32,97,451
65,93,30
78,90,10
68,129,658
32,133,23
73,118,108
84,133,894
32,102,283
87,60,915
65,134,88
83,175,87
32,111,175
65,138,0
32,82,155
71,887,488
82,131,121
69,134,37
65,132,161
84,75,75
32,88,0
69,174,0
88,30,514
80,14,675
69,177,311
82,100,65
73,114,363
69,149,338
78,155,98
67,134,301
69,176,0
190,711,429
32,137,158
16,291,972
84,148,0
72,109,113
69,95,645
32,102,498
70,223,341
8,196,178
83,78,190
84,131,600
65,123,118
84,110,284
8,226,486
70,294,609
32,138,0
87,249,586
65,137,178
83,146,131
32,119,126
70,952,33
82,164,193
73,117,82
69,133,376
78,110,126
68,123,488
76,223,328
89,65,1387
188,120,901
32,91,139
84,146,0
72,107,112
69,186,0
32,92,0
82,162,253
69,203,64
83,186,199
65,106,101
8,0,816
84,151,707
65,155,54
85,109,174
82,164,188
65,151,187
78,113,84
84,167,608
32,135,242
76,218,183
79,188,0
75,408,585
69,168,337
68,102,368
32,91,0
67,106,185
76,23,407
69,180,459
65,82,221
78,109,107
188,855,101
32,76,0
65,116,153
78,128,175
68,97,73
32,116,401
84,98,529
72,56,87
69,159,596
32,103,284
70,644,183
79,105,149
68,159,639
32,83,0
87,63,836
65,115,272
83,162,70
32,141,106
71,794,733
79,137,439
78,124,188
8,110,400
68,125,154
190,21,906
32,115,0
16,376,723
73,101,129
32,102,599
71,715,587
79,158,438
84,128,618
32,105,798
68,92,177
8,556,191
84,155,197
69,81,0
8,129,760
72,116,80
69,145,0
32,128,302
67,126,215
72,95,631
73,76,66
77,436,822
73,114,212
67,137,262
72,74,164
65,134,271
78,138,215
71,411,85
65,113,154
32,75,510
80,157,713
76,218,255
65,111,189
84,88,364
69,141,43
82,109,110
32,130,128
16,126,619
8,181,466
188,314,247
32,130,517
77,110,973
89,153,0
32,114,139
70,141,174
82,139,41
73,109,320
69,126,489
78,138,239
68,69,280
32,106,217
71,968,123
79,218,29
84,130,47
32,114,713
65,76,195
32,127,385
87,832,540
69,120,90
84,105,111
32,111,240
66,692,43
85,138,239
82,215,97
73,83,288
84,117,227
79,178,0
32,122,439
87,677,17
72,95,17
8,299,435
16,205,1066
57,695,983
69,148,229
72,89,68
