VK,HT,FT
16,179,-1
71,116,139
65,144,270
89,117,193
32,65,174
77,125,204
65,130,139
82,118,83
73,171,163
65,144,255
71,120,148
69,124,87
32,89,104
72,120,82
65,142,120
83,129,270
32,167,267
66,519,154
69,114,102
78,154,116
32,112,88
65,129,110
32,134,89
84,121,144
79,186,168
80,797,43
73,143,152
32,87,100
79,195,82
70,511,597
8,988,24
67,109,443
32,138,219
79,198,144
70,644,385
32,90,197
73,155,161
78,179,103
84,128,161
69,110,102
82,156,110
69,125,96
83,114,227
84,115,234
32,88,132
70,397,584
79,201,126
82,155,106
32,163,140
65,132,203
83,129,340
32,67,162
76,177,447
79,180,94
78,171,154
71,117,94
32,171,239
65,133,320
83,126,356
32,87,166
16,177,859
73,175,131
32,109,135
67,334,166
65,145,249
78,182,100
32,73,220
82,144,90
69,119,105
77,120,242
69,119,107
77,113,195
66,582,755
69,110,74
82,138,100
190,635,425
32,158,215
16,167,284
73,156,170
32,73,160
79,161,127
80,197,772
79,175,152
83,118,255
69,119,102
32,106,183
71,112,122
65,133,160
89,113,185
32,64,152
77,115,244
65,128,245
82,163,97
73,167,181
65,137,247
71,121,127
69,115,86
32,103,130
37,468,832
72,128,105
65,133,249
86,146,58
69,113,74
32,93,161
65,141,237
76,180,262
87,138,204
65,138,251
89,132,164
83,130,241
32,150,162
39,617,494
68,109,74
40,685,509
37,148,884
190,450,86
32,136,193
16,156,671
71,119,115
79,208,103
68,95,150
32,97,97
80,524,712
85,126,77
84,114,287
32,96,69
80,189,773
69,126,102
79,198,89
80,584,103
76,151,129
69,130,86
32,104,151
79,160,85
32,148,179
84,130,218
8,893,761
78,184,76
32,139,85
84,127,186
72,134,49
69,116,89
32,92,82
8,82,212
32,88,273
77,124,181
65,131,244
68,94,83
69,120,77
32,84,211
16,163,49
65,135,196
68,88,145
65,140,172
77,109,243
32,122,230
65,139,168
78,181,107
68,93,114
32,85,168
84,123,263
72,137,70
79,208,152
85,119,73
71,118,118
72,146,76
84,124,83
32,103,274
72,151,74
69,106,80
32,96,130
78,180,73
69,114,99
68,86,80
69,114,83
68,98,103
32,89,90
65,136,214
32,98,193
67,565,687
79,171,89
77,130,227
80,275,656
65,140,114
78,162,45
73,172,137
79,212,116
78,153,146
32,65,144
83,115,309
79,175,89
32,77,133
72,139,104
69,109,80
32,87,187
67,919,136
82,117,105
69,107,99
65,134,217
84,118,267
69,128,83
68,97,147
32,88,83
16,167,686
69,118,91
86,435,789
69,107,111
190,80,836
32,94,144
16,175,396
72,117,98
69,105,93
8,467,969
16,178,843
72,114,92
69,114,69
32,90,111
83,115,225
65,148,115
68,109,76
8,878,650
80,449,153
85,135,81
84,123,136
32,106,135
77,119,153
65,130,159
78,192,68
32,153,168
65,136,103
78,168,115
68,96,109
32,81,195
87,143,208
79,196,119
77,129,165
65,137,173
78,194,154
32,80,248
84,130,173
79,207,117
71,120,125
69,130,96
84,118,270
72,121,63
69,107,78
82,146,83
190,947,910
8,399,965
32,118,215
65,139,341
78,182,78
68,88,101
32,90,195
83,121,143
65,137,67
73,162,129
68,105,135
32,88,134
84,112,204
65,132,109
72,119,103
84,115,164
32,104,106
8,123,825
72,143,79
65,128,69
84,121,141
32,87,159
83,114,160
72,121,91
79,180,100
85,111,82
76,141,114
68,87,120
32,80,81
66,450,564
69,115,101
32,96,99
84,128,119
72,146,68
69,108,89
32,95,123
87,136,223
65,145,91
89,126,147
32,101,104
84,124,113
72,126,59
73,148,130
78,152,141
71,120,137
83,121,257
32,74,169
87,140,253
69,122,99
82,143,78
69,110,89
190,310,74
32,109,283
37,32,163
188,66,967
32,165,185
46,196,676
35,286,212
37,216,683
188,712,661
32,172,147
65,136,103
78,170,54
68,87,115
32,83,170
36,141,660
39,576,354
37,252,599
32,68,222
65,140,204
78,189,126
68,87,148
32,90,168
46,383,49
35,457,104
37,238,885
46,837,67
39,946,440
32,108,219
16,184,655
84,128,126
87,137,124
79,178,165
32,117,267
77,116,162
69,108,98
78,146,60
32,151,257
65,141,314
82,130,75
