VK,HT,FT
13,378,-1
32,110,168
20,140,214
76,129,194
20,113,190
65,117,186
83,122,170
84,110,202
32,113,128
78,121,189
73,112,130
71,95,92
72,111,118
84,117,98
32,131,156
20,140,214
73,105,99
20,95,78
32,111,141
87,111,253
69,144,157
78,89,149
84,92,148
32,94,133
84,110,180
79,87,94
32,104,141
65,114,238
8,117,408
20,99,579
67,107,218
20,113,190
65,117,186
76,152,156
73,116,202
70,133,209
79,160,150
82,97,126
78,110,225
73,103,185
65,110,181
32,105,193
20,140,214
84,81,307
20,94,146
69,114,165
82,116,129
73,104,189
89,96,218
65,117,186
75,99,166
73,101,200
32,104,177
20,140,214
66,93,250
20,113,190
79,122,169
87,103,147
76,129,194
32,110,271
82,116,254
69,121,128
83,123,222
84,98,250
65,116,256
85,99,234
82,102,225
65,121,176
78,95,149
84,101,138
32,106,202
8,573,599
190,112,396
32,122,175
20,118,234
73,105,99
20,95,78
84,81,307
32,109,152
87,101,244
65,121,160
83,109,128
32,104,126
71,91,295
82,126,166
69,155,119
65,130,169
84,111,140
32,108,143
84,110,247
72,100,113
69,109,119
32,101,119
65,120,248
84,118,202
77,106,286
79,111,179
83,118,176
80,101,308
72,104,246
69,134,159
82,131,137
69,123,153
32,111,223
87,117,396
65,130,165
83,117,159
32,118,155
78,83,144
73,112,130
67,104,107
69,109,119
32,108,192
84,107,193
72,94,99
69,96,125
32,95,126
72,78,366
79,142,136
83,120,234
84,98,149
32,98,110
65,112,217
78,103,112
68,111,100
32,111,98
83,108,386
69,135,186
82,103,136
86,101,283
69,136,213
82,107,137
32,140,148
87,112,263
69,144,157
82,132,144
69,109,145
32,111,126
70,96,201
82,110,190
73,95,133
69,94,117
78,88,171
68,103,141
76,100,184
89,103,211
32,119,153
8,443,528
190,112,396
32,122,175
20,118,234
87,111,240
20,113,190
69,114,165
32,107,149
79,105,207
82,114,105
68,89,224
69,123,191
82,121,116
32,105,121
79,105,197
85,105,145
82,111,171
32,120,153
70,99,237
79,195,120
68,103,296
32,94,148
73,99,215
84,103,140
32,113,112
67,103,306
65,132,150
77,119,179
69,103,140
32,107,154
81,127,264
85,113,137
73,121,125
75,106,201
8,456,467
67,114,256
75,104,178
76,111,238
89,99,229
32,120,157
84,108,346
72,109,105
69,94,112
32,109,105
87,118,234
65,142,154
85,99,216
8,191,543
73,101,516
84,105,181
69,113,171
82,141,99
32,111,131
87,112,263
65,136,139
83,108,145
32,109,124
65,112,170
76,100,176
87,110,192
65,103,142
89,85,184
83,104,146
32,103,183
65,117,181
82,136,154
69,116,114
8,574,485
79,126,587
85,119,169
78,108,185
68,112,96
32,107,141
65,112,230
78,102,146
68,101,114
32,104,127
84,110,204
72,98,101
69,108,128
32,103,112
83,111,268
85,90,181
83,113,153
72,87,177
73,117,143
32,104,177
87,118,182
65,121,127
83,102,131
32,95,108
71,91,295
82,126,166
69,155,119
65,130,169
84,111,140
190,128,225
32,143,178
20,118,234
77,111,210
20,113,190
89,96,218
83,107,185
32,105,184
83,110,213
79,155,120
78,117,206
32,111,144
8,413,627
32,163,514
83,111,248
79,124,120
78,117,206
32,111,144
76,98,227
79,125,192
86,83,171
69,92,199
68,101,208
32,95,171
84,106,221
72,108,98
69,104,115
32,103,112
67,103,191
79,126,116
76,133,214
79,119,206
82,99,146
73,113,168
78,105,163
71,100,118
32,105,131
66,88,311
79,116,166
75,111,319
32,105,165
84,103,239
72,94,104
69,103,120
89,97,120
32,103,162
71,86,224
65,116,195
86,106,174
69,116,128
32,108,155
