VK,HT,FT
16,313,-1
83,642,252
85,21,330
83,3,225
72,512,63
73,124,318
32,69,0
16,883,160
84,97,91
87,852,564
73,102,159
83,930,150
84,62,279
32,80,550
73,54,36
83,731,281
32,70,700
84,80,30
72,817,842
69,72,25
32,68,427
66,215,494
69,109,220
83,762,939
84,71,138
18,677,768
32,86,221
80,976,455
76,827,467
65,935,752
67,782,469
69,32,114
32,103,0
70,260,937
79,450,189
82,94,84
32,69,575
71,63,256
82,86,19
69,132,65
65,333,988
84,95,258
32,91,506
83,925,524
85,174,338
83,506,880
72,509,948
73,44,145
190,394,215
32,66,0
16,286,270
65,975,230
83,833,191
32,83,453
83,558,919
79,60,705
78,260,835
32,52,854
65,549,155
83,929,542
32,107,0
89,7,788
79,471,646
85,656,281
32,48,646
69,102,246
78,228,600
84,83,23
69,123,101
82,83,148
188,999,677
32,77,547
84,97,155
72,757,607
69,51,154
32,93,0
72,756,44
79,196,698
83,998,416
84,85,137
69,71,106
83,765,339
8,155,882
83,433,58
77,519,578
73,115,158
76,571,398
73,94,204
78,316,347
71,412,327
32,51,318
72,582,808
79,567,753
83,29,345
84,80,244
69,73,83
83,86,4
32,87,0
71,878,532
82,69,80
69,33,132
84,53,106
83,554,305
32,86,266
89,750,103
79,933,62
85,42,495
190,572,104
32,74,290
16,974,873
89,956,65
79,358,93
85,865,434
32,61,403
65,581,738
82,74,183
69,101,338
32,69,0
69,94,94
78,260,415
67,887,496
79,101,996
85,868,790
82,49,0
65,73,121
71,9,639
69,102,88
68,98,67
32,70,271
84,48,206
79,610,554
32,94,55
83,557,658
69,49,231
76,428,956
69,46,132
67,336,82
84,74,208
32,100,0
89,630,939
79,977,705
85,200,114
82,100,73
32,89,0
79,969,713
87,321,995
78,27,187
32,89,413
84,75,252
65,952,422
66,921,549
76,542,189
69,91,195
32,63,396
189,46,920
32,83,285
79,42,1
70,887,16
32,77,364
67,430,188
79,416,390
85,251,493
82,92,167
83,34,641
69,96,83
188,743,537
32,102,90
89,7,937
79,34,537
85,127,413
32,36,17
67,194,514
65,739,26
78,253,621
32,104,0
65,543,159
76,926,748
8,460,37
186,559,659
32,75,326
16,13,789
73,57,119
32,85,247
82,78,127
69,66,153
67,0,720
79,587,335
77,790,71
69,110,160
78,128,328
68,72,60
32,96,0
83,910,708
73,119,116
84,100,122
73,71,125
78,34,781
71,518,917
32,58,0
65,609,697
84,41,207
32,106,424
84,47,252
72,256,964
69,66,193
32,68,0
83,394,677
85,491,363
83,179,357
72,734,279
73,74,151
32,96,105
66,514,119
65,937,426
82,94,142
32,77,711
73,81,69
84,63,222
83,152,729
69,60,133
76,406,980
70,234,983
190,377,529
32,65,167
16,544,375
84,69,284
72,569,596
69,78,112
32,94,349
83,833,170
85,967,83
83,133,289
72,525,877
73,39,81
32,95,0
67,964,913
72,978,847
69,103,121
70,597,517
83,74,987
32,91,0
8,925,695
16,773,378
65,144,575
78,630,294
89,867,303
32,63,852
84,69,199
73,93,231
77,308,859
69,36,147
32,90,411
89,171,340
79,761,377
85,779,428
222,13,798
82,52,79
69,58,78
32,54,195
72,895,107
85,256,502
78,12,274
71,320,897
82,59,50
89,639,94
32,75,103
70,427,861
79,743,409
82,100,158
32,68,316
83,20,100
85,392,945
83,623,836
72,389,899
73,97,171
188,628,747
32,87,465
16,925,744
83,223,200
85,731,151
83,674,572
72,697,76
73,52,116
32,92,56
16,384,109
84,84,214
87,407,648
73,66,127
83,802,441
84,102,123
32,97,159
83,58,462
72,957,191
79,252,586
85,385,116
76,394,233
68,68,273
32,70,351
66,729,958
69,101,137
89,316,598
79,560,262
85,206,511
82,45,105
32,83,101
68,118,66
69,121,12
83,358,679
84,92,160
73,97,129
78,723,481
65,744,133
84,114,118
73,87,110
79,316,450
78,961,864
32,93,0
8,469,246
16,605,796
87,722,155
65,853,476
84,103,61
67,981,631
72,943,939
73,65,77
78,811,844
71,4,206
32,58,511
84,92,167
72,559,187
69,85,99
32,83,170
83,276,859
85,277,527
83,133,815
72,974,129
73,78,96
32,108,0
67,878,608
72,524,304
69,114,220
70,832,214
83,638,473
32,73,616
83,968,920
76,450,128
73,94,129
67,285,741
69,98,0
32,56,0
65,633,499
78,298,665
68,93,222
8,243,994
32,80,0
87,528,840
79,91,356
82,45,77
75,165,527
32,93,0
73,62,218
83,503,889
32,80,522
76,30,138
73,70,178
75,420,22
69,114,175
32,63,484
87,522,237
65,363,284
