VK,HT,FT
16,360,-1
87,627,496
72,86,73
73,97,70
76,123,178
69,122,108
8,560,527
16,146,73
84,87,122
72,121,128
69,121,119
32,83,841
16,63,77
67,84,50
79,155,107
82,85,136
78,91,87
69,84,182
82,90,28
32,116,67
16,169,69
83,121,102
84,86,152
65,121,415
66,757,931
76,86,163
69,80,109
32,81,81
73,153,75
83,118,230
32,121,190
70,84,307
65,124,87
77,505,215
79,246,87
85,87,124
83,121,141
32,132,82
70,96,200
79,19,108
82,138,146
32,82,80
73,90,73
84,84,219
83,136,105
32,84,197
82,88,166
73,121,116
66,894,228
83,123,91
188,689,724
32,85,861
65,118,111
78,83,77
68,120,116
32,81,80
82,114,146
73,151,130
71,83,38
72,87,107
84,126,146
76,102,108
89,307,42
32,84,85
83,171,99
79,86,100
190,581,968
32,80,68
16,196,77
87,27,497
72,87,156
69,80,493
78,84,131
32,121,66
89,35,960
79,197,482
85,119,118
32,47,70
80,26,751
73,86,77
67,84,132
75,599,788
32,83,183
8,683,922
16,195,750
84,87,213
72,68,73
69,121,81
89,492,231
32,80,66
65,220,122
82,89,149
69,190,153
32,81,66
8,92,620
32,81,113
83,118,196
76,119,81
79,159,117
87,81,39
189,260,974
67,120,283
79,79,114
75,717,380
69,81,147
68,82,77
32,81,453
82,76,146
73,85,45
66,277,915
83,154,92
32,83,85
65,87,142
82,84,71
69,82,211
32,46,66
83,99,197
79,82,494
32,81,74
84,86,71
69,161,147
78,87,163
68,154,143
69,84,72
82,88,140
188,128,870
32,121,109
84,86,217
72,122,72
69,79,73
32,86,338
77,878,718
69,86,104
65,118,206
84,81,104
32,80,11
83,124,131
76,124,146
73,82,77
68,82,181
69,82,72
83,122,154
32,85,114
79,157,80
70,85,117
32,84,85
84,121,151
72,166,91
69,122,110
32,80,109
66,841,290
79,118,154
78,86,244
69,161,104
190,315,314
32,157,158
16,192,77
89,640,214
79,154,96
85,113,150
32,84,70
67,86,112
65,199,110
78,83,111
32,120,70
67,121,138
72,78,119
79,115,137
83,120,107
69,161,88
32,121,109
82,119,79
69,162,111
71,83,92
85,122,103
65,121,110
76,95,110
82,84,104
32,121,75
79,104,75
82,123,72
32,121,97
83,122,206
80,161,198
73,83,112
67,122,352
89,294,975
32,121,109
66,196,380
65,160,85
82,88,110
66,263,746
69,122,117
67,90,127
85,85,108
69,82,121
32,85,86
83,72,81
65,157,182
85,90,104
67,155,112
69,81,281
186,747,464
32,54,187
66,327,560
79,118,105
84,85,105
72,121,90
32,88,862
65,122,70
82,88,134
69,73,110
32,119,84
71,118,78
82,90,70
69,119,147
65,229,271
84,87,69
188,508,122
32,82,112
65,123,104
78,88,167
68,83,104
32,86,110
67,83,123
79,86,91
77,97,605
80,629,432
76,83,86
69,122,73
77,488,879
69,118,68
78,117,23
84,86,136
32,85,97
84,88,223
72,87,45
69,117,104
32,46,359
70,120,105
76,81,103
65,192,164
86,164,855
79,191,142
82,87,165
32,126,85
79,172,108
70,119,270
32,120,72
84,86,686
72,122,77
69,119,75
32,47,67
77,25,607
69,119,109
65,156,274
84,86,115
32,81,693
87,269,262
73,120,101
84,86,76
72,64,81
79,79,120
85,90,97
84,124,104
32,87,68
72,121,78
73,142,134
70,81,90
68,86,386
8,77,569
68,81,104
73,82,70
78,104,42
71,84,125
32,85,109
73,83,142
84,88,102
190,296,305
76,121,9
65,120,149
82,84,111
32,79,72
16,675,76
84,121,143
72,154,120
8,156,945
16,263,107
84,87,223
72,84,19
69,157,215
32,80,100
82,79,70
73,86,113
66,791,696
83,126,100
32,84,85
65,147,147
82,85,227
69,159,179
32,18,34
83,118,204
69,159,85
82,88,72
86,837,544
69,83,111
68,120,248
32,33,80
87,631,361
73,71,148
84,76,151
72,84,107
32,84,157
70,84,214
82,89,67
73,90,75
69,83,112
83,122,88
8,180,764
32,81,221
