VK,HT,FT
16,179,-1
83,73,132
85,38,121
83,108,88
72,71,1
73,49,29
32,65,108
16,215,72
84,78,215
87,110,887
73,70,113
83,1,164
84,74,142
32,69,76
73,136,118
83,107,84
32,70,97
84,71,94
72,68,80
69,74,85
32,90,87
66,146,283
69,108,97
83,69,108
84,143,104
18,771,695
32,66,133
80,93,173
76,32,202
65,136,120
67,108,225
69,63,90
32,69,95
70,109,74
79,120,75
82,130,72
32,70,35
71,68,80
82,74,124
69,110,72
65,140,127
84,90,75
32,65,102
83,108,202
85,70,151
83,71,89
72,144,21
73,51,127
190,130,146
32,75,691
16,985,90
65,105,132
83,149,73
32,107,121
83,110,220
79,103,77
78,108,110
32,84,115
65,22,203
83,149,200
32,73,154
89,107,122
79,146,102
85,142,108
32,69,74
69,73,720
78,70,139
84,24,89
69,35,105
82,109,108
188,142,119
32,110,144
84,37,187
72,73,91
69,107,91
32,74,87
72,41,875
79,236,94
83,107,281
84,73,216
69,43,75
83,105,193
8,995,339
83,112,106
77,73,174
73,70,75
76,73,113
73,95,72
78,106,21
71,68,72
32,72,50
72,121,789
79,145,106
83,108,105
84,72,150
69,168,124
83,109,150
32,41,119
71,72,97
82,73,174
69,146,25
84,72,103
83,109,78
32,69,147
89,72,630
79,183,109
85,109,91
190,69,140
32,71,600
16,228,150
89,74,169
79,129,124
85,93,23
32,77,41
65,112,140
82,114,104
69,72,80
32,106,84
69,18,180
78,31,38
67,105,76
79,106,90
85,111,108
82,76,76
65,73,20
71,72,137
69,76,194
68,70,198
32,69,137
84,72,284
79,145,79
32,70,73
83,143,91
69,7,111
76,69,115
69,105,70
67,109,150
84,72,210
32,94,75
89,74,64
79,146,105
85,124,112
82,106,74
32,67,112
79,75,164
87,70,88
78,143,75
32,68,112
84,72,68
65,105,74
66,67,109
76,67,71
69,73,139
32,64,68
189,75,28
32,108,74
79,134,139
70,220,112
32,68,111
67,74,136
79,196,111
85,38,104
82,104,108
83,71,184
69,148,115
188,72,116
32,107,74
89,73,122
79,142,117
85,110,108
32,42,161
67,110,165
65,105,70
78,68,72
32,74,47
65,182,149
76,66,28
8,1406,477
186,632,142
32,65,1370
16,142,113
73,13,110
32,65,70
82,105,101
