VK,HT,FT
16,994,-1
84,112,82
72,112,79
69,134,135
82,84,90
69,167,90
32,140,124
73,146,113
83,169,90
32,130,135
65,161,78
78,60,78
32,190,158
79,135,79
78,124,171
71,125,59
79,194,123
73,146,57
78,122,64
71,135,74
32,32,56
68,112,309
69,135,102
66,100,95
65,157,103
84,135,113
69,101,90
32,134,90
82,135,78
69,164,67
71,112,18
65,146,103
82,112,168
68,124,97
73,146,56
78,149,90
71,156,135
32,102,90
84,112,35
72,97,89
69,134,102
32,146,128
78,110,124
69,214,90
68,134,174
32,90,90
84,127,90
79,146,146
32,142,62
69,157,79
78,109,77
70,884,382
79,169,58
82,159,178
67,277,198
69,123,135
188,772,605
32,112,90
82,107,79
69,135,77
71,134,73
85,148,90
76,257,23
65,135,149
82,67,178
8,743,142
84,123,105
69,99,68
32,134,123
65,157,68
78,166,112
68,113,182
32,25,90
71,123,342
8,500,835
67,249,191
79,169,77
78,95,124
84,135,118
82,142,112
79,191,89
76,211,101
32,157,0
65,146,67
67,134,92
69,157,101
83,0,97
32,146,236
84,128,79
79,157,112
32,143,90
71,124,157
85,153,64
78,169,180
83,157,135
32,101,135
65,158,67
78,112,112
68,107,123
32,101,103
84,131,90
72,82,90
32,123,37
69,100,102
8,189,189
69,146,101
32,135,11
79,100,141
87,157,104
78,90,174
69,157,191
82,77,90
83,157,79
72,132,1
73,152,101
80,185,205
32,101,124
79,163,123
70,940,668
32,0,123
71,135,81
85,159,82
78,157,113
83,180,86
32,112,135
65,157,68
83,112,113
32,84,146
87,169,198
69,154,72
76,168,135
190,350,426
32,113,91
16,490,164
87,135,133
72,105,45
73,84,304
76,124,25
69,112,90
32,135,117
71,112,157
85,24,90
78,157,90
83,192,90
32,80,149
67,126,99
65,141,476
78,81,15
32,146,101
66,78,145
69,135,90
32,134,64
73,132,230
78,157,92
67,134,95
82,113,90
69,146,148
68,113,167
73,146,56
66,108,802
76,168,88
89,294,971
32,112,124
83,169,113
67,157,191
65,177,101
82,135,85
89,941,159
188,99,858
32,135,56
84,112,90
72,157,58
69,135,148
89,891,25
32,102,90
67,158,213
8,431,504
65,188,90
82,92,78
69,112,101
32,100,96
79,109,101
70,150,86
84,101,171
69,135,135
78,169,124
32,90,34
85,74,101
83,157,280
69,205,157
68,110,173
32,90,131
70,841,903
79,112,106
82,112,131
32,90,78
86,417,303
69,100,84
82,89,79
89,394,629
32,146,67
71,95,78
79,130,146
68,101,101
32,126,79
82,112,146
69,112,158
65,159,468
83,180,90
79,190,78
78,176,101
83,112,113
190,661,554
32,124,56
16,522,564
71,149,70
85,90,90
78,162,131
83,169,173
32,127,135
67,20,195
65,158,90
78,100,78
32,124,124
80,7,738
82,176,112
79,164,67
84,135,201
69,145,78
67,157,101
84,112,146
32,123,146
80,347,474
69,124,90
79,157,112
80,794,191
76,168,146
69,94,68
32,139,44
78,168,180
79,135,79
84,169,146
32,146,90
79,157,146
78,90,76
76,168,110
