VK,HT,FT
16,119,-1
65,179,89
72,106,105
84,108,100
79,148,82
85,99,97
71,122,169
8,463,507
76,164,173
84,107,160
72,89,83
79,158,110
85,119,126
71,109,190
72,97,133
32,129,96
71,117,113
85,84,70
78,96,174
83,138,77
32,101,113
72,99,77
65,145,89
86,110,160
69,122,107
32,124,136
80,143,186
82,110,79
79,130,83
84,115,143
69,115,93
67,141,132
84,106,109
69,125,97
68,123,276
32,119,113
72,105,206
85,107,125
77,129,220
65,160,89
78,114,91
32,114,109
66,90,173
69,161,143
73,134,142
78,159,84
71,118,69
83,158,83
32,102,101
65,162,129
78,133,103
68,125,89
32,114,100
65,167,123
78,116,111
73,144,178
77,179,112
65,158,115
76,125,123
83,155,129
32,104,105
73,139,125
78,159,92
32,114,111
77,119,178
65,164,157
78,128,101
89,101,207
32,96,81
83,143,182
73,138,190
84,127,114
85,97,123
65,175,173
84,126,144
73,166,100
79,165,148
78,148,113
83,126,185
32,101,123
70,118,132
82,116,88
79,131,78
77,114,211
32,119,106
84,102,97
72,84,70
69,128,95
32,128,59
84,107,129
73,150,96
77,170,113
69,140,94
32,131,114
84,99,130
72,88,82
69,121,87
89,102,198
32,117,86
87,162,229
69,150,96
82,135,81
69,142,101
32,123,105
73,135,162
78,152,81
86,124,234
69,136,114
78,119,129
84,118,87
69,122,159
68,121,268
188,126,187
32,114,101
84,97,126
72,84,83
69,135,94
32,151,68
78,142,138
69,148,94
68,117,227
32,108,118
84,102,95
79,157,66
32,133,89
82,125,121
69,115,81
71,128,180
85,99,60
76,162,134
65,176,176
82,120,89
8,291,450
84,118,87
69,132,96
32,131,120
71,128,118
85,80,69
78,95,184
32,112,110
85,143,158
83,141,189
69,116,101
32,125,134
72,94,287
65,150,84
83,147,169
32,118,137
66,95,163
69,129,158
67,144,152
79,151,129
77,146,121
69,154,76
32,138,109
73,137,104
78,165,87
67,125,239
82,139,110
69,130,92
65,156,135
83,162,166
73,135,168
78,153,68
71,125,68
76,183,215
89,104,129
32,105,84
65,169,148
80,157,170
65,171,162
82,124,90
84,116,183
69,120,155
78,118,131
84,103,88
190,93,234
32,107,51
8,376,448
69,148,90
78,114,118
84,116,88
83,135,141
190,98,129
32,99,54
8,289,503
190,102,237
32,97,45
16,114,276
87,164,94
73,155,78
84,121,114
72,92,86
32,119,104
71,121,175
85,85,66
78,100,176
83,138,77
32,98,108
66,87,126
69,155,148
73,134,154
78,165,69
71,110,70
32,113,75
65,170,83
66,102,230
76,161,134
69,138,75
32,133,110
84,115,90
79,148,64
32,147,83
66,81,188
69,138,157
32,126,92
80,163,206
85,108,115
