VK,HT,FT
16,457,-1
80,186,224
76,176,259
69,118,139
65,122,228
83,145,241
65,133,220
78,101,216
84,102,134
32,162,260
16,350,518
83,145,241
84,112,234
82,117,208
69,121,216
84,107,211
32,162,260
16,350,518
82,117,208
69,121,216
83,126,207
84,112,234
65,151,258
82,106,195
8,577,670
85,97,255
82,117,208
65,133,220
78,101,216
84,102,134
32,162,260
73,117,191
83,140,167
32,159,164
76,176,259
79,172,172
67,156,245
65,146,260
84,117,253
69,137,279
68,118,280
32,191,195
73,140,190
78,113,164
32,171,198
72,99,208
73,129,251
83,140,163
84,112,234
79,151,134
82,103,133
73,138,205
67,157,194
32,155,219
68,107,208
79,172,172
87,142,215
78,107,200
84,102,134
79,151,134
87,142,215
78,107,200
32,171,198
16,350,518
67,156,245
76,176,259
65,133,220
82,106,195
69,102,175
77,121,241
79,172,172
78,126,138
84,102,134
188,156,678
32,146,137
16,350,518
78,107,200
72,99,208
32,155,219
65,135,232
78,97,232
68,117,122
32,143,165
73,140,190
83,140,167
32,159,164
65,135,232
32,126,159
68,107,208
69,132,177
76,296,221
73,129,251
67,157,194
73,129,251
79,167,194
85,104,180
83,181,120
32,164,233
83,140,259
84,111,276
69,137,279
65,122,228
75,94,191
32,155,219
65,135,232
78,97,232
68,117,122
32,143,165
83,140,259
69,146,213
65,122,228
70,148,175
79,226,145
68,115,332
32,161,195
69,133,409
65,122,228
84,117,253
69,137,279
82,154,178
89,129,351
190,200,552
32,155,219
16,350,518
84,111,175
72,97,197
69,113,120
32,147,149
77,124,282
69,135,107
78,90,278
85,97,255
32,159,185
73,117,191
83,140,167
32,159,164
74,939,491
85,97,255
83,181,120
84,112,234
32,162,260
84,89,181
72,91,119
69,90,91
32,143,152
82,117,208
73,138,205
71,109,149
72,99,208
84,107,211
32,162,260
83,140,259
73,129,251
88,466,911
69,138,215
32,155,200
79,151,168
70,196,150
69,162,358
82,154,178
73,138,205
78,113,164
71,107,124
32,131,159
65,135,232
32,126,159
76,176,259
73,129,251
84,116,172
76,176,259
69,118,139
32,155,200
83,140,259
79,172,172
77,121,241
69,135,107
84,107,211
72,98,145
73,129,251
78,113,164
71,107,124
32,131,159
70,113,176
79,200,129
82,103,133
32,136,164
69,133,409
86,123,291
69,166,189
82,231,178
89,129,351
79,172,172
78,126,138
69,138,215
190,200,552
32,155,219
16,350,518
65,133,220
76,288,336
32,151,304
79,151,168
70,196,150
32,153,173
84,89,181
72,91,119
69,90,91
73,129,251
82,117,208
32,143,185
83,140,259
69,146,213
65,122,228
70,148,175
79,226,145
68,115,332
32,161,195
73,140,190
83,140,167
32,159,164
67,174,263
65,146,260
85,81,282
71,109,149
72,99,208
84,107,211
32,162,260
70,113,176
82,117,208
69,121,216
83,126,207
72,99,208
32,155,219
65,135,232
78,97,232
68,117,122
32,143,165
86,126,358
65,133,220
82,106,195
73,138,205
69,138,215
84,107,211
89,129,351
32,148,284
73,117,191
83,140,167
32,159,164
69,133,409
88,170,147
84,107,211
69,137,279
78,90,278
68,53,119
83,145,241
8,577,670
83,145,241
73,129,251
86,123,291
69,166,189
190,200,552
8,577,670
90,737,366
8,577,670
190,200,552
32,155,219
16,350,518
80,186,224
76,176,259
69,118,139
65,122,228
83,145,241
65,133,220
78,101,216
71,107,124
32,131,159
16,350,518
83,145,241
8,577,670
84,107,211
32,162,260
16,350,518
83,145,241
84,112,234
82,117,208
69,121,216
84,107,211
32,162,260
79,151,168
70,196,150
69,162,358
82,154,178
83,164,556
32,164,233
76,176,259
79,172,172
66,126,347
83,145,241
84,112,234
69,137,279
82,154,178
188,156,678
32,146,137
83,140,259
67,156,245
65,146,260
76,288,336
79,172,172
80,186,224
83,145,241
188,156,678
32,146,137
83,140,259
72,99,208
82,117,208
73,138,205
77,121,241
80,186,224
188,156,678
32,146,137
87,141,202
72,99,208
79,172,172
76,176,259
69,118,139
32,155,200
66,128,393
69,119,229
76,296,221
73,129,251
69,138,215
68,118,280
32,191,195
67,174,263
76,176,259
65,133,220
77,121,241
83,145,241
188,156,678
32,146,137
67,174,263
76,176,259
65,133,220
77,121,241
32,155,219
83,140,259
84,111,276
82,117,208
73,138,205
80,186,224
83,145,241
188,156,678
32,146,137
65,135,232
72,99,208
8,577,670
72,99,208
65,133,220
68,107,208
79,172,172
67,156,245
75,119,250
188,156,678
32,146,137
83,140,259
65,133,220
76,288,336
77,121,241
79,172,172
78,126,138
32,151,216
65,135,232
78,97,232
68,117,122
32,143,165
79,151,168
89,129,351
83,145,241
84,112,234
69,137,279
82,154,178
83,164,556
190,200,552
32,155,219
16,350,518
65,133,220
76,288,336
32,151,304
79,151,168
70,196,150
32,153,173
84,89,181
72,91,119
69,90,91
83,135,245
69,146,213
32,155,200
65,147,233
82,101,182
69,99,173
32,147,138
77,124,282
65,133,220
68,107,208
69,132,177
32,155,200
84,89,181
79,158,116
32,146,137
79,151,168
82,103,133
68,107,208
69,132,177
82,154,178
32,143,185
69,133,409
73,129,251
84,116,172
72,98,145
69,101,103
82,154,178
32,143,185
66,128,393
82,117,208
79,172,172
73,129,251
76,176,259
69,118,139
68,118,280
188,156,678
32,146,137
70,113,176
82,117,208
73,138,205
69,138,215
68,118,280
32,191,195
79,151,168
82,103,133
32,136,164
83,140,259
84,111,276
85,97,255
70,148,175
69,162,358
68,118,280
190,200,552
32,155,219
16,350,518
73,129,251
32,155,219
80,114,208
69,138,215
82,154,178
83,164,556
79,172,172
78,126,138
65,133,220
76,288,336
89,129,351
32,148,284
80,114,208
82,117,208
69,121,216
70,148,175
69,162,358
82,154,178
32,143,185
84,89,181
72,91,119
69,90,91
32,143,152
83,140,259
84,111,276
85,97,255
70,148,175
69,162,358
68,118,280
32,191,195
83,140,259
69,146,213
65,122,228
70,148,175
79,226,145
68,115,332
188,156,678
32,146,137
66,128,393
69,119,229
67,157,314
65,146,260
85,81,282
83,181,120
69,146,213
32,155,200
84,89,181
72,91,119
69,90,91
73,129,251
82,117,208
32,143,185
83,140,259
84,111,276
85,97,255
70,148,175
73,129,251
78,113,164
71,107,124
32,131,159
73,117,191
83,140,167
32,159,164
65,135,232
66,126,347
83,145,241
79,172,172
76,176,259
85,97,255
84,107,211
69,137,279
76,296,221
89,129,351
32,148,284
68,107,208
69,132,177
76,296,221
73,129,251
67,157,194
73,129,251
79,167,194
85,104,180
83,181,120
190,200,552
32,155,219
16,350,518
65,133,220
83,145,241
32,164,233
70,113,176
79,200,129
82,103,133
32,136,164
84,89,181
72,91,119
69,90,91
32,143,152
83,140,259
84,111,276
69,137,279
65,122,228
75,94,191
83,145,241
32,164,233
84,89,181
72,91,119
69,90,91
89,129,351
32,148,284
67,174,263
79,172,172
77,121,241
69,135,107
32,155,200
73,117,191
78,113,164
32,171,198
65,135,232
76,288,336
32,151,304
83,140,259
73,129,251
67,157,194
8,577,670
90,230,122
69,138,215
83,135,245
32,164,233
65,135,232
78,97,232
68,117,122
32,143,165
67,174,263
85,97,255
84,107,211
83,145,241
188,156,678
32,146,137
66,128,393
85,97,255
84,107,211
32,162,260
77,124,282
89,129,351
32,148,284
70,113,176
65,133,220
86,123,291
79,172,172
82,103,133
73,138,205
84,116,172
69,137,279
32,155,200
8,647,761
72,99,208
85,97,255
83,181,120
66,126,347
65,133,220
78,101,216
68,117,121
32,144,165
70,113,176
79,200,129
65,133,220
8,577,670
65,133,220
86,123,291
79,172,172
82,103,133
83,162,482
32,164,233
84,89,181
72,91,119
69,90,91
32,143,152
16,350,518
74,718,345
68,107,208
32,161,195
16,350,518
83,145,241
84,112,234
69,137,279
65,122,228
75,94,191
32,155,219
16,350,518
84,111,175
72,97,197
69,113,120
32,147,149
65,147,233
66,126,347
8,577,670
77,121,241
66,126,347
73,129,251
65,133,220
78,101,216
67,156,245
69,138,215
32,155,200
73,117,191
83,140,167
32,159,164
84,89,181
65,151,258
86,123,291
69,166,189
82,231,178
78,107,200
32,171,198
79,151,168
76,176,259
68,107,208
32,161,195
84,89,181
79,158,116
87,142,215
78,107,200
191,26,651
87,142,215
79,172,172
82,103,133
76,176,259
68,107,208
32,161,195
83,140,259
84,111,276
89,129,351
76,176,259
69,118,139
32,155,200
65,147,233
78,97,232
68,117,122
32,143,165
84,89,181
72,91,119
69,90,91
32,143,152
83,140,259
84,111,276
65,151,258
70,148,175
32,153,173
73,117,191
83,140,167
32,159,164
70,113,176
82,117,208
73,138,205
69,138,215
78,90,278
68,53,119
76,176,259
89,129,351
190,200,552
32,155,219
80,114,208
82,117,208
79,172,172
77,121,241
80,186,224
84,107,211
32,162,260
65,135,232
78,97,232
68,117,122
32,143,165
75,119,250
78,107,200
79,172,172
87,142,215
76,176,259
69,118,139
68,118,280
71,109,149
69,138,215
65,122,228
66,126,347
76,176,259
69,118,139
190,200,552
32,155,219
16,350,518
65,133,220
78,101,216
89,129,351
8,577,670
16,457,547
65,133,220
78,101,216
89,129,351
79,172,172
78,126,138
69,138,215
32,155,200
87,141,202
72,99,208
79,172,172
32,149,134
70,113,176
73,129,251
78,113,164
68,98,122
83,145,241
32,164,233
84,89,181
72,91,119
69,90,91
77,121,241
173,511,163
83,145,241
69,146,213
76,296,221
70,148,175
32,153,173
73,117,191
78,113,164
32,171,198
68,107,208
79,172,172
87,142,215
78,107,200
84,102,134
79,151,134
87,142,215
78,107,200
32,171,198
16,350,518
67,156,245
76,176,259
65,133,220
82,106,195
69,102,175
77,121,241
79,172,172
78,126,138
84,102,134
188,156,678
32,146,137
16,350,518
78,107,200
72,99,208
32,155,219
83,140,259
72,99,208
79,172,172
85,104,180
76,176,259
68,107,208
32,161,195
83,140,259
84,111,276
79,151,134
80,186,224
32,155,219
65,135,232
78,97,232
68,117,122
32,143,165
71,109,149
82,117,208
65,133,220
66,126,347
32,155,219
65,135,232
32,126,159
66,128,393
73,129,251
84,116,172
69,137,279
32,155,200
65,147,233
84,117,253
32,162,260
84,89,181
72,91,119
69,90,91
32,143,152
16,350,518
80,186,224
76,176,259
69,118,139
65,122,228
83,145,241
8,577,670
76,176,259
69,118,139
65,122,228
83,145,241
65,133,220
78,101,216
84,102,134
190,200,552
32,155,219
