VK,HT,FT
16,636,-1
73,61,385
32,40,352
70,67,183
69,209,131
76,88,159
32,122,312
76,91,212
73,87,0
75,127,160
69,71,78
32,58,0
71,83,421
65,106,61
89,56,231
32,118,308
77,55,239
65,157,122
82,277,141
73,144,584
65,79,151
71,113,215
69,97,230
32,52,0
83,73,197
72,102,125
79,78,111
85,99,55
76,95,250
68,92,40
32,125,65
66,132,79
69,93,97
32,107,86
65,129,128
67,9,320
69,64,258
80,116,199
84,59,150
69,215,167
68,69,162
190,136,551
32,164,259
16,212,596
73,93,115
32,87,244
68,123,38
79,82,167
78,124,108
222,117,248
84,109,110
32,107,159
66,76,194
69,65,0
76,69,0
73,131,281
69,152,191
86,132,136
69,118,100
32,120,3
71,93,507
65,104,182
89,81,278
32,76,186
80,102,20
69,198,131
79,108,135
80,98,226
76,91,114
69,131,208
32,97,277
72,110,366
65,142,88
86,24,233
69,182,121
32,118,238
65,145,106
32,40,448
67,86,430
72,141,103
79,0,208
73,94,0
67,71,380
69,105,193
32,68,316
73,84,118
78,101,66
32,88,193
84,142,126
72,90,35
69,54,38
32,77,127
77,36,672
65,152,61
84,258,294
69,102,237
82,153,127
59,165,586
32,68,0
84,171,148
72,102,130
69,91,109
89,101,119
32,63,398
65,78,185
82,177,0
69,122,0
32,130,243
71,74,286
65,143,110
89,89,0
188,123,406
32,0,195
84,89,315
72,90,187
69,84,49
89,106,0
32,101,8
87,111,81
69,47,156
82,98,213
69,77,108
32,83,194
66,62,82
79,37,136
82,82,32
78,111,257
32,114,0
84,105,346
72,99,285
65,172,58
84,83,42
32,142,204
87,178,0
65,123,201
89,71,110
188,125,941
32,258,189
65,96,396
78,92,73
68,119,145
32,67,133
84,118,149
72,66,65
69,84,8
89,129,125
32,117,183
72,128,578
65,120,109
86,87,66
69,183,168
32,134,193
65,84,137
32,83,169
82,68,304
73,20,161
71,36,133
72,75,95
84,48,100
32,43,196
84,74,252
79,150,117
32,86,490
76,93,427
79,34,109
86,179,50
69,63,91
32,110,204
87,57,187
72,72,97
79,121,104
69,139,166
86,96,243
69,103,171
82,58,2
8,214,579
77,100,562
69,158,113
86,90,33
69,122,183
82,120,114
32,99,601
84,82,0
72,102,127
69,18,82
89,108,95
32,99,184
87,99,168
65,145,107
78,62,69
84,123,140
190,123,341
32,156,221
16,3,746
70,101,159
85,72,182
82,147,215
84,96,131
72,99,101
69,134,79
82,125,82
77,103,265
79,91,66
82,64,297
69,202,164
188,61,201
32,44,148
65,87,0
83,99,79
8,477,1030
73,116,723
83,60,155
79,67,62
76,133,130
65,45,43
84,111,39
73,195,86
78,57,136
71,100,97
32,142,253
84,26,271
72,53,161
73,111,48
83,76,0
32,71,109
67,154,266
79,113,206
77,136,45
85,83,29
78,87,248
73,112,228
84,98,281
89,96,59
32,98,377
70,124,101
82,145,209
79,64,48
77,111,144
32,110,399
84,110,232
72,36,52
69,110,141
32,108,79
84,64,476
65,124,207
88,125,381
32,79,101
66,55,463
69,102,251
78,81,447
69,99,262
70,173,246
73,99,181
84,93,230
83,168,145
32,135,145
65,115,0
78,53,0
68,51,126
32,37,149
84,85,452
82,24,263
65,113,156
68,125,315
73,22,65
84,144,308
73,253,200
79,98,79
78,114,259
65,67,244
76,139,69
32,143,62
86,85,211
73,86,255
69,100,308
87,93,162
32,0,143
79,93,47
70,118,39
32,44,142
65,126,248
32,97,228
70,163,400
65,107,233
77,150,115
73,140,91
76,162,227
89,71,206
32,137,93
70,68,33
82,125,197
79,114,216
77,119,219
32,154,235
65,217,219
78,109,145
32,101,229
79,114,350
85,112,476
84,115,32
83,20,215
73,29,290
68,65,56
69,130,247
82,45,210
83,142,310
222,64,283
32,103,110
80,91,411
83,110,172
8,459,233
69,135,117
82,178,159
83,89,168
80,181,96
69,123,155
67,95,206
84,67,183
73,85,146
86,115,114
69,137,108
32,66,64
73,114,151
83,150,14
32,141,152
78,157,155
79,112,57
84,111,0
32,123,181
70,30,279
65,117,8
73,158,120
82,184,66
188,65,266
32,96,151
65,98,160
78,20,102
68,73,62
32,139,87
73,0,13
83,68,9
32,136,0
65,141,56
75,55,0
73,121,126
78,140,142
32,80,259
84,145,102
79,132,125
32,99,191
84,78,395
72,70,0
69,87,109
32,143,70
82,89,455
65,168,90
67,86,171
73,126,120
65,143,113
76,175,210
32,150,214
65,138,165
78,57,140
68,137,41
32,99,139
83,74,0
69,149,98
88,78,120
85,72,187
65,109,155
76,47,170
32,74,308
68,100,480
69,129,150
8,16,725
73,69,1339
83,551,59
67,98,93
82,141,181
73,103,114
78,125,79
73,64,184
77,68,134
65,104,281
84,147,46
73,160,58
79,110,72
78,149,162
32,131,155
8,1006,455
77,38,694
8,462,57
73,80,745
77,248,168
73,112,194
78,118,172
65,116,367
84,95,38
73,296,138
79,229,138
78,153,152
32,117,287
84,141,30
72,124,110
65,119,113
84,76,114
32,98,36
16,159,0
65,96,116
77,78,97
69,87,57
82,111,113
73,98,96
67,109,215
65,94,205
78,103,142
83,82,135
32,116,115
72,73,450
65,104,23
86,131,107
69,169,98
32,151,199
87,75,137
79,101,58
82,110,95
75,127,31
69,89,69
68,64,244
32,76,196
83,89,0
8,16,392
70,80,107
79,90,165
82,84,236
32,112,100
83,82,140
79,91,312
32,85,154
77,134,266
65,81,186
78,139,106
89,79,173
32,125,15
89,84,59
69,167,84
65,115,217
82,78,223
83,100,185
32,95,166
84,141,0
79,78,100
32,124,130
79,76,153
86,45,224
69,163,149
82,221,30
67,138,312
79,81,116
77,207,84
69,102,126
190,117,394
32,134,495
16,345,0
84,105,0
72,93,353
73,201,154
83,85,110
32,93,144
73,170,117
83,228,100
32,136,145
78,104,318
79,72,183
84,107,195
32,119,60
