VK,HT,FT
16,556,-1
73,135,347
32,119,296
70,110,158
69,216,178
76,118,331
32,118,269
84,91,143
72,98,154
65,109,78
8,324,413
76,101,454
73,103,211
75,94,195
69,95,121
32,95,191
71,102,362
65,94,170
89,86,138
32,78,135
77,95,270
65,95,127
82,309,189
73,100,282
65,98,152
71,115,178
69,129,165
32,112,268
83,102,129
72,83,147
79,96,116
85,111,101
76,111,171
68,110,142
32,102,130
66,87,274
69,106,134
32,108,137
65,101,140
67,229,260
69,94,390
80,116,252
84,88,192
69,99,219
68,100,190
190,91,319
32,106,140
16,260,431
73,94,312
32,93,189
68,111,286
79,112,103
78,94,105
222,107,232
84,87,125
32,98,142
66,76,232
69,87,138
76,122,170
73,115,207
69,100,180
86,108,167
69,98,145
32,97,142
71,78,265
65,115,199
89,91,182
32,91,132
80,88,244
69,67,180
79,75,118
80,131,139
76,99,155
69,97,133
32,97,199
72,92,213
65,108,141
86,101,164
69,84,150
32,102,177
65,121,107
32,91,267
67,103,174
72,99,118
79,205,178
73,72,200
67,95,189
69,107,167
32,110,165
73,120,288
78,97,124
32,88,145
84,95,147
72,80,97
69,99,113
32,105,123
77,113,251
65,113,112
84,170,144
69,140,279
82,117,109
59,116,253
32,113,190
84,93,156
72,93,76
69,101,115
89,100,176
32,115,152
65,121,248
82,129,127
69,109,142
32,103,163
71,94,412
65,121,170
89,78,147
188,116,399
32,75,172
84,98,245
72,88,101
69,108,96
89,86,130
32,87,192
87,121,106
69,111,128
82,141,130
69,124,126
32,111,125
66,53,248
79,72,156
82,99,196
78,95,219
32,103,161
84,98,138
72,86,90
65,109,75
84,107,81
32,112,111
87,109,360
65,116,162
89,83,118
188,110,276
32,209,158
65,107,167
78,91,119
68,100,82
32,97,100
84,138,127
72,98,85
69,92,118
89,97,97
32,111,180
72,91,283
65,76,137
86,72,116
69,96,169
32,95,98
65,131,100
32,102,99
82,102,151
73,73,114
71,77,109
72,81,104
84,97,118
32,76,237
84,113,234
79,101,97
32,98,221
76,110,208
79,126,184
86,88,112
69,86,126
32,114,116
87,99,386
72,84,99
79,98,157
77,107,176
69,124,215
86,88,175
69,91,151
82,96,131
32,99,228
84,88,112
72,105,97
69,108,103
89,106,120
32,93,214
87,125,147
65,156,129
78,94,115
84,104,183
190,31,238
32,123,166
16,531,510
83,108,121
70,103,129
85,78,151
82,94,91
84,73,196
72,86,103
69,96,125
82,109,129
77,79,237
79,118,186
82,141,128
69,114,113
188,98,302
32,94,207
73,102,347
8,205,425
16,394,735
70,104,180
85,93,124
82,127,196
84,71,180
72,99,84
69,97,81
82,130,114
77,82,289
79,104,134
82,134,131
69,118,77
188,82,391
32,83,204
73,81,327
83,92,132
79,86,130
76,84,207
65,103,205
84,123,140
73,109,93
78,118,161
71,90,120
32,111,207
84,111,209
72,89,114
73,122,165
83,112,94
32,86,162
67,79,169
79,76,118
77,141,94
85,80,292
78,122,203
73,136,229
84,102,116
89,93,170
32,120,104
70,106,208
82,94,259
79,105,89
77,116,107
32,104,133
