VK,HT,FT
16,101,-1
73,169,80
32,193,128
68,161,147
70,160,302
69,154,70
73,129,67
78,185,69
73,241,168
8,714,344
69,203,762
70,148,303
73,117,109
78,123,71
73,132,141
84,149,110
69,116,118
76,205,79
89,130,129
32,116,150
83,144,178
85,102,57
80,319,179
79,203,284
82,73,114
84,116,372
32,174,73
85,80,311
8,105,308
71,61,136
85,64,45
78,187,171
32,155,118
67,86,164
79,152,56
78,192,57
84,49,127
82,98,166
79,217,112
76,181,337
32,158,99
65,139,471
83,160,122
32,94,101
73,160,105
84,137,75
32,122,99
73,187,146
83,139,232
32,179,69
79,115,278
66,67,87
86,147,204
73,276,91
79,146,77
85,111,119
83,72,93
76,184,201
89,161,111
32,148,188
84,55,-1
72,162,68
69,89,41
82,141,103
69,145,103
8,727,1318
84,75,1216
72,111,93
65,118,52
84,89,86
32,186,46
72,106,204
84,70,18
8,267,397
84,73,580
72,154,89
69,87,51
82,158,66
69,138,109
32,117,99
73,197,137
83,118,60
32,122,83
65,172,169
78,191,187
32,153,96
69,123,193
88,184,243
84,75,167
82,106,190
69,129,42
77,198,600
69,122,128
32,176,970
78,178,239
69,255,78
68,209,359
32,139,123
70,95,100
79,119,110
82,104,60
32,152,73
84,125,126
72,172,66
73,256,83
83,202,103
191,119,728
8,99,615
190,180,253
32,152,127
16,110,171
84,84,77
72,100,98
69,105,66
82,157,86
69,163,97
32,193,112
65,171,256
82,161,121
69,156,65
32,167,79
83,163,147
73,151,66
77,206,67
80,211,236
76,171,163
89,139,110
32,162,165
84,88,298
79,289,71
32,113,272
77,89,67
65,132,155
78,84,73
89,114,193
32,137,83
73,144,152
78,117,110
67,97,146
73,79,79
67,60,169
8,116,435
68,68,162
69,133,172
78,160,116
84,62,61
83,117,143
32,136,77
79,140,373
82,73,117
8,124,350
67,1063,138
85,91,1077
82,62,137
73,169,138
78,173,91
71,130,60
32,151,62
87,84,126
72,97,108
69,141,232
82,170,124
8,1500,265
82,70,-1
73,201,105
78,214,89
71,148,94
32,143,90
87,105,114
72,109,118
69,125,64
82,75,139
69,114,89
32,244,73
83,104,415
79,149,84
77,88,82
79,159,141
78,193,74
8,242,460
69,163,481
79,139,343
78,141,75
69,115,47
32,137,75
73,119,120
83,117,102
32,128,76
73,87,238
76,313,211
8,399,526
75,79,751
73,69,175
76,73,162
69,78,131
68,171,331
188,169,262
32,128,152
65,113,242
67,233,179
73,90,255
68,62,127
69,129,159
78,113,112
84,82,75
65,141,459
76,307,108
89,82,246
32,128,96
83,124,153
72,115,81
79,238,78
84,88,196
188,118,299
32,139,73
72,82,363
73,167,53
84,124,113
32,166,107
66,127,288
89,127,110
32,126,141
65,106,244
32,163,47
80,162,128
65,150,251
83,236,223
73,161,219
78,207,84
71,80,91
32,156,43
66,115,535
85,84,98
76,288,140
69,108,713
84,134,77
32,162,85
66,90,549
69,87,164
67,33,237
65,154,15
85,191,101
83,159,82
69,144,61
32,143,81
83,122,210
79,124,104
77,107,70
69,97,90
79,146,75
78,195,70
32,171,90
71,97,144
79,203,133
84,114,104
8,569,343
69,161,582
32,235,71
71,76,218
79,156,90
84,75,116
32,146,55
65,243,160
32,190,437
71,95,175
85,72,111
78,162,187
32,246,145
84,61,306
72,166,79
65,132,50
84,111,99
32,108,46
87,110,88
65,160,85
83,148,103
32,169,98
72,81,146
79,221,42
84,120,116
188,87,276
32,124,51
79,75,197
82,153,55
32,156,44
87,112,122
65,186,76
83,141,130
32,169,73
8,75,483
32,175,462
65,144,124
66,83,159
76,161,116
69,160,82
32,117,94
84,88,92
79,114,105
32,149,33
71,82,161
69,170,60
84,144,124
32,144,65
69,128,296
65,178,91
83,134,156
89,244,260
32,195,267
65,112,178
67,230,355
69,85,362
83,295,423
32,187,314
84,105,351
79,106,88
32,123,121
84,80,93
72,115,94
69,120,51
32,173,77
71,88,287
85,65,101
78,194,176
188,117,338
32,138,68
79,143,173
82,156,54
32,115,102
73,86,132
76,269,212
69,113,784
71,119,137
65,161,201
76,275,202
89,134,340
32,162,188
80,179,242
85,219,129
82,128,64
67,97,548
72,90,118
65,132,73
83,126,166
69,122,90
68,181,234
32,119,78
84,87,86
72,192,70
69,135,75
32,170,86
71,106,211
85,68,120
78,217,248
32,118,262
79,170,151
82,117,69
32,128,84
83,99,241
79,138,71
77,172,80
69,132,120
79,168,593
78,231,90
69,140,50
72,89,870
79,176,26
87,130,77
32,124,113
71,93,648
79,202,106
84,136,185
32,138,183
84,84,109
72,210,108
69,112,67
32,198,126
71,82,919
85,63,96
78,179,189
32,113,154
70,74,193
82,75,190
79,170,23
77,205,98
32,177,48
83,118,246
79,160,74
77,108,90
69,87,121
79,186,101
78,239,32
69,110,168
190,178,431
32,162,98
16,227,464
73,128,185
8,481,359
32,106,1176
73,140,145
70,164,77
32,108,85
87,184,161
69,140,143
32,169,87
67,144,643
85,210,128
84,99,127
32,124,112
79,120,137
85,148,83
84,72,60
32,144,55
84,88,117
72,110,53
73,209,52
83,125,108
32,150,71
73,118,252
83,246,132
85,234,227
69,126,434
32,167,82
77,119,186
65,143,102
75,48,118
73,162,132
78,134,87
71,61,58
32,117,31
73,163,89
84,122,94
32,139,83
69,68,310
65,181,51
83,92,164
89,131,106
32,137,72
84,66,120
79,123,83
32,154,47
71,107,137
69,157,86
84,138,120
32,202,71
71,93,389
85,65,76
78,205,184
83,146,379
32,155,86
84,84,541
72,158,59
69,154,72
78,203,435
32,128,107
87,169,435
69,140,130
32,216,101
87,89,199
73,74,104
76,227,171
32,116,172
78,179,99
79,129,102
84,99,61
32,153,82
72,159,135
65,146,84
86,121,89
69,155,71
32,112,99
84,90,81
72,113,73
69,46,94
32,99,61
73,150,757
84,141,100
69,125,106
77,247,146
32,158,435
79,118,180
85,176,71
84,78,75
32,139,61
72,133,206
8,156,578
84,82,291
72,174,96
69,108,50
82,114,88
69,194,92
32,232,177
70,74,296
79,130,102
82,122,80
32,112,698
80,145,96
69,119,109
79,52,152
80,148,200
76,264,76
69,110,185
32,209,316
84,88,190
79,118,72
32,188,252
85,170,202
83,141,102
69,128,83
32,143,72
84,95,116
79,70,78
32,133,49
72,82,147
85,146,186
82,77,95
84,110,473
32,141,90
79,94,192
84,65,77
72,123,109
69,105,51
82,108,86
32,159,45
80,138,291
69,83,121
79,100,63
80,167,202
76,205,93
69,135,101
32,193,118
87,106,266
73,56,89
84,60,70
72,127,77
190,126,249
32,163,48
16,127,493
73,129,94
70,175,110
32,151,76
89,79,134
79,100,118
85,151,79
32,74,134
67,97,565
79,108,74
78,138,76
84,43,77
82,58,172
79,90,138
76,151,165
32,152,88
84,83,111
72,133,63
69,119,89
32,136,103
84,48,177
73,82,16
69,106,226
77,173,151
32,175,122
8,720,301
73,25,990
84,146,461
