VK,HT,FT
16,845,-1
73,76,177
32,127,180
82,135,0
69,78,220
65,57,212
76,269,189
89,80,227
32,46,359
69,123,177
78,85,132
72,29,163
8,503,206
74,77,414
79,137,167
89,9,151
69,205,150
68,120,207
32,68,82
77,118,213
89,108,109
32,60,161
68,115,432
73,91,201
78,180,201
69,169,182
82,110,202
32,61,0
65,83,182
84,163,482
32,201,234
16,247,244
84,74,262
65,106,488
67,89,222
79,14,100
32,131,42
16,221,69
67,89,358
72,109,222
65,116,155
78,140,108
69,94,140
8,77,133
66,95,84
8,579,83
66,119,536
65,179,165
8,0,364
69,123,690
76,366,195
73,78,129
84,177,232
65,161,105
190,122,534
32,710,263
16,1018,0
84,109,410
72,138,277
69,95,164
32,110,144
83,82,230
69,72,37
82,98,117
86,20,9
73,102,140
67,29,0
69,117,138
32,0,0
87,123,594
65,109,111
83,136,367
32,64,83
69,94,200
88,69,399
67,54,286
69,75,169
80,8,0
84,137,432
73,144,120
79,116,46
78,151,107
65,139,334
76,118,70
32,113,2
87,154,373
73,85,77
84,91,84
72,141,117
32,111,131
81,108,234
85,72,83
73,128,177
67,52,133
75,99,124
32,66,80
68,128,584
69,104,77
8,0,608
82,83,766
73,67,166
78,92,197
75,132,229
32,153,183
82,62,100
69,159,121
70,109,163
73,92,335
76,207,201
83,96,0
32,147,248
65,61,368
78,74,107
68,113,79
32,91,219
86,73,436
69,196,185
82,347,173
32,129,0
8,205,298
89,116,830
32,124,240
67,166,312
8,0,385
75,111,202
78,69,295
79,114,54
87,152,165
76,271,213
69,97,297
68,98,304
71,45,90
65,151,234
66,104,158
76,119,198
69,145,128
32,136,0
83,100,143
69,118,0
82,100,179
86,74,282
69,58,192
82,156,127
190,110,147
32,0,389
16,182,236
72,62,70
69,155,204
32,30,86
87,120,138
65,143,172
83,160,250
32,92,146
81,39,517
85,55,52
73,108,79
67,62,214
75,105,131
32,179,353
84,132,377
79,104,48
32,79,27
67,124,591
8,1006,544
65,108,1011
67,102,214
79,148,578
77,40,0
79,74,0
68,84,0
65,158,170
84,117,60
69,158,280
32,0,0
69,129,298
86,55,90
69,134,144
78,94,45
32,99,236
84,109,12
72,130,70
69,94,101
32,106,126
77,93,105
79,140,156
83,164,84
84,90,157
32,84,138
80,144,280
69,56,206
