VK,HT,FT
16,244,-1
87,163,343
72,145,123
69,137,171
78,75,140
32,93,192
80,164,262
79,192,216
69,144,205
80,170,418
8,0,384
69,171,380
79,108,167
76,88,303
69,132,142
32,72,148
84,113,319
72,85,91
73,165,292
78,134,83
8,102,749
80,109,137
76,31,281
69,137,76
32,122,137
84,154,199
72,73,98
73,81,164
78,138,148
75,62,78
32,149,208
65,151,161
66,74,549
79,81,348
85,129,0
84,137,0
32,86,115
71,141,132
85,80,131
78,98,217
32,113,158
67,117,189
79,159,101
78,129,122
84,92,89
82,117,301
79,99,301
76,99,59
188,96,245
32,92,208
84,141,388
72,96,134
69,246,159
89,95,111
32,141,132
77,200,166
73,71,190
83,142,477
84,114,250
65,131,186
75,171,0
69,94,103
78,104,214
76,122,381
89,86,189
32,110,270
84,133,112
72,85,100
73,154,175
78,94,100
75,89,312
32,103,161
84,103,226
72,82,107
69,142,126
82,171,49
69,137,106
32,112,176
78,154,189
69,245,98
68,99,418
83,92,46
32,89,360
84,123,94
79,89,112
32,158,187
66,64,64
69,122,242
32,230,181
77,152,42
79,110,108
82,127,125
69,84,22
32,137,113
84,132,197
8,0,363
82,87,90
69,148,195
71,121,409
85,88,122
76,101,58
65,174,132
84,172,38
73,182,63
79,210,110
78,219,145
83,152,353
32,85,216
79,126,152
78,138,111
32,69,258
84,122,219
72,91,187
69,65,146
32,263,141
83,131,256
65,133,256
70,69,204
8,206,391
76,162,297
69,131,90
32,106,147
65,113,133
78,83,132
68,105,185
32,130,132
80,164,119
79,212,236
83,212,207
69,137,186
83,102,172
73,41,196
79,201,112
78,156,99
32,89,260
79,136,155
70,87,142
32,98,235
70,103,406
73,87,138
82,121,107
69,151,79
65,165,355
82,110,123
77,127,101
83,120,186
190,78,154
32,176,202
16,220,620
87,113,231
72,138,124
69,187,218
8,54,350
65,145,259
84,155,119
32,117,116
84,122,0
72,82,82
69,129,153
32,124,110
71,94,205
69,126,165
78,76,210
69,129,140
82,146,81
65,133,145
76,91,177
32,112,166
80,46,230
85,104,258
67,125,218
8,0,591
66,82,183
76,118,355
73,117,367
67,153,263
32,125,154
68,81,145
79,163,107
69,147,148
83,287,179
32,91,173
78,103,526
79,129,138
84,148,166
32,117,135
82,82,297
69,140,184
65,131,342
76,72,103
73,123,219
90,344,10
69,125,97
32,108,234
73,133,0
83,116,145
32,128,175
84,99,209
72,95,115
65,149,68
84,135,54
32,97,139
84,111,21
72,99,85
69,96,129
32,141,74
80,118,333
69,138,88
79,73,143
80,112,142
76,221,415
69,134,215
32,120,148
87,138,327
72,121,136
79,158,106
32,151,138
76,146,47
69,95,157
71,71,396
73,192,62
84,111,217
73,158,260
77,118,386
65,113,203
84,194,165
69,123,286
76,95,326
89,116,217
32,109,206
66,95,440
85,79,173
89,103,171
32,143,132
65,116,119
78,85,97
68,169,202
32,112,107
80,214,228
79,110,200
83,181,187
69,88,435
83,259,206
32,103,408
70,112,396
73,79,127
82,94,152
69,173,214
77,111,129
65,138,276
8,249,507
65,127,262
82,117,61
77,89,198
83,107,298
32,109,376
65,129,94
82,161,90
69,141,138
32,118,123
70,106,146
79,71,138
82,101,193
32,77,118
84,109,85
72,91,136
69,113,145
32,98,104
77,197,412
79,107,122
83,177,275
84,100,222
32,107,166
80,188,0
65,140,0
82,191,249
84,139,421
188,115,464
32,82,195
69,90,57
88,226,520
80,76,250
84,138,0
82,80,166
69,133,179
8,940,472
84,113,95
69,122,167
8,162,404
82,70,0
69,108,109
77,63,121
69,339,179
76,213,124
89,151,283
32,113,227
67,61,197
65,93,405
82,179,35
69,127,80
70,119,103
85,79,275
8,781,659
85,156,0
76,88,299
32,148,186
87,77,203
73,219,91
84,131,141
72,95,116
32,109,132
84,123,41
72,80,93
69,122,160
73,137,165
82,118,171
32,61,178
70,83,210
65,138,618
73,104,245
82,130,181
8,117,511
73,89,182
82,115,220
69,130,171
65,140,671
82,136,266
77,92,176
83,157,97
190,98,130
32,193,236
16,311,762
84,136,27
79,69,123
32,97,121
71,99,419
69,155,225
84,144,305
32,117,162
65,101,93
32,123,230
67,83,209
79,125,124
78,109,125
67,93,370
69,241,139
65,142,327
76,141,132
69,135,206
68,93,166
32,963,201
87,133,265
69,184,123
65,146,177
80,203,82
79,113,248
78,179,93
83,138,285
32,119,121
80,114,240
69,140,236
82,118,116
77,85,207
73,178,337
84,123,352
32,143,213
73,145,280
78,138,85
77,33,276
79,176,118
83,138,13
84,63,168
32,58,174
83,146,334
84,117,76
65,133,218
84,72,92
69,115,194
83,275,232
188,78,604
32,104,182
79,178,168
78,111,165
69,136,178
32,0,151
72,86,136
65,132,87
83,228,314
32,70,294
84,120,0
79,75,122
32,124,173
84,113,146
65,99,149
75,120,174
69,141,28
32,207,171
67,118,462
76,20,367
65,214,147
83,81,210
82,106,354
79,85,0
77,71,360
32,347,237
73,93,297
78,145,121
83,96,363
84,78,46
82,103,91
85,141,202
67,120,438
73,91,164
79,162,95
78,175,114
32,102,335
65,145,158
66,74,357
79,72,288
85,116,0
84,67,397
32,117,254
84,118,0
72,95,83
69,99,117
32,121,97
85,75,0
83,118,144
69,129,158
32,182,168
79,57,212
70,119,102
32,101,121
71,97,277
85,95,127
78,90,215
83,138,193
188,86,113
32,81,261
84,123,162
72,84,98
69,170,166
89,97,122
8,753,444
78,112,73
32,140,311
84,107,105
72,95,67
69,138,130
89,90,133
32,97,175
72,106,98
65,95,106
86,83,131
69,114,187
32,149,176
84,92,337
79,96,113
32,137,216
68,111,226
69,211,226
77,97,146
79,106,84
78,122,238
83,126,314
84,106,0
82,108,195
65,166,255
84,146,63
69,101,155
32,125,78
84,105,110
72,100,131
69,226,81
89,93,178
32,129,169
72,95,137
65,213,90
86,79,174
69,96,201
32,144,154
65,162,181
32,100,263
80,106,178
82,82,121
79,108,92
70,149,245
73,66,192
69,150,192
67,118,342
73,59,99
8,183,428
67,67,640
73,109,134
69,76,124
78,126,164
67,88,142
89,108,125
32,132,249
73,204,64
78,144,101
32,110,181
85,107,178
83,117,0
73,240,346
78,114,100
71,127,191
32,115,177
84,132,185
72,73,71
