VK,HT,FT
16,202,-1
77,96,198
65,98,237
82,236,272
73,116,335
65,104,103
71,111,125
69,124,145
32,103,163
73,86,205
83,101,142
32,88,102
65,114,110
78,82,130
32,93,170
73,90,181
78,121,130
83,115,194
84,95,341
73,90,124
84,99,214
85,103,229
84,125,213
73,151,133
79,137,122
78,117,94
32,87,224
69,87,171
83,121,129
84,111,176
65,110,170
66,100,231
76,93,183
73,137,108
83,111,158
8,184,515
72,92,503
69,110,86
68,100,223
32,109,218
70,121,174
82,82,167
8,272,521
70,114,225
79,95,149
82,90,155
32,103,144
83,98,259
79,82,210
67,85,328
73,86,125
65,91,114
76,133,92
32,89,130
82,74,192
69,106,141
65,123,169
83,113,181
79,105,181
78,104,126
83,116,157
32,113,183
84,109,210
79,110,96
32,115,88
70,100,277
65,138,137
67,102,165
73,98,117
76,147,141
73,132,189
84,105,129
65,105,136
84,126,198
69,134,120
32,100,134
84,105,302
69,121,135
32,97,166
82,96,301
65,125,142
73,82,123
83,122,131
73,108,120
78,128,162
71,88,108
32,107,119
79,100,212
70,102,89
32,85,155
67,131,308
72,90,100
73,100,128
76,140,163
68,103,147
82,115,178
69,120,111
78,111,134
32,116,129
8,681,602
190,100,524
32,213,338
16,342,328
65,116,293
8,165,363
16,171,402
77,78,131
65,122,181
82,252,267
73,109,320
65,131,165
71,116,156
69,102,152
32,119,171
73,109,265
83,114,108
32,114,98
65,99,122
76,123,94
83,113,187
79,87,115
188,109,299
32,116,176
80,103,248
82,111,112
77,97,241
8,143,352
73,85,683
77,86,141
65,112,168
82,266,204
73,104,322
76,171,163
89,87,153
188,117,253
32,111,126
65,93,201
32,92,152
82,78,381
69,108,142
76,117,130
73,117,150
71,102,220
73,98,188
79,114,149
85,113,101
83,76,113
32,109,210
73,92,224
78,119,90
83,108,120
84,95,241
73,88,112
84,93,191
85,106,217
73,111,180
8,516,351
84,118,271
73,138,155
79,114,102
78,124,82
32,120,143
87,103,292
72,86,105
73,107,141
67,92,129
72,101,79
32,135,111
73,95,220
83,128,109
32,87,142
79,129,301
82,91,107
68,116,247
65,125,203
73,90,154
78,104,159
69,106,93
68,93,194
32,100,227
66,99,279
89,99,144
32,91,138
82,105,163
69,123,99
76,100,136
73,91,162
71,108,148
73,126,162
79,142,129
85,90,103
83,102,130
32,111,276
79,112,295
82,101,128
71,80,231
65,110,159
78,86,102
73,138,228
90,88,197
65,118,146
84,90,185
73,95,93
79,99,94
78,119,125
83,98,114
190,70,361
32,129,130
16,285,336
71,108,128
65,100,165
85,78,88
32,107,134
77,106,159
65,123,133
82,229,203
73,109,381
65,99,158
71,100,145
69,124,159
32,118,189
70,90,137
85,97,333
76,98,238
70,101,235
73,91,119
76,123,190
83,116,176
32,100,164
78,105,269
69,183,93
73,78,159
84,76,129
72,82,80
69,106,93
82,118,154
32,106,119
70,105,265
32,103,162
84,82,188
72,85,73
69,98,123
83,125,203
69,106,109
32,104,122
82,117,213
79,86,109
76,129,247
69,114,130
83,145,160
190,89,403
32,110,223
16,558,465
77,119,110
8,155,441
16,231,537
78,90,404
79,102,176
84,93,100
32,100,85
73,104,242
78,103,111
67,108,302
76,114,187
85,93,189
68,110,149
73,78,193
78,106,107
71,82,126
32,89,218
65,113,170
82,105,170
65,124,210
78,94,125
71,105,128
69,113,88
77,110,160
69,99,103
78,100,139
84,107,104
83,105,135
32,97,153
66,95,274
69,188,132
84,119,235
87,118,190
69,250,155
78,90,263
32,120,126
83,106,350
65,122,211
77,100,152
69,91,105
32,89,151
83,95,404
69,102,274
88,127,225
32,115,214
67,105,318
79,161,142
85,144,115
80,125,202
76,123,193
69,103,99
83,121,133
32,117,115
73,113,295
78,100,77
32,88,120
84,114,88
72,87,123
69,85,96
83,118,237
69,97,127
32,97,168
73,109,189
