VK,HT,FT
16,200,-1
84,120,206
72,74,109
69,88,101
82,101,87
69,73,66
32,100,173
83,88,338
72,77,125
79,138,169
85,74,106
76,131,191
68,98,113
32,103,105
65,110,247
66,102,230
83,71,240
79,8,219
76,79,127
85,83,141
84,83,140
69,115,152
76,93,191
89,96,432
32,62,60
66,30,329
69,75,61
32,93,57
77,95,213
79,135,241
82,71,84
69,98,106
32,102,91
71,85,378
85,97,81
78,78,141
32,104,0
67,90,237
79,106,226
78,72,183
84,90,174
82,102,160
79,87,72
76,111,196
188,91,494
8,680,459
190,96,454
32,25,328
16,211,318
73,84,114
32,99,123
84,88,129
72,61,106
73,83,166
78,74,220
75,44,121
32,136,151
73,69,150
84,69,144
32,88,124
73,92,79
83,65,130
32,101,105
82,17,96
73,90,147
68,101,237
73,87,119
67,74,164
85,28,90
76,0,228
79,139,99
85,88,90
83,88,16
32,77,138
84,81,168
72,74,215
65,101,92
84,82,181
32,70,81
77,106,589
69,70,117
78,101,203
84,69,133
65,113,167
76,257,176
89,87,254
32,59,112
85,55,69
78,171,204
83,82,158
84,72,139
65,102,167
66,61,226
76,94,215
69,83,127
32,2,167
80,69,175
69,64,27
79,86,125
80,56,177
76,70,174
69,74,135
32,87,170
67,125,696
65,112,50
78,75,131
32,110,123
71,94,1018
69,83,64
84,88,110
32,111,140
65,114,157
32,101,146
71,132,224
85,49,166
78,130,200
32,100,117
87,88,165
73,73,156
84,94,105
72,87,108
32,83,77
78,109,195
79,72,156
32,93,99
80,78,238
82,90,100
79,77,130
66,83,244
76,78,212
69,66,126
77,79,208
83,93,123
190,74,432
32,74,318
16,249,122
71,83,176
85,92,192
78,89,201
83,107,26
32,82,155
83,95,690
72,82,140
79,141,156
85,86,84
76,91,226
68,63,75
32,81,98
66,73,460
69,65,141
32,64,124
82,127,120
69,118,81
71,83,484
73,108,119
83,112,148
84,22,87
69,143,140
82,106,115
69,124,126
68,102,361
188,79,167
32,92,208
84,105,120
72,73,82
69,78,60
82,119,95
69,98,77
32,135,44
83,74,300
72,83,93
79,153,196
85,44,107
76,101,192
68,85,113
32,80,63
66,92,360
69,9,131
32,70,115
76,138,161
73,55,181
67,88,27
69,65,218
78,84,163
83,102,41
69,107,110
83,73,575
32,82,71
83,106,337
79,62,134
32,90,142
73,93,108
84,91,73
32,88,90
73,65,145
83,92,129
32,74,89
69,87,100
65,120,57
83,131,113
73,74,438
69,129,135
82,123,93
32,101,98
84,100,176
79,127,96
32,166,106
84,88,115
82,137,145
65,96,87
67,101,244
75,132,106
32,92,116
71,73,275
85,77,97
78,105,233
32,107,118
67,49,17
82,86,207
73,9,15
77,76,221
69,83,157
190,65,505
32,80,291
16,519,290
84,79,639
72,78,120
69,82,93
89,105,126
32,70,111
83,111,897
72,88,104
79,106,160
85,66,34
76,97,65
68,55,106
32,84,115
66,76,217
69,55,88
32,86,133
77,100,245
