VK,HT,FT
32,131,-1
8,492,568
16,473,471
71,117,169
85,99,273
78,116,215
83,109,281
32,111,178
65,110,179
82,107,130
69,125,109
32,93,144
65,115,229
78,99,146
32,113,116
16,369,388
65,148,161
77,95,304
69,133,93
82,113,88
73,101,171
67,116,120
65,102,128
78,86,76
32,118,181
82,99,194
73,83,121
71,98,153
72,96,112
84,103,146
190,102,418
32,152,230
16,290,417
69,104,286
86,111,290
69,146,216
82,111,124
89,100,145
79,111,229
78,90,180
69,90,102
32,90,284
83,123,323
72,74,127
79,126,156
85,92,128
76,125,182
68,101,167
32,112,104
72,106,297
65,120,101
86,104,163
69,100,167
32,119,89
84,130,215
72,115,103
69,100,119
32,113,102
82,82,225
73,109,161
71,93,125
72,97,88
84,84,94
32,110,126
84,86,208
79,96,145
32,118,224
80,85,278
82,93,185
79,111,125
84,96,208
69,97,175
67,80,254
84,88,202
32,87,122
84,92,158
72,103,87
69,87,134
73,107,264
82,97,136
32,111,198
70,113,221
65,119,138
77,126,109
73,105,127
76,87,275
89,100,189
32,105,237
65,130,375
78,92,137
68,95,111
32,112,120
80,99,273
82,104,121
79,85,121
80,109,191
69,119,213
82,93,231
84,97,230
89,76,176
190,87,332
32,253,362
16,335,288
73,109,340
70,100,326
32,93,107
71,97,306
85,81,149
78,109,138
32,111,146
67,123,211
79,100,123
78,95,142
84,90,126
82,92,234
79,98,199
76,101,221
32,122,282
87,105,201
65,142,190
83,127,140
32,107,94
73,110,289
78,116,107
67,89,232
82,157,188
69,77,117
65,120,148
83,97,138
69,82,183
68,119,190
190,127,278
32,122,221
8,783,663
188,100,346
32,116,197
65,95,137
76,192,194
32,107,342
84,97,195
65,142,205
72,102,208
8,202,503
72,86,760
65,104,123
84,98,98
32,108,93
68,110,478
79,105,132
69,121,203
83,117,289
32,118,121
73,129,226
83,93,220
32,113,127
84,80,215
65,129,164
75,93,187
69,96,113
32,96,121
84,81,164
72,106,96
69,102,183
32,95,78
71,105,205
85,91,139
78,109,262
83,92,178
32,99,196
79,91,208
85,111,176
84,104,175
32,105,196
84,97,265
79,102,73
8,137,638
79,78,586
70,86,145
32,98,139
84,98,152
69,100,149
8,295,565
72,88,497
69,110,142
32,103,112
72,86,219
65,97,118
78,107,287
68,88,178
83,103,210
32,105,143
79,121,198
70,92,142
32,97,188
84,88,153
72,110,89
69,112,109
32,106,108
71,99,437
79,96,179
68,119,224
32,108,117
80,107,205
69,132,178
79,114,120
80,132,171
76,132,168
69,105,116
188,113,548
32,124,244
84,123,197
72,90,129
69,114,91
32,102,96
82,95,222
69,100,99
83,119,172
80,81,280
79,120,170
73,101,103
8,461,402
78,83,366
83,98,158
73,86,148
66,110,344
69,84,129
32,97,107
80,96,203
69,97,175
79,101,127
80,99,109
76,108,233
69,115,139
188,100,618
32,125,246
65,108,157
78,106,94
68,104,98
32,113,166
76,147,172
69,98,155
65,132,162
86,96,130
69,122,175
83,94,135
32,102,202
84,109,152
72,101,115
69,98,78
32,89,99
73,96,319
77,146,147
79,116,240
82,113,180
65,107,335
76,160,144
32,125,167
80,96,406
69,111,136
79,118,110
80,108,136
76,121,161
69,98,88
188,103,302
32,118,242
84,116,204
72,99,141
69,106,100
32,93,98
67,99,186
8,106,496
82,98,426
73,92,182
8,306,412
67,103,384
82,88,218
73,131,238
77,116,207
73,136,200
78,109,211
65,103,255
76,128,153
83,113,256
32,125,140
87,116,162
73,85,166
84,104,197
72,87,89
32,95,252
84,106,132
72,102,100
69,83,109
32,90,95
71,93,331
85,100,178
78,110,199
83,94,163
190,134,414
16,456,267
73,107,220
70,104,323
32,104,172
65,118,183
32,110,42
67,90,211
82,120,186
73,138,96
77,141,92
73,95,221
78,122,208
65,127,206
76,93,139
32,104,235
75,102,284
78,137,133
79,148,114
87,89,135
83,101,349
32,93,134
84,112,149
72,114,102
65,115,155
84,110,104
32,115,109
65,112,270
78,98,142
89,96,190
79,157,196
78,101,126
69,93,162
32,106,132
67,89,383
79,92,136
85,87,128
76,128,255
68,107,102
32,116,95
66,103,290
69,116,148
32,94,95
67,105,205
65,135,140
82,176,166
89,93,250
73,146,209
78,113,103
71,84,99
32,89,126
65,118,135
32,107,107
71,89,312
85,89,157
78,115,240
32,110,188
84,96,184
72,90,129
69,106,104
89,105,212
32,103,162
65,122,224
82,126,120
69,132,97
32,109,158
76,140,207
69,82,128
83,231,214
32,83,206
76,103,371
73,93,166
75,118,178
69,87,136
76,110,173
89,97,151
32,123,166
84,92,147
79,99,96
32,131,94
67,90,238
79,120,102
77,218,222
73,122,379
84,170,174
32,89,130
65,102,142
32,121,152
67,101,229
82,109,187
73,120,90
77,125,81
69,118,101
188,125,334
32,97,123
69,91,252
88,103,350
8,471,647
83,135,464
80,122,225
69,128,87
67,101,270
73,76,145
65,112,143
76,122,131
89,110,375
32,244,199
78,94,486
79,129,162
84,115,184
32,115,78
65,115,358
32,101,149
86,78,414
73,107,119
79,99,249
76,107,242
69,76,242
78,99,148
84,91,129
32,91,156
67,132,330
82,148,291
73,105,218
77,160,260
69,120,133
32,118,182
83,124,259
73,100,126
78,122,90
67,90,143
69,99,200
32,109,133
84,82,277
72,85,74
69,97,90
89,102,181
32,94,147
75,112,246
78,122,115
79,122,114
87,115,108
32,98,114
84,102,354
72,117,86
65,133,160
84,117,125
32,107,133
65,127,289
78,77,118
89,101,174
79,135,190
78,103,142
69,113,128
32,94,121
67,103,314
79,92,71
85,76,83
76,122,214
68,94,117
32,124,114
83,96,151
84,105,253
65,148,232
78,91,122
68,108,126
32,131,109
85,83,184
80,154,189
32,103,225
84,94,98
79,120,103
32,103,146
84,112,171
72,121,124
69,133,117
77,123,150
190,104,669
32,166,217
16,861,277
73,86,299
84,100,182
32,100,99
73,113,134
83,97,103
32,100,102
78,123,186
79,129,164
84,111,195
32,94,155
70,90,254
65,114,213
73,110,194
82,110,182
32,96,201
84,88,170
79,121,139
32,106,137
76,103,240
73,96,192
77,112,164
73,121,169
84,120,241
32,109,173
79,125,185
85,138,117
82,114,184
32,102,160
82,77,294
73,94,110
71,92,135
72,86,99
84,94,127
32,116,140
84,93,187
79,102,77
32,120,76
80,95,273
82,101,135
79,109,142
