VK,HT,FT
16,836,-1
71,136,0
85,119,320
78,128,270
83,121,153
32,129,159
65,121,0
82,61,224
69,39,80
32,107,130
65,90,506
78,25,172
32,97,162
16,758,509
65,116,99
77,89,235
69,80,111
82,140,17
73,150,154
67,181,158
65,150,14
78,61,55
32,78,300
82,84,220
73,163,65
71,50,131
72,97,27
84,76,12
89,0,338
8,0,590
190,142,880
32,111,260
16,407,0
69,86,458
86,88,303
69,161,145
82,142,122
89,70,6
79,141,332
78,114,234
69,85,134
32,65,307
83,156,368
72,119,102
79,127,355
85,76,111
76,133,180
68,102,267
32,150,99
72,145,31
65,125,89
86,131,248
69,118,247
32,79,204
84,143,339
72,93,158
69,128,183
32,145,162
82,66,140
73,70,138
71,57,108
72,76,112
84,146,175
32,181,0
84,75,239
79,95,86
32,70,140
80,74,420
82,103,207
79,72,226
67,112,0
8,0,506
84,143,911
69,48,89
67,17,191
84,196,81
32,88,99
84,87,92
72,119,141
69,129,69
73,132,248
82,132,371
32,97,0
70,125,0
65,186,187
77,0,48
73,164,158
76,121,207
89,125,290
32,75,113
65,107,257
78,137,91
68,206,84
32,82,35
80,61,690
82,112,13
79,70,153
80,117,295
69,72,170
82,107,249
84,111,173
89,60,353
190,102,642
32,0,136
16,234,553
84,89,0
8,385,58
16,248,175
73,94,0
70,125,131
32,66,290
16,0,451
71,102,121
85,67,0
78,109,0
32,133,407
16,244,383
67,105,370
79,97,201
8,1077,372
71,136,639
85,109,115
78,52,55
32,114,176
67,120,167
79,133,41
78,95,149
84,134,499
82,74,88
79,80,440
76,150,312
32,118,534
87,104,0
65,61,84
83,154,57
32,145,113
73,99,0
78,189,171
67,59,297
82,29,202
69,75,127
65,124,102
83,128,173
69,38,114
68,96,273
188,56,0
32,129,138
65,110,313
76,162,190
32,113,458
84,83,73
72,111,73
65,98,77
84,114,279
32,145,179
68,93,126
79,96,188
69,174,138
83,173,0
32,136,38
73,86,304
83,103,266
32,132,135
84,105,78
65,98,229
75,93,286
69,136,167
32,92,0
84,120,117
72,81,115
69,93,281
32,54,149
71,114,358
85,97,35
78,124,117
83,187,92
32,143,160
79,234,85
85,91,515
84,112,0
32,80,311
79,45,90
70,89,151
32,117,0
84,89,49
72,118,130
69,70,105
32,46,113
72,28,280
65,71,155
78,97,0
68,95,128
83,133,529
32,98,198
79,109,0
70,72,128
32,112,0
84,128,163
72,122,54
69,81,102
32,87,130
71,86,572
79,130,119
68,104,234
32,79,60
80,108,134
69,128,245
79,106,61
80,75,68
76,86,219
69,149,78
188,79,716
32,133,127
84,190,412
72,125,291
69,67,101
32,109,128
82,127,223
69,82,92
83,101,213
80,158,440
79,198,91
78,111,243
73,138,119
8,649,606
83,70,902
73,198,186
66,68,58
76,153,0
69,123,88
32,128,359
80,141,0
69,69,205
79,113,174
80,78,233
76,184,180
69,108,103
188,91,148
32,125,326
65,137,148
78,120,56
8,937,25
188,87,538
32,124,275
65,100,234
78,100,19
68,165,127
32,109,228
76,177,307
69,130,144
65,125,79
86,2,326
69,196,167
83,98,177
32,115,43
84,82,305
72,26,98
69,114,54
32,104,51
73,109,0
77,137,301
79,168,254
82,136,79
65,154,357
76,180,50
32,153,208
80,147,290
69,158,223
79,111,141
80,122,106
76,136,121
69,108,74
188,79,400
32,152,30
84,164,166
72,146,28
69,112,61
32,62,133
67,89,290
82,115,248
73,133,275
77,97,87
73,153,389
78,126,315
65,169,168
76,71,284
83,176,263
32,120,65
87,99,135
73,23,140
84,123,86
72,90,82
32,127,0
84,109,232
72,76,110
69,120,653
32,98,99
71,106,123
85,94,328
78,84,246
83,98,62
190,103,366
32,250,96
16,92,7
73,105,295
70,107,0
32,94,65
65,149,137
32,200,163
67,113,242
82,119,131
73,119,70
77,135,50
73,77,132
78,158,309
65,93,332
76,181,110
32,120,240
75,169,0
78,99,147
79,73,65
87,96,397
83,117,160
32,87,224
