VK,HT,FT
16,84,-1
71,413,752
85,64,298
78,141,200
83,125,351
32,116,118
65,108,849
82,92,390
69,85,182
32,87,275
65,107,1190
78,103,186
32,65,311
16,984,322
65,133,287
77,92,220
69,65,0
82,109,132
73,86,113
67,110,183
65,112,440
78,126,168
32,54,41
82,64,202
73,70,0
71,536,930
72,76,202
84,80,325
89,93,127
8,1028,803
190,376,45
32,64,197
16,693,540
69,160,119
86,464,198
69,94,140
82,98,194
89,214,519
79,100,4
78,93,289
69,63,122
32,67,4
83,116,181
72,86,89
79,128,198
85,93,145
76,119,437
68,95,126
32,82,183
72,70,132
65,110,449
86,106,957
69,61,98
32,77,0
84,82,659
72,69,76
69,80,0
32,82,155
82,113,0
73,82,449
71,949,960
72,84,267
84,89,0
32,104,128
84,86,235
79,122,112
32,101,101
80,889,40
82,113,145
79,82,147
67,82,300
8,926,844
84,69,403
69,59,118
67,117,107
84,75,538
32,73,106
84,86,0
72,88,103
69,85,173
73,59,120
82,118,399
32,76,151
70,96,327
65,90,89
77,94,63
73,81,230
76,84,721
89,706,575
32,85,125
65,112,460
78,113,140
68,105,200
32,104,0
80,252,299
82,100,168
79,76,418
80,377,153
69,141,240
82,111,255
84,67,335
89,655,336
190,504,918
32,68,96
16,990,806
84,84,759
8,1500,715
16,975,881
73,74,0
70,102,202
32,98,59
16,96,103
71,978,966
85,92,198
78,94,165
32,94,157
16,568,485
67,137,790
79,52,0
8,607,509
71,572,380
85,79,296
78,139,229
32,93,225
67,108,262
79,96,0
78,82,137
84,76,18
82,75,329
79,101,262
76,68,142
32,76,75
87,788,252
65,72,33
83,116,0
32,81,144
73,95,0
78,80,182
67,62,461
82,89,240
69,51,0
65,138,300
83,58,321
69,83,159
68,122,118
188,0,859
32,113,117
65,138,0
76,88,622
32,80,0
84,87,649
72,75,134
65,74,13
84,87,294
32,87,166
68,84,124
79,86,209
69,99,40
83,117,115
32,106,138
73,75,74
83,68,154
32,88,124
84,85,241
65,81,51
75,297,620
69,70,263
32,86,0
84,65,42
72,72,53
69,98,286
32,79,206
71,565,670
85,76,249
78,77,298
83,70,120
32,88,154
79,30,423
85,87,178
84,82,525
32,125,115
79,73,0
70,96,343
32,84,159
84,92,812
72,85,215
69,70,463
32,94,590
72,77,90
65,139,0
78,105,137
68,42,225
83,91,149
32,92,205
79,64,76
70,87,18
32,112,35
84,68,190
72,68,209
69,89,190
32,99,441
71,800,620
79,56,535
68,82,178
32,120,0
80,335,485
69,0,127
79,101,336
80,533,637
76,87,782
69,137,141
188,716,263
32,90,54
84,86,0
72,76,0
69,77,0
32,103,305
82,85,141
69,36,186
83,83,200
80,195,365
79,108,393
78,88,216
73,86,6
8,1085,576
83,126,103
73,66,478
66,262,604
76,101,135
69,118,257
32,81,398
80,112,69
69,151,162
79,163,291
80,148,888
76,110,356
69,160,194
188,160,838
32,82,252
65,118,68
78,108,79
8,311,926
188,599,209
32,57,261
65,78,918
78,108,175
68,74,232
32,87,257
76,104,0
69,126,139
65,89,225
86,825,856
69,53,107
83,129,130
32,81,127
84,92,601
72,70,187
69,72,226
32,99,194
73,76,547
77,107,164
79,102,474
82,107,92
65,128,0
76,100,221
32,88,0
80,333,362
69,117,244
79,118,170
80,778,251
76,104,260
69,90,196
188,599,806
32,90,184
84,82,437
