VK,HT,FT
16,320,-1
73,120,104
32,129,120
79,104,183
80,144,248
79,160,104
83,112,211
69,120,87
32,97,120
71,120,97
8,72,520
16,1379,79
71,111,248
65,130,98
82,312,127
89,128,136
8,579,416
89,90,144
32,123,160
77,128,217
65,152,88
82,312,79
65,160,393
73,118,169
8,108,585
73,104,502
65,133,72
71,3,168
69,89,192
32,102,5
66,88,238
69,45,208
67,80,200
65,121,144
85,96,104
83,119,88
69,120,39
32,94,99
16,144,41
73,102,81
32,136,56
70,76,30
69,248,150
76,88,296
32,113,74
76,168,11
73,106,120
75,114,198
69,88,84
32,96,89
77,136,127
65,118,96
82,388,104
65,128,96
73,119,169
8,155,320
73,119,534
65,136,129
71,64,235
69,88,192
32,112,112
73,128,82
83,88,144
32,104,112
65,120,183
32,103,176
66,80,136
79,181,179
78,128,127
68,105,144
32,129,104
66,72,238
84,111,232
8,616,416
69,128,56
84,112,287
87,144,160
69,56,184
78,104,272
32,88,112
65,134,127
32,85,176
77,144,119
65,136,115
78,4,120
32,112,166
65,96,848
78,105,160
68,104,112
32,96,104
65,36,104
32,120,112
87,88,832
79,175,80
77,121,512
65,152,169
78,111,118
190,120,216
32,96,40
16,147,33
78,112,164
79,144,157
84,101,104
32,96,168
84,101,105
87,93,157
79,144,151
32,136,112
77,150,182
69,104,145
78,104,96
188,120,128
32,91,131
79,124,135
82,104,132
32,104,112
84,96,136
87,141,158
79,17,148
32,120,81
87,88,274
79,144,113
77,144,96
69,104,254
78,101,115
190,120,95
32,96,97
16,128,79
73,104,16
32,98,64
68,96,295
8,72,336
70,88,198
69,304,169
76,88,296
32,120,168
76,144,240
73,112,103
75,128,194
69,104,96
32,136,112
73,112,89
84,104,80
32,112,136
73,113,120
83,29,144
32,120,141
65,120,99
78,88,120
32,12,152
65,132,848
66,101,272
79,68,247
77,112,87
73,104,111
78,128,176
65,136,176
84,74,96
73,128,139
79,160,112
78,130,88
188,109,223
32,151,74
65,136,176
78,109,160
68,112,133
32,96,112
84,121,96
72,103,66
65,168,62
84,82,96
32,112,104
71,120,256
79,112,176
68,112,128
8,80,336
78,104,152
32,93,104
65,105,111
71,103,168
65,160,113
73,119,113
78,104,176
83,152,167
84,24,182
32,88,144
71,120,155
79,112,176
8,1083,502
71,120,160
8,272,368
79,195,104
68,50,55
32,88,142
65,153,104
78,120,120
68,112,121
32,128,104
72,104,104
73,121,80
83,100,111
32,120,136
82,81,110
85,144,80
76,133,200
69,83,67
83,152,72
188,104,128
32,111,79
65,113,74
78,102,9
68,112,109
32,128,112
87,120,348
8,72,336
67,80,216
72,121,34
82,81,72
73,88,288
83,88,112
84,120,128
73,106,488
65,144,82
78,120,116
32,99,112
66,71,118
69,101,232
76,104,303
73,100,107
69,120,112
70,102,72
83,92,152
190,120,152
32,104,88
16,144,112
65,152,97
32,114,112
80,107,231
69,186,80
82,128,72
83,144,168
79,160,176
78,137,72
32,103,224
87,112,832
72,112,77
79,136,104
32,128,56
87,112,112
65,136,371
78,80,88
84,72,143
83,112,85
32,110,120
84,104,8
79,128,92
32,134,108
77,96,148
65,152,96
82,303,80
89,112,104
32,125,105
84,64,197
72,88,102
69,133,88
32,96,120
83,91,159
65,120,64
77,96,87
69,167,144
32,88,56
83,90,58
69,163,64
88,555,888
188,112,131
8,256,296
32,119,104
73,121,96
83,89,160
32,114,136
78,124,143
79,108,110
84,104,160
32,93,126
67,120,216
72,120,103
82,152,112
73,88,151
83,88,136
84,104,281
77,125,72
65,155,184
8,328,392
65,160,120
32,103,136
71,120,104
79,112,118
68,112,176
32,82,104
67,112,168
72,128,1
82,312,192
73,155,136
83,112,144
84,81,128
65,103,88
78,118,160
8,96,416
73,128,376
65,160,136
78,144,96
32,80,112
72,128,72
85,155,112
77,128,136
65,136,88
78,112,27
32,113,158
66,88,136
69,48,214
73,160,80
78,168,174
71,112,152
32,96,168
65,136,128
78,112,88
68,112,112
32,128,104
84,104,80
72,58,47
69,144,79
82,7,56
69,280,144
70,120,199
79,112,121
82,83,112
32,88,72
8,1197,531
69,96,64
32,89,112
83,87,69
72,136,103
79,144,75
85,69,103
76,38,152
68,114,200
32,70,112
66,88,231
8,79,416
78,96,120
79,27,104
84,107,117
32,102,168
66,87,136
69,110,192
32,88,127
65,122,159
76,120,161
79,112,213
85,128,96
68,96,80
32,87,104
84,128,85
79,130,90
32,44,79
68,96,261
79,123,529
32,127,74
83,148,116
79,189,192
77,112,512
69,104,156
8,72,520
