VK,HT,FT
16,379,-1
84,74,75
72,74,136
69,107,78
32,135,94
82,108,214
69,104,0
83,36,382
84,101,192
65,125,192
85,83,246
82,102,146
65,84,417
82,103,101
78,96,210
84,93,147
32,96,130
87,86,199
8,9,547
65,82,426
8,84,441
78,81,217
84,102,182
32,110,88
87,73,0
65,104,210
83,116,150
32,96,504
65,95,322
32,82,159
66,72,240
73,76,161
84,110,147
32,84,176
66,73,223
85,71,173
83,100,153
89,78,206
32,89,151
87,79,365
72,82,199
69,90,66
78,100,216
8,565,436
32,71,253
87,95,84
69,98,363
32,135,142
87,91,262
65,59,152
76,75,73
75,100,514
69,103,89
68,110,183
32,109,175
73,88,135
78,89,148
188,95,80
32,89,149
66,66,171
85,70,180
84,87,72
32,94,117
84,111,162
72,92,105
69,101,72
32,94,73
72,84,88
79,173,0
83,190,298
84,84,162
69,96,232
83,1,81
32,94,4
83,115,231
84,101,196
73,90,111
76,189,104
32,92,66
71,74,276
82,86,259
69,108,140
84,129,202
69,81,210
68,91,171
32,120,146
85,98,180
83,106,129
32,90,602
8,313,536
65,94,523
78,84,126
68,129,231
32,72,125
65,86,156
67,81,169
75,94,334
78,84,127
79,73,40
87,58,240
76,192,165
69,102,23
68,112,175
71,87,109
69,89,93
68,80,193
32,122,112
85,97,184
83,110,161
190,83,270
32,105,236
16,174,269
87,89,257
69,78,176
32,81,96
79,100,0
78,105,145
76,167,130
89,88,202
32,98,142
72,81,171
65,119,0
68,88,164
32,83,149
84,108,340
79,201,111
32,83,134
87,89,234
65,80,184
73,94,146
84,101,104
32,82,10
65,99,600
32,97,150
70,146,69
69,84,191
87,94,120
32,97,68
77,74,169
73,101,62
78,78,170
85,79,140
84,100,156
69,104,212
83,116,0
32,102,0
70,20,461
79,149,141
82,90,121
32,89,26
65,87,612
32,92,131
84,81,230
65,97,191
66,84,180
76,48,189
69,96,205
32,96,250
65,111,575
78,101,91
68,64,63
32,93,112
79,84,244
85,94,154
82,87,64
32,115,120
83,92,66
69,115,160
82,116,106
86,70,210
69,65,168
82,111,66
32,160,67
67,94,94
65,118,99
78,77,181
8,237,498
77,90,119
69,108,55
32,79,236
79,97,614
86,81,136
69,109,182
82,130,175
32,149,162
80,109,150
82,125,103
79,189,137
77,80,178
80,59,80
84,131,253
76,0,116
89,83,273
32,80,161
65,90,307
78,80,77
68,111,125
32,99,104
73,100,72
78,100,118
84,90,169
82,109,216
79,169,216
68,126,350
85,60,36
67,91,151
69,85,169
68,143,202
32,79,159
72,83,208
69,65,85
82,89,125
83,93,217
69,118,187
76,92,225
70,51,673
190,87,146
32,109,230
16,172,216
69,66,247
78,89,141
8,446,576
86,62,21
69,87,135
78,73,235
32,98,107
84,92,412
72,93,126
79,94,65
85,107,158
71,80,134
72,94,117
32,119,146
84,145,51
8,74,502
83,172,39
72,96,203
69,105,77
32,77,74
72,83,112
65,70,118
68,98,236
32,100,156
79,89,205
84,144,117
72,79,119
69,120,87
82,98,134
32,125,124
84,103,177
65,119,202
66,87,77
76,103,203
69,83,201
83,39,918
188,96,209
32,108,146
83,94,0
72,98,73
69,104,91
32,86,94
87,95,186
65,95,211
83,104,168
32,120,311
70,103,386
82,92,187
73,82,82
69,111,156
78,78,151
68,78,138
76,165,174
89,79,83
32,96,166
65,88,269
78,84,104
8,683,448
87,82,259
73,82,14
84,101,152
72,91,86
32,121,159
85,92,204
83,98,131
32,95,0
65,146,181
78,76,113
68,90,15
32,82,111
68,99,162
73,84,157
68,102,108
78,82,163
222,651,277
84,38,328
32,104,123
82,82,98
85,79,129
83,102,125
72,93,147
32,79,149
84,80,420
79,145,58
32,80,148
71,84,216
69,81,81
84,105,204
32,104,200
79,90,816
85,76,163
82,103,87
32,96,68
79,113,181
82,112,189
68,130,106
69,77,181
82,128,139
83,92,184
190,113,125
32,112,155
16,183,552
83,81,74
72,67,226
69,107,62
32,102,71
84,64,190
79,265,87
76,187,164
68,62,168
32,111,100
85,94,185
83,103,172
32,107,133
84,75,366
72,92,126
69,89,119
32,72,48
83,104,0
80,126,283
69,99,191
67,79,191
73,105,188
65,119,85
76,128,83
83,62,62
32,94,29
78,94,110
8,0,627
65,79,185
78,78,119
68,84,184
32,116,90
84,89,190
79,200,122
75,94,204
32,101,258
79,110,10
82,94,33
85,71,105
32,108,249
68,97,194
8,242,492
85,107,227
82,103,130
32,93,178
68,112,123
82,76,52
73,89,135
78,85,158
75,102,553
32,106,242
79,100,458
82,86,172
68,113,165
69,79,194
82,117,151
83,102,201
190,90,172
32,91,0
16,135,401
83,59,397
72,79,148
69,106,90
32,88,81
67,95,118
65,101,73
77,69,142
69,116,160
32,95,0
66,79,194
65,61,430
67,104,180
75,83,372
32,95,413
65,119,611
32,88,91
70,58,0
69,75,211
87,87,223
32,70,258
77,94,113
73,84,87
78,83,157
85,94,266
84,70,142
69,90,191
83,148,166
32,98,424
65,81,413
78,102,104
8,362,602
76,50,178
65,119,99
84,148,138
69,87,211
82,130,103
32,104,46
65,111,0
78,92,93
68,92,157
32,94,103
84,89,138
79,106,71
75,95,217
32,122,231
79,91,437
85,80,126
82,111,95
32,112,106
79,96,595
82,58,137
68,86,117
69,72,204
82,120,105
83,107,216
190,87,103
32,81,0
16,102,140
73,102,66
84,90,128
32,94,226
68,90,108
73,83,59
68,103,123
78,84,101
222,635,919
84,127,344
32,106,25
84,114,191
65,110,206
75,106,354
69,68,69
32,117,160
76,90,155
79,159,46
78,91,143
71,96,98
32,108,42
70,42,256
79,124,104
82,93,154
32,110,109
79,109,559
85,98,156
82,58,46
32,80,161
70,100,0
79,10,88
68,75,241
188,99,113
32,86,174
67,75,149
79,86,94
78,109,142
83,78,251
73,80,50
68,96,107
69,68,200
82,88,78
73,88,135
78,87,120
71,87,147
32,97,102
72,75,73
87,88,0
79,58,0
32,102,140
77,158,156
65,94,154
78,86,65
8,148,714
79,73,337
87,95,12
32,90,160
77,136,72
65,119,130
78,76,164
89,77,129
32,104,153
69,124,138
8,255,629
80,5,225
69,102,177
79,176,381
80,102,259
76,105,184
69,69,166
32,97,277
87,75,391
69,101,175
82,74,125
69,86,88
32,136,0
84,93,50
72,88,116
69,101,137
82,103,143
69,118,294
188,103,155
32,65,146
65,110,328
78,75,99
68,100,191
32,79,52
84,86,139
72,86,75
69,92,85
32,97,107
79,105,113
82,93,110
68,98,230
82,120,129
69,96,69
8,0,348
69,69,264
82,83,173
32,121,46
87,71,136
65,95,173
83,93,157
32,115,0
80,73,552
69,101,4
82,100,184
70,175,563
69,90,337
67,90,181
84,61,319
190,83,301
32,107,170
16,105,378
84,106,20
72,86,173
69,115,72
32,95,115
70,64,798
79,162,77
8,0,594
70,124,137
79,132,42
68,24,212
32,78,91
84,98,129
65,145,185
83,87,181
84,114,142
69,85,167
68,112,190
32,81,139
71,72,211
82,128,147
69,102,135
65,75,507
84,75,139
32,111,90
65,105,139
78,97,95
68,108,128
32,109,142
79,94,306
85,92,153
82,108,68
32,86,109
83,105,235
69,100,251
82,106,74
86,92,240
69,110,144
82,130,87
32,152,67
80,65,210
82,82,107
79,143,145
86,90,20
73,91,115
68,88,103
69,78,213
68,98,178
32,113,54
85,97,172
83,103,120
32,91,220
87,88,276
73,95,94
84,93,149
72,98,175
32,116,112
71,82,185
82,92,400
69,98,128
65,90,350
84,118,119
32,107,101
83,97,237
69,99,200
82,70,130
86,89,199
73,90,113
67,106,195
69,97,181
190,82,221
32,108,212
16,68,267
87,88,122
69,86,139
32,84,3
71,71,191
65,126,194
86,76,18
69,142,138
32,117,42
72,90,247
69,123,86
82,102,144
32,84,113
65,111,0
32,94,162
66,72,316
73,84,77
71,85,136
32,98,70
84,52,160
73,94,57
80,116,313
190,104,324
