VK,HT,FT
16,505,-1
65,90,135
69,91,201
8,700,521
77,66,264
69,139,77
82,251,793
73,56,381
67,970,96
65,118,73
78,546,50
32,94,82
83,132,834
79,607,667
67,36,872
73,545,301
69,144,0
84,632,183
89,508,35
32,83,45
72,272,989
65,132,78
83,902,873
32,36,4
83,172,400
69,121,83
78,170,136
32,77,0
85,219,175
78,753,104
83,185,809
69,66,50
84,862,803
76,307,540
73,647,32
78,640,641
71,168,286
32,40,167
83,937,135
80,635,633
79,871,355
85,266,787
84,108,506
83,495,657
32,94,100
79,412,302
70,917,276
32,102,33
86,919,318
73,938,944
79,634,502
76,113,454
69,22,375
78,821,83
67,724,556
69,105,114
188,725,9
32,49,126
77,963,150
79,455,637
83,389,753
84,63,748
32,93,121
78,9,56
79,390,998
84,305,527
69,88,145
65,97,146
8,132,146
65,116,84
66,40,238
76,327,721
89,536,818
32,81,71
8,770,218
32,52,86
79,956,507
86,723,821
69,86,144
82,718,72
32,73,33
84,743,818
72,544,102
69,112,317
32,90,105
80,95,994
65,71,86
83,353,419
84,81,821
32,78,67
50,947,579
189,817,21
8,85,737
48,655,60
8,783,958
73,642,650
83,187,193
32,46,81
68,886,397
69,138,142
80,913,509
76,461,742
89,29,512
32,50,82
69,31,271
78,30,65
84,66,366
82,195,344
69,44,62
78,29,377
67,836,625
72,327,908
69,72,150
68,316,336
32,72,74
73,40,372
78,370,295
32,63,57
86,531,951
73,496,290
79,681,649
76,542,368
69,12,30
78,130,466
67,344,653
69,115,285
32,73,40
79,405,139
78,451,444
32,63,79
65,119,136
32,37,150
68,75,33
65,80,110
73,128,643
76,893,261
89,26,831
32,82,92
66,641,2
65,92,102
83,659,168
73,221,886
83,939,279
190,708,998
32,96,93
16,755,919
76,718,565
65,89,131
82,862,308
71,807,700
69,119,11
32,100,106
77,828,346
65,97,82
83,726,667
189,562,192
83,609,899
72,10,860
79,356,331
84,713,87
73,162,51
78,729,353
71,518,792
83,212,788
32,101,69
71,766,755
82,755,196
65,108,106
66,645,229
32,88,122
72,338,961
69,69,113
65,79,70
68,987,33
76,636,891
73,42,919
78,114,853
69,129,39
83,37,507
32,83,168
83,198,949
69,50,88
86,217,925
69,29,215
82,705,860
65,81,85
76,191,881
32,50,90
84,989,2
73,683,185
77,452,259
69,151,190
83,597,506
32,86,172
65,118,118
32,38,42
89,58,175
69,85,223
65,122,92
82,568,945
190,158,755
32,57,172
16,149,49
66,210,449
69,34,188
84,619,478
87,129,813
69,104,131
8,186,337
69,158,167
78,908,508
32,59,104
84,408,941
72,153,438
69,83,153
83,71,951
69,59,96
32,73,102
69,52,17
86,826,84
69,65,127
78,598,17
84,470,966
83,272,237
32,99,81
84,108,271
72,272,616
69,84,63
82,78,174
69,55,76
32,51,77
65,86,119
82,444,302
69,115,138
32,75,97
83,14,281
77,659,493
65,131,104
76,73,138
69,100,192
82,772,673
8,16,960
72,449,484
79,553,677
84,600,449
73,563,220
78,100,892
71,141,240
83,256,898
32,120,119
73,617,44
78,915,533
32,118,133
87,745,184
72,741,248
73,631,632
67,883,203
72,359,933
32,78,152
84,493,380
72,420,41
69,85,214
32,109,67
66,622,226
79,606,508
68,155,908
89,410,583
32,66,165
67,69,423
79,269,835
85,75,980
78,99,624
84,537,285
32,80,142
77,334,139
65,81,105
89,873,91
32,84,63
66,481,443
69,0,0
32,76,74
76,94,761
79,784,973
87,340,19
69,0,40
82,889,161
188,781,93
32,77,165
66,793,144
85,427,797
84,859,45
32,100,120
84,137,417
72,962,551
69,92,79
32,85,89
84,425,737
82,245,596
65,122,146
68,445,333
8,251,65
71,381,470
69,80,48
68,836,19
89,537,244
32,115,88
82,486,336
69,54,132
77,467,27
65,104,78
73,655,816
78,709,20
83,397,528
32,65,81
84,251,725
72,637,2
69,137,259
32,93,140
83,896,424
65,121,76
77,653,239
69,38,154
16,564,191
186,184,836
32,84,106
84,126,792
72,255,987
69,91,121
32,65,126
85,777,844
78,14,104
67,872,467
65,106,83
82,82,943
73,280,91
78,894,534
71,404,157
32,112,149
84,215,792
69,96,150
65,84,119
82,856,497
73,226,954
78,184,879
71,846,702
32,83,91
79,33,717
70,581,543
32,59,100
72,450,301
85,774,39
77,311,127
65,128,143
78,767,637
32,62,106
76,5,1
73,763,638
70,750,658
69,50,294
32,63,75
70,504,854
82,479,949
79,466,948
77,128,394
32,83,199
84,935,843
72,782,853
73,210,397
83,729,538
32,78,116
77,942,673
79,592,82
82,199,490
84,120,679
65,129,91
76,257,558
32,89,100
78,310,575
69,97,97
84,635,642
87,590,450
79,916,275
82,346,147
75,80,44
190,658,333
68,379,284
69,156,79
86,19,92
69,119,148
83,402,584
84,892,308
65,110,88
84,768,22
73,835,116
78,389,848
71,152,811
40,789,530
39,769,272
32,59,72
16,895,78
73,447,438
84,277,71
32,95,74
73,965,673
83,585,638
32,101,139
8,445,641
16,130,871
84,119,872
72,600,239
69,113,140
82,826,131
69,98,90
32,77,120
73,474,754
83,469,59
32,74,135
65,92,107
32,82,106
67,379,524
76,92,769
69,76,116
65,134,91
82,722,508
32,61,123
80,169,320
82,756,251
79,580,224
66,219,453
76,510,93
69,106,64
77,793,390
32,72,0
79,773,870
70,140,638
32,82,108
71,704,999
85,893,256
78,273,49
83,617,777
32,73,140
73,996,595
78,190,528
32,52,115
16,695,182
65,112,48
77,686,156
69,0,215
82,183,45
73,761,50
67,556,904
65,120,104
78,461,24
32,104,135
83,250,262
79,385,907
67,144,277
73,485,320
69,32,260
84,505,915
89,604,725
188,654,737
32,71,77
66,382,414
79,686,268
84,764,405
72,364,533
32,75,105
76,134,870
69,75,50
71,359,954
65,114,97
76,673,280
32,67,105
65,96,92
78,897,117
68,180,522
32,66,51
