VK,HT,FT
16,546,-1
65,99,100
77,790,187
69,92,170
82,961,904
73,108,583
67,162,61
65,100,97
78,309,185
32,72,87
16,667,424
83,631,713
79,604,644
67,622,197
73,276,577
69,95,171
84,721,19
89,331,903
32,77,86
73,853,351
83,49,648
32,85,112
68,861,999
69,94,111
80,755,562
76,269,863
89,527,727
32,82,87
69,73,154
78,227,883
84,19,751
82,162,615
69,84,162
78,965,485
67,743,710
72,956,964
69,102,143
68,1,937
32,82,80
73,185,217
78,937,194
32,78,100
86,248,674
73,265,73
79,11,183
76,311,998
69,103,120
8,529,848
69,93,169
78,474,384
67,924,447
69,96,142
32,85,83
79,890,533
78,626,397
32,80,111
65,101,100
32,69,79
68,905,277
65,108,97
73,580,855
76,379,796
89,53,395
32,69,88
66,199,534
65,105,113
83,178,974
69,91,114
8,879,487
73,319,613
83,804,330
190,720,81
32,78,108
16,291,33
76,916,157
65,105,97
82,659,250
71,595,926
8,703,936
16,444,564
76,288,635
65,114,115
82,85,445
71,681,254
69,78,137
32,72,86
77,249,448
65,106,100
83,338,88
189,103,814
83,673,788
72,859,444
79,96,660
84,92,56
73,604,361
78,558,398
71,516,222
83,166,372
32,69,97
71,506,374
82,133,23
65,102,98
66,649,361
32,75,84
72,669,53
69,75,131
65,100,111
68,621,133
76,974,376
73,147,366
78,979,645
69,93,122
83,370,131
32,76,104
83,403,405
69,89,182
86,293,350
69,81,113
82,779,865
65,113,102
76,255,360
32,79,106
84,299,69
73,775,672
77,645,825
69,102,174
83,623,420
32,76,105
65,108,111
32,74,106
89,962,808
69,85,173
65,105,104
82,197,561
190,311,541
32,85,98
16,348,516
66,707,239
69,68,118
84,98,70
87,7,576
69,90,127
78,587,828
32,71,104
84,124,168
72,985,537
69,85,127
83,635,948
69,93,155
32,68,91
69,77,105
86,145,82
69,82,143
78,106,264
84,251,14
83,517,253
32,68,76
84,874,688
72,732,381
69,94,115
82,580,945
69,96,178
32,85,94
65,107,109
82,185,558
69,85,164
32,71,110
83,173,570
72,149,171
79,455,840
84,233,460
73,586,110
78,358,939
71,680,795
83,952,697
32,79,78
73,27,941
78,108,348
32,80,96
87,660,287
72,457,573
73,987,471
67,764,98
72,664,287
32,69,104
84,816,726
72,106,371
69,83,111
32,85,98
66,793,287
79,905,564
68,474,828
89,975,858
32,73,77
67,518,124
79,227,641
85,693,853
78,971,211
84,6,162
32,80,92
77,827,674
65,102,112
89,486,777
32,72,108
66,788,924
