VK,HT,FT
16,184,-1
80,124,139
73,139,264
78,219,222
71,55,111
222,133,301
83,71,129
32,124,32
16,76,223
68,131,112
85,87,95
77,103,361
80,83,134
76,97,93
73,66,50
78,146,64
71,59,85
32,130,574
16,452,6
72,67,135
79,112,97
85,101,200
83,131,98
69,88,98
32,100,124
65,118,122
8,54,1026
73,95,322
83,114,120
32,139,96
65,143,109
8,245,575
79,94,251
78,104,101
69,100,152
32,110,475
79,11,124
70,79,127
32,113,72
77,137,150
89,95,310
32,120,117
70,104,471
65,141,199
86,159,502
79,102,138
82,147,82
73,76,96
84,121,82
69,103,142
32,94,0
16,168,394
67,97,112
72,125,947
73,84,146
78,143,165
69,101,106
8,109,364
83,80,111
69,70,228
32,53,97
16,381,176
82,134,136
69,85,198
83,228,256
84,113,104
65,127,201
85,96,361
82,96,213
65,127,112
78,55,167
84,112,104
83,72,189
32,120,82
73,75,77
78,111,24
32,114,154
84,127,83
79,95,112
87,41,71
78,57,128
190,120,224
32,70,399
16,634,824
84,93,127
72,99,632
69,68,142
89,96,115
222,96,1280
8,72,263
73,195,405
82,73,227
32,56,96
70,66,128
79,163,58
68,183,213
32,96,147
73,63,92
83,99,103
32,128,289
86,1,704
69,143,134
82,139,76
89,183,69
32,122,153
84,160,405
82,132,1
65,110,308
71,76,113
8,572,1041
68,36,147
65,135,122
84,112,113
8,8,481
73,112,650
79,94,72
78,72,170
84,113,199
65,104,112
76,167,232
32,127,279
65,143,271
78,9,116
68,83,113
32,90,126
84,88,159
72,48,62
69,193,160
73,68,152
82,162,74
32,167,225
83,102,13
69,150,248
82,123,95
86,80,637
73,89,13
67,118,77
69,140,67
32,105,191
77,88,281
65,93,126
75,104,109
69,101,89
83,112,187
32,75,52
77,141,314
69,126,81
32,63,199
70,139,128
69,207,176
76,97,377
32,177,95
76,118,331
73,96,135
75,105,130
69,64,103
32,62,63
16,153,131
73,84,112
32,93,151
65,133,70
32,102,187
8,303,519
77,133,372
32,120,113
73,175,185
78,69,95
32,43,113
16,220,117
67,156,327
72,95,108
73,50,112
78,87,176
65,18,1220
32,121,112
16,185,249
80,125,100
82,63,164
79,75,143
80,78,234
69,215,111
82,109,162
8,93,423
69,114,213
65,97,139
84,100,151
73,123,80
78,70,112
71,125,90
32,108,77
65,100,267
84,66,304
32,113,176
65,128,100
32,94,96
76,59,174
73,107,4
84,251,216
76,112,168
69,159,135
32,145,98
87,144,580
72,115,70
79,103,267
76,133,158
69,108,125
32,70,100
73,135,128
78,112,70
32,140,145
84,67,113
72,49,126
69,98,118
32,92,112
87,104,106
65,136,80
76,129,201
8,404,1107
32,176,225
84,89,96
73,55,100
78,120,124
89,141,96
32,96,158
70,124,180
65,17,103
77,94,68
73,78,317
76,106,64
89,82,136
32,66,89
82,131,423
69,80,75
83,111,107
84,56,150
85,91,473
82,96,511
65,100,160
84,78,114
78,485,193
84,64,262
8,78,512
78,71,866
84,48,47
190,35,165
32,121,549
8,370,256
16,609,727
73,79,96
84,89,402
222,96,112
83,109,107
32,162,212
78,74,1285
79,77,105
84,91,132
32,123,86
79,101,392
70,81,238
84,107,56
69,59,79
78,140,125
32,106,89
84,113,80
79,62,83
32,77,75
70,12,308
73,120,159
78,172,159
8,57,354
72,72,247
65,123,92
84,104,129
32,89,188
89,145,310
79,70,18
85,109,110
32,137,145
70,128,119
73,73,64
78,123,120
68,102,61
32,112,91
65,137,145
32,57,107
80,121,191
76,111,221
65,79,96
67,127,220
69,114,160
32,124,175
84,156,162
72,94,101
65,41,124
84,89,207
32,104,209
82,85,140
69,89,101
77,49,130
73,80,202
78,111,54
68,126,97
83,111,188
32,69,38
89,96,187
79,124,154
85,15,113
32,20,83
83,112,102
79,153,80
32,120,82
67,67,255
69,135,224
82,128,74
84,104,196
65,118,111
73,79,169
78,55,134
76,207,137
89,87,138
32,97,80
79,106,115
70,66,76
32,88,88
87,79,54
72,80,112
65,104,114
84,64,107
32,92,130
73,144,134
84,120,88
186,958,614
83,95,175
8,70,502
84,88,473
32,21,239
73,88,230
83,114,80
32,106,71
76,131,502
73,64,175
70,67,141
69,101,403
32,61,131
8,92,272
75,131,266
69,120,192
32,66,64
84,95,157
79,81,96
32,136,92
69,157,252
65,67,101
84,0,219
32,122,143
73,112,80
78,139,206
32,128,123
65,129,146
32,109,97
68,107,236
73,78,136
70,246,160
69,83,395
82,12,104
69,65,43
78,79,111
84,92,100
32,32,164
80,119,102
65,167,136
82,143,142
84,97,142
32,109,156
79,112,105
70,111,459
32,99,120
84,64,78
72,83,96
69,144,48
32,70,154
87,76,242
79,88,158
82,106,112
76,72,118
68,55,165
190,93,88
32,108,171
16,255,225
84,75,140
72,208,171
69,104,88
89,105,103
8,460,434
73,73,1260
82,33,128
32,161,149
68,180,110
69,109,141
67,86,183
79,107,98
82,68,250
32,136,127
65,93,110
78,91,267
68,122,105
32,125,187
83,115,238
69,104,329
82,126,136
86,111,231
73,72,227
67,85,57
69,178,148
32,105,68
65,27,135
82,100,60
69,80,161
32,140,122
84,90,137
79,149,78
80,318,191
32,102,169
78,106,162
79,110,143
84,104,134
67,117,216
72,110,72
32,26,83
65,73,137
83,180,129
32,115,112
87,82,230
69,94,48
76,238,120
190,140,341
32,100,49
16,501,364
73,86,258
32,96,80
87,95,77
79,118,79
85,103,73
76,86,136
68,87,111
32,115,81
82,85,822
69,129,51
67,67,298
79,106,182
77,198,120
69,88,71
78,86,74
68,83,160
32,132,101
8,80,1298
67,80,934
79,107,173
77,73,66
69,93,231
78,88,168
68,104,97
32,67,589
84,52,94
72,56,144
73,114,160
83,98,100
32,128,111
80,78,313
76,148,93
65,130,79
67,142,223
69,102,114
32,136,128
84,96,159
79,109,116
32,71,90
65,103,51
78,79,89
89,88,173
79,108,89
78,143,134
69,127,81
32,31,118
87,106,190
72,122,81
79,88,176
32,76,126
73,122,149
83,96,72
32,134,97
76,94,102
79,109,157
75,104,277
73,178,188
78,80,108
71,114,115
32,147,154
70,108,185
79,145,105
82,135,140
32,118,80
65,67,67
32,91,373
71,79,151
82,128,208
69,75,80
65,148,169
84,96,133
32,73,234
67,79,205
72,48,67
73,63,99
78,103,160
69,80,187
83,80,188
69,94,60
8,64,567
16,191,35
67,85,235
72,112,197
73,89,98
78,106,177
69,88,392
83,80,194
69,90,191
32,19,160
77,106,262
69,168,58
65,177,234
76,104,75
32,104,81
65,62,64
78,105,139
68,70,21
32,139,126
87,91,143
65,151,206
78,85,81
84,83,112
83,74,103
32,107,69
83,96,503
79,120,62
77,76,224
69,204,49
84,107,266
72,69,61
73,72,64
78,88,80
71,64,45
32,129,359
69,110,82
88,57,257
84,84,60
82,108,212
69,262,188
77,301,381
8,186,374
69,101,265
77,82,295
76,91,201
89,149,153
32,80,397
67,96,100
76,93,69
79,64,262
83,43,88
69,115,171
32,101,166
84,72,115
79,109,57
32,115,111
87,73,135
72,64,136
65,192,76
84,73,119
32,78,121
84,129,123
72,103,86
69,59,48
89,71,103
32,78,97
87,73,107
79,143,130
85,101,72
76,42,161
68,127,107
32,96,89
70,82,7
73,80,119
78,172,34
68,97,53
32,92,342
73,99,77
78,64,88
32,104,96
84,128,115
72,71,95
69,159,49
32,93,112
8,67,1170
16,225,288
77,112,117
73,109,125
65,128,99
78,82,124
8,107,569
65,181,668
73,128,120
78,102,136
76,79,205
65,162,144
78,408,129
68,110,34
32,95,129
16,110,237
67,168,156
72,74,105
73,66,164
78,84,184
65,185,120
190,41,333
32,120,556
16,24,247
73,80,181
32,105,555
67,107,92
79,382,138
85,71,292
