VK,HT,FT
16,261,-1
80,151,251
73,141,185
78,137,128
71,125,139
222,722,728
83,135,198
32,135,130
16,184,301
68,112,175
85,129,166
77,134,179
80,151,251
76,155,206
73,141,185
78,137,128
71,125,139
32,134,131
16,184,301
72,119,148
79,150,166
85,131,76
83,135,198
69,142,81
32,136,187
65,129,135
8,476,582
73,141,185
83,122,101
32,130,114
65,124,129
8,476,582
79,150,166
78,127,158
69,114,161
32,134,156
79,118,208
70,115,109
32,136,95
77,115,226
89,121,150
32,149,118
70,116,317
65,153,105
86,153,202
79,150,166
82,116,123
73,141,185
84,158,125
69,125,170
32,134,156
16,184,301
67,123,185
72,126,133
73,155,114
78,132,181
69,114,161
8,476,582
83,135,198
69,142,81
32,136,187
16,184,301
82,127,159
69,128,92
83,134,242
84,129,144
65,138,175
85,129,166
82,127,159
65,138,175
78,108,145
84,131,90
83,135,198
32,135,130
73,138,245
78,137,128
32,140,90
84,121,159
79,155,92
87,122,225
78,127,158
190,155,266
32,133,108
16,186,369
84,129,144
72,108,119
69,111,91
89,133,133
222,663,818
8,476,582
73,141,185
82,117,168
32,137,137
70,116,317
79,150,166
68,112,175
32,165,125
73,138,245
83,122,101
32,130,114
86,130,281
69,138,198
82,139,97
89,121,150
32,149,118
84,121,159
82,127,159
65,138,175
71,119,155
8,476,582
68,112,175
65,138,175
84,133,147
8,476,582
73,141,185
79,150,166
78,127,158
84,131,90
65,138,175
76,211,192
32,269,174
65,133,222
78,100,159
68,111,99
32,134,119
84,121,159
72,106,106
69,111,89
73,103,108
82,119,180
32,131,138
83,115,271
69,142,81
82,139,97
86,130,281
73,141,185
67,134,109
69,127,105
32,134,156
77,115,226
65,118,89
75,117,252
69,125,170
83,134,242
32,135,130
77,115,226
69,106,241
32,134,156
70,116,317
69,220,336
76,151,181
32,269,174
76,173,258
73,141,185
75,117,252
69,125,170
32,134,156
16,184,301
73,161,124
32,152,76
65,133,222
32,130,118
8,652,609
77,134,179
32,145,136
73,138,245
78,137,128
32,140,90
16,184,301
67,123,185
72,126,133
73,155,114
78,132,181
65,138,175
32,128,118
16,184,301
80,151,251
82,127,159
79,150,166
80,151,251
69,125,170
82,139,97
8,476,582
69,125,170
65,155,179
84,133,147
73,141,185
78,137,128
71,125,139
32,134,131
65,133,222
84,133,147
32,133,137
65,133,222
32,130,118
76,173,258
73,141,185
84,158,125
76,155,206
69,125,170
32,134,156
87,118,267
72,144,143
79,150,166
76,155,206
69,125,170
32,134,156
73,138,245
78,137,128
32,140,90
84,121,159
72,106,106
69,111,89
32,130,115
87,118,267
65,138,175
76,211,192
8,476,582
32,145,136
84,121,159
73,141,185
78,137,128
89,121,150
32,149,118
70,116,317
65,153,105
77,134,179
73,141,185
76,155,206
89,106,149
32,142,122
82,127,159
69,128,92
83,134,242
84,129,144
85,129,166
82,127,159
65,138,175
84,133,147
78,127,158
84,131,90
8,476,582
78,127,158
84,131,90
190,155,266
32,133,108
8,652,609
16,196,340
73,161,124
84,158,125
222,139,229
83,135,198
32,135,130
78,127,158
79,150,166
84,129,144
32,137,128
79,118,208
70,115,109
84,129,144
69,125,170
78,119,189
32,140,90
84,121,159
79,155,92
32,136,89
70,116,317
73,141,185
78,137,128
8,476,582
72,119,148
65,139,92
84,133,147
32,133,137
89,121,150
79,150,166
85,131,76
32,145,136
70,116,317
73,141,185
78,137,128
68,137,58
32,183,123
65,133,222
32,130,118
80,177,337
76,155,206
65,138,175
67,123,185
69,127,105
32,134,156
84,125,139
72,106,106
65,139,92
84,133,147
32,133,137
82,127,159
69,128,92
77,134,179
