VK,HT,FT
16,499,-1
80,113,105
73,93,244
78,143,136
71,94,106
222,110,193
83,105,167
32,104,169
16,182,167
68,104,213
85,122,193
77,171,236
80,112,176
76,78,152
73,99,212
78,113,101
71,93,123
32,97,111
16,399,150
72,90,132
79,128,154
85,97,134
83,92,101
69,90,175
32,87,157
73,87,281
83,102,141
32,92,100
84,92,224
72,85,73
8,275,415
79,102,504
78,105,114
69,98,94
32,100,142
79,122,197
70,97,114
32,101,95
77,91,204
89,92,197
32,109,93
70,98,272
65,128,169
86,125,248
79,94,174
82,110,213
73,95,121
84,88,102
69,83,130
32,77,229
16,300,339
67,118,156
72,100,101
73,83,195
78,116,182
69,80,69
83,93,195
69,106,136
32,120,243
16,189,268
82,109,178
69,91,270
83,140,183
84,84,295
65,108,169
85,100,231
82,104,184
65,115,233
78,100,156
84,94,164
83,109,167
32,81,140
73,107,299
78,111,144
32,89,128
84,97,198
79,105,101
87,98,108
78,109,145
190,83,445
32,116,233
16,279,306
84,103,181
72,83,203
69,93,114
73,82,233
82,106,110
32,115,197
16,288,300
70,108,146
79,112,152
68,111,341
32,106,106
73,82,273
83,122,99
32,98,129
86,88,285
69,142,153
82,118,94
89,116,253
32,112,144
84,111,313
82,104,170
65,105,170
68,118,174
73,88,227
84,82,180
73,114,99
79,113,88
78,95,121
65,108,197
76,99,125
32,89,106
65,113,126
78,100,112
68,74,110
32,113,114
84,103,156
72,105,102
69,111,82
73,95,121
82,99,167
32,85,146
83,134,227
69,112,224
82,118,154
86,99,240
73,103,120
67,107,174
69,120,203
83,131,220
32,122,208
77,107,294
65,96,138
75,112,133
69,143,105
83,119,141
32,121,113
77,105,254
69,112,173
32,91,98
70,97,278
69,248,152
76,118,268
32,109,137
76,113,484
73,99,216
75,91,203
69,94,111
32,112,103
16,266,235
73,85,116
32,132,197
65,207,170
77,123,185
32,122,135
73,90,133
78,104,164
32,100,139
16,222,183
67,103,148
72,92,225
73,92,104
78,110,174
65,134,271
32,100,142
16,263,214
69,82,173
65,136,199
84,122,118
73,115,151
78,109,159
71,105,127
32,90,131
65,110,235
84,100,220
32,115,141
65,112,130
32,87,115
84,96,438
73,87,177
78,93,113
89,82,223
32,96,174
70,119,246
65,128,110
77,128,123
73,125,155
76,105,212
89,120,256
32,102,88
82,115,258
69,104,131
83,133,154
84,85,199
65,137,237
85,107,270
82,123,140
65,110,190
78,104,146
84,78,133
190,110,245
32,111,162
16,235,329
73,96,121
84,116,195
222,83,128
83,99,166
32,94,128
78,114,414
79,98,131
84,87,223
32,97,108
79,106,280
70,101,197
84,74,234
69,122,132
72,88,99
8,395,506
78,107,537
32,105,186
84,107,181
72,109,109
65,131,152
84,93,79
32,100,167
89,83,177
79,92,177
85,92,91
32,128,110
70,99,170
73,111,119
78,124,128
83,109,206
32,116,153
65,126,192
32,115,163
80,96,472
76,101,231
67,93,279
65,134,204
69,107,133
32,105,103
84,95,318
72,106,77
65,120,83
84,106,100
32,112,167
82,130,201
69,108,120
77,141,169
73,101,208
78,85,128
68,94,168
83,101,194
32,96,200
89,88,270
79,127,151
85,89,112
32,111,109
83,118,252
79,92,112
32,102,114
67,88,490
69,96,221
82,96,123
84,82,281
65,132,136
73,79,105
78,108,120
65,120,180
8,442,487
76,90,374
89,88,160
32,93,217
79,85,236
70,110,147
32,100,134
87,124,162
72,99,193
65,113,109
84,100,126
32,98,98
73,107,266
84,92,129
32,87,139
73,114,126
83,104,120
32,105,111
76,86,264
73,72,159
75,99,170
69,126,69
32,84,104
84,106,182
79,109,94
32,97,163
69,97,251
65,100,139
84,106,160
32,115,261
73,93,134
78,114,125
32,139,97
65,122,206
32,119,127
68,97,209
73,94,112
70,217,130
69,91,361
82,153,135
69,83,140
78,78,196
84,88,128
32,103,147
80,91,198
65,115,98
82,89,95
84,83,184
32,84,135
79,109,166
70,117,212
32,102,135
