VK,HT,FT
16,412,-1
71,140,404
65,108,73
89,90,72
32,172,197
80,108,209
69,132,143
79,124,129
80,124,162
76,136,91
69,92,113
32,156,25
65,151,159
82,75,325
69,186,102
32,140,299
83,124,210
79,156,164
77,121,97
69,46,64
32,76,145
79,124,257
70,65,481
32,156,199
84,140,129
72,124,41
69,108,139
32,139,185
78,140,93
73,140,146
67,33,324
69,139,97
83,204,229
84,109,197
32,140,160
80,108,966
69,122,113
79,123,113
80,172,148
76,151,35
69,96,128
32,14,143
16,31,321
73,141,101
32,146,21
72,89,186
65,156,95
86,156,17
69,124,129
32,108,146
69,124,97
86,124,129
69,124,129
82,124,76
32,109,193
77,300,144
69,109,65
84,76,241
188,109,348
8,133,967
190,98,650
32,124,273
16,285,136
73,92,81
78,140,97
32,105,254
70,75,114
65,156,257
67,140,179
84,139,129
188,140,26
32,124,241
16,316,162
73,123,152
32,99,241
87,108,400
79,103,53
82,124,175
75,92,128
32,108,194
16,268,201
57,318,669
79,188,177
82,139,97
32,87,256
72,87,250
65,108,96
86,112,132
69,140,129
32,134,177
87,109,239
79,124,131
82,92,100
75,124,225
69,141,129
68,104,225
32,108,144
87,156,209
73,139,171
84,76,304
72,156,108
16,254,145
48,761,132
32,124,289
65,188,145
84,124,177
32,141,161
76,305,438
69,151,129
65,156,129
83,142,129
84,99,242
32,108,145
79,140,252
78,108,114
69,108,97
32,142,224
79,140,251
84,123,113
8,1049,431
82,139,130
32,124,231
84,108,177
87,124,176
79,116,98
32,156,145
71,105,992
65,140,129
89,108,161
32,92,65
80,124,688
69,92,113
79,126,84
8,124,417
80,217,129
69,57,129
79,85,128
80,140,161
76,156,81
69,100,129
32,124,156
87,54,171
72,140,97
79,214,311
65,171,129
32,127,206
8,108,785
32,156,257
65,156,90
82,188,315
69,188,81
32,124,176
71,140,410
65,140,113
89,134,278
190,124,387
32,124,468
16,354,133
73,140,81
78,108,129
32,112,273
65,140,162
68,234,209
73,124,225
84,124,113
73,103,97
79,176,241
78,73,144
32,108,65
84,124,129
79,205,112
32,140,145
84,136,148
72,156,159
65,140,123
84,124,116
32,108,124
16,215,119
73,139,113
222,108,192
77,341,113
32,153,224
78,140,239
79,156,171
84,107,178
32,140,193
71,152,170
65,120,113
89,93,161
188,39,567
32,124,305
66,108,191
85,92,142
84,140,162
32,124,225
65,174,424
32,169,223
70,124,39
69,108,146
87,92,145
32,172,144
80,108,56
69,92,113
79,140,129
80,134,129
76,141,131
69,108,113
32,156,161
72,108,209
8,784,468
65,124,129
86,124,50
84,112,114
85,140,120
65,108,145
76,269,129
89,102,109
32,108,209
72,126,470
65,141,97
86,142,144
69,140,111
32,108,177
65,169,193
83,124,112
75,140,142
69,139,129
68,92,206
8,1246,385
67,124,177
84,107,132
85,116,114
65,108,257
76,268,46
89,108,206
32,129,161
72,124,257
65,156,113
86,156,97
69,140,129
32,92,152
65,142,238
83,127,171
75,140,131
69,97,145
68,124,209
32,109,96
77,162,161
69,139,146
32,108,262
73,104,238
71,140,129
32,108,172
16,236,319
73,108,108
32,140,241
65,204,161
8,1500,481
77,115,113
69,92,428
32,74,401
73,156,223
70,124,49
32,108,113
16,321,433
73,109,129
32,108,241
65,124,199
77,84,129
188,67,174
32,84,94
16,182,429
66,108,257
85,92,155
84,108,129
32,147,209
16,204,161
73,140,95
32,140,271
68,108,209
79,156,145
78,114,145
222,140,113
84,124,145
32,124,161
70,124,239
69,92,129
76,92,362
32,108,21
84,116,317
65,140,209
75,155,177
8,866,952
65,124,162
83,130,112
72,156,130
65,108,96
77,92,97
69,93,382
68,115,209
32,52,143
79,140,241
82,125,130
32,108,231
84,140,267
65,140,401
75,124,255
69,48,130
78,91,273
32,156,277
65,76,74
66,156,432
65,140,96
67,140,145
75,124,130
32,107,161
66,155,162
89,123,146
32,172,177
84,124,145
72,124,154
69,108,141
83,123,260
69,108,128
32,117,255
67,139,146
79,171,145
77,231,169
69,108,154
78,118,192
84,108,129
83,246,144
32,72,241
16,220,451
73,140,81
8,84,836
188,124,289
8,124,516
190,124,17
32,124,540
16,233,161
73,21,34
32,101,241
69,108,129
77,140,62
66,107,241
82,108,119
65,124,141
67,140,161
69,156,129
32,108,193
84,127,193
72,78,145
69,123,146
77,123,144
32,28,273
65,80,117
78,172,129
68,130,79
32,108,189
65,108,209
77,124,95
32,124,306
81,684,405
87,76,209
8,308,593
85,141,129
73,187,42
84,83,20
69,92,164
32,91,157
72,15,193
65,133,97
80,156,194
89,108,146
32,161,177
84,108,173
79,181,145
32,55,145
66,185,231
69,108,129
32,124,122
65,156,289
83,140,112
75,92,129
69,124,129
68,108,198
32,90,176
84,92,146
72,91,129
65,156,113
84,131,145
188,154,289
32,105,223
66,108,257
69,108,129
67,114,171
65,124,145
85,108,125
83,156,161
69,140,183
32,76,179
16,236,161
73,108,113
222,124,161
77,124,177
32,124,273
65,124,290
76,123,113
87,124,689
65,140,129
89,140,129
83,92,177
32,124,528
84,124,161
77,140,113
8,1500,330
83,93,146
77,124,209
73,108,257
76,108,284
73,189,252
78,156,96
71,108,152
32,128,177
65,177,146
84,148,215
32,82,161
87,140,145
79,217,100
82,107,97
75,124,129
188,20,131
32,92,450
65,220,145
78,140,158
68,124,651
32,108,160
73,47,863
70,140,136
32,140,257
83,172,149
79,140,161
77,172,141
69,124,104
79,115,129
78,140,95
69,124,113
32,92,193
87,108,144
72,124,130
79,146,145
32,140,145
73,180,239
83,96,113
32,140,145
71,156,452
65,139,29
89,108,148
32,140,141
73,106,241
83,108,97
32,140,144
67,121,311
79,109,145
77,119,97
80,127,209
65,124,249
84,25,218
8,252,385
82,108,113
69,156,289
68,124,225
32,89,424
87,140,113
73,92,289
84,225,110
72,92,129
32,140,289
83,135,161
77,232,186
73,74,277
76,100,305
8,1071,360
79,172,138
77,108,288
69,141,93
79,127,112
