VK,HT,FT
16,202,-1
73,106,86
32,89,97
83,101,150
85,96,144
80,85,176
82,89,157
84,109,99
8,497,345
79,90,110
82,89,86
84,100,196
32,97,163
71,97,181
65,110,166
83,113,104
89,95,156
32,112,192
8,401,350
89,90,118
32,111,219
77,89,187
65,104,70
82,244,200
73,103,222
65,96,98
71,83,210
69,100,140
32,115,80
66,104,155
69,87,80
67,117,135
65,97,89
85,98,200
83,100,87
69,95,155
32,119,98
73,90,169
84,100,101
32,102,96
73,89,141
83,174,74
32,105,82
65,103,82
32,95,76
66,105,219
65,100,111
83,122,118
73,92,211
67,109,83
32,92,182
80,99,209
82,99,73
73,107,193
76,129,210
8,297,247
86,104,159
73,95,176
76,156,206
69,84,94
71,83,170
69,101,182
32,92,97
68,110,133
69,83,181
78,103,88
77,89,191
73,96,105
69,86,50
68,100,159
8,514,380
73,89,131
69,82,82
68,95,146
32,114,88
84,92,191
79,83,67
32,100,178
80,101,222
69,90,111
79,109,109
80,110,133
76,102,153
69,84,63
32,103,100
79,92,166
78,95,150
32,121,153
84,95,83
72,93,96
69,99,88
32,121,146
71,88,172
82,111,226
79,132,105
85,86,160
78,116,121
68,90,98
83,124,113
32,111,101
79,88,160
70,95,76
32,113,125
82,120,95
69,93,117
76,85,105
73,96,181
71,98,197
73,100,151
79,83,144
78,101,169
188,90,161
32,111,147
80,99,271
82,95,94
69,95,130
68,103,136
85,101,147
67,107,128
84,87,200
8,446,241
74,589,303
85,90,200
68,85,127
73,104,108
67,101,71
69,114,199
188,86,224
32,101,140
65,100,126
78,81,99
68,91,84
32,103,93
68,105,147
8,302,361
70,108,215
69,97,150
65,101,130
82,124,180
190,87,178
32,113,168
16,196,80
73,96,84
70,110,94
32,108,150
84,103,118
72,98,101
69,101,87
32,116,96
16,229,114
66,94,154
73,91,98
66,103,168
76,124,154
69,81,90
32,108,110
73,89,170
83,130,89
32,113,88
70,95,151
73,93,119
67,110,176
84,91,163
73,99,105
65,109,100
8,497,278
84,95,187
73,86,96
79,89,123
85,93,197
83,100,90
188,89,112
32,113,170
65,92,133
83,104,93
32,98,92
77,89,174
85,102,176
67,120,163
72,91,81
32,288,156
82,68,96
69,99,142
83,105,120
69,95,154
65,94,120
82,148,199
67,106,113
72,88,84
32,225,167
83,88,131
85,92,175
71,96,178
69,97,227
83,97,133
84,106,182
83,104,178
32,106,86
73,89,256
84,107,89
32,98,104
77,91,175
65,99,71
89,85,86
32,116,170
66,96,215
69,90,79
188,93,256
32,103,152
73,86,191
84,105,93
32,91,106
67,100,139
65,94,91
78,95,113
79,85,224
84,102,65
32,109,127
66,102,187
69,92,61
32,100,104
65,99,166
32,100,202
71,96,126
79,97,139
68,85,183
32,112,103
77,84,179
79,84,151
82,89,81
65,107,190
76,99,106
32,107,175
79,90,282
82,87,74
32,95,95
83,93,80
79,109,143
67,101,184
73,90,130
65,98,109
76,135,105
32,98,176
71,93,169
85,91,131
73,89,212
68,110,119
69,96,201
76,86,113
73,108,179
78,102,147
69,98,107
190,94,198
32,110,167
16,185,63
73,106,100
84,94,103
83,110,174
32,116,92
65,97,74
