VK,HT,FT
16,602,-1
73,91,123
32,108,123
79,97,172
80,111,395
79,97,172
83,110,136
69,100,141
32,101,117
71,240,367
65,108,105
89,118,817
32,108,123
77,218,460
65,108,105
82,108,144
73,91,123
65,108,105
71,991,263
69,100,141
32,101,117
66,630,150
69,100,141
67,160,1
65,108,105
85,99,97
83,110,136
69,100,141
32,101,117
73,91,123
84,98,157
32,108,123
73,91,123
83,110,136
32,108,123
85,815,137
78,107,137
65,108,105
84,98,157
85,285,662
82,108,144
65,108,105
76,942,951
190,700,558
32,108,123
16,712,30
84,98,157
72,2,149
69,100,141
32,101,117
16,561,617
66,861,670
73,91,123
66,139,48
76,387,655
69,100,141
32,101,117
72,768,467
65,108,105
83,110,136
32,108,123
70,878,627
79,97,172
82,108,144
66,51,465
73,91,123
68,842,364
69,100,141
78,107,137
32,108,123
77,765,618
69,100,141
8,406,917
80,878,1
69,100,141
79,97,172
80,249,3
76,31,737
69,100,141
32,101,117
79,97,172
70,273,399
32,108,123
84,98,157
72,86,923
69,100,141
32,101,117
83,110,136
65,108,105
77,217,250
69,100,141
32,101,117
83,110,136
69,100,141
88,580,394
32,108,123
84,98,157
79,97,172
32,108,123
76,564,957
65,108,105
89,392,714
32,108,123
84,98,157
79,97,172
71,353,737
69,100,141
84,98,157
72,32,227
69,100,141
82,108,144
190,565,490
8,817,93
69,100,141
78,107,137
71,572,371
65,108,105
71,549,901
69,100,141
32,101,117
73,91,123
78,107,137
32,108,123
82,108,144
69,100,141
76,897,791
65,108,105
84,98,157
73,91,123
79,97,172
78,107,137
83,110,136
190,658,549
32,108,123
16,3,385
65,108,105
78,107,137
68,485,768
32,108,123
69,100,141
86,949,415
69,100,141
78,107,137
32,108,123
73,91,123
70,154,643
32,108,123
80,357,20
69,100,141
79,97,172
80,525,365
76,32,58
69,100,141
8,537,692
73,91,123
8,43,964
73,91,123
70,299,368
32,108,123
80,690,860
69,100,141
79,97,172
80,194,977
76,314,602
69,100,141
32,101,117
8,550,927
32,108,123
66,268,31
69,100,141
76,475,748
73,91,123
69,100,141
86,711,899
69,100,141
32,101,117
73,91,123
78,107,137
32,108,123
69,100,141
86,340,458
79,97,172
76,741,259
85,598,412
84,98,157
73,91,123
79,97,172
78,107,137
188,887,602
32,108,123
84,98,157
72,13,174
69,100,141
89,597,887
32,108,123
72,704,268
65,108,105
86,378,993
69,100,141
32,101,117
84,98,157
79,97,172
32,108,123
65,108,105
86,308,843
67,358,292
8,969,921
67,996,126
69,100,141
80,43,577
84,98,157
32,108,123
84,98,157
72,566,676
69,100,141
32,101,117
70,837,753
65,108,105
67,871,676
84,98,157
32,108,123
84,98,157
72,219,77
65,108,105
84,98,157
32,108,123
77,47,80
69,100,141
78,107,137
32,108,123
65,108,105
78,107,137
68,356,595
32,108,123
87,815,203
79,97,172
77,252,274
69,100,141
78,107,137
32,108,123
87,520,981
69,100,141
82,108,144
69,100,141
32,101,117
77,724,637
65,108,105
68,999,678
69,100,141
32,101,117
87,735,706
73,91,123
84,98,157
72,43,958
32,108,123
68,917,881
73,91,123
70,890,533
69,100,141
82,108,144
69,100,141
78,107,137
84,98,157
32,108,123
80,369,979
65,108,105
82,108,144
84,98,157
83,110,136
32,108,123
84,98,157
8,78,112
83,110,136
79,97,172
32,108,123
84,98,157
72,802,809
69,100,141
89,763,196
32,108,123
67,90,742
79,97,172
73,91,123
8,106,193
85,231,912
76,807,642
68,299,378
32,108,123
82,108,144
80,771,947
8,990,210
69,100,141
80,887,881
82,108,144
79,97,172
68,245,147
85,775,649
67,49,176
69,100,141
32,101,117
65,108,105
78,107,137
68,166,72
32,108,123
82,108,144
65,108,105
73,91,123
83,110,136
69,100,141
32,101,117
67,62,137
72,541,565
73,91,123
76,999,386
68,732,691
69,100,141
8,852,107
32,108,123
84,98,157
72,323,300
8,95,524
67,502,846
72,911,435
73,91,123
76,659,545
68,458,624
82,108,144
69,100,141
78,107,137
8,819,477
73,91,123
76,17,621
68,598,734
82,108,144
69,100,141
78,107,137
190,151,896
0,969,215
188,680,5
32,108,123
78,107,137
79,97,172
32,108,123
77,813,734
65,108,105
84,98,157
69,100,141
82,108,144
32,108,123
87,8,13
72,229,731
65,108,105
84,98,157
32,108,123
89,556,482
79,97,172
85,205,724
32,108,123
66,905,384
69,100,141
76,937,384
73,91,123
69,100,141
86,334,764
69,100,141
32,101,117
16,30,110
80,572,298
8,447,130
82,108,144
8,57,870
69,100,141
78,107,137
190,469,714
32,108,123
16,570,55
67,477,625
79,97,172
85,471,804
80,557,564
76,937,541
69,100,141
83,110,136
32,108,123
79,97,172
70,193,140
32,108,123
84,98,157
72,43,572
69,100,141
32,101,117
83,110,136
65,108,105
77,184,190
69,100,141
32,101,117
83,110,136
65,108,105
69,100,141
8,38,425
69,100,141
8,46,679
69,100,141
88,983,588
32,108,123
67,299,962
65,108,105
78,107,137
79,97,172
84,98,157
8,851,761
65,108,105
82,108,144
69,100,141
32,101,117
71,431,196
79,97,172
73,91,123
78,107,137
71,647,568
32,108,123
65,108,105
71,412,434
65,108,105
73,91,123
78,107,137
83,110,136
84,98,157
32,108,123
69,100,141
86,789,20
79,97,172
76,700,643
85,620,51
84,98,157
73,91,123
79,97,172
78,107,137
190,20,994
8,206,875
79,97,172
76,431,412
85,766,635
84,98,157
73,91,123
79,97,172
78,107,137
190,819,444
8,610,589
78,107,137
190,856,412
32,108,123
16,636,181
71,62,2
65,108,105
89,398,926
32,108,123
67,821,996
79,97,172
85,750,2
80,647,393
76,445,976
69,100,141
83,110,136
32,108,123
87,442,720
65,108,105
78,107,137
84,98,157
32,108,123
83,110,136
80,88,490
69,100,141
67,981,999
73,91,123
70,348,673
8,459,56
65,108,105
76,660,192
32,108,123
84,98,157
82,108,144
69,100,141
65,108,105
84,98,157
77,957,755
69,100,141
78,107,137
84,98,157
32,108,123
8,925,643
84,98,157
77,495,814
69,100,141
65,108,105
78,107,137
84,98,157
32,108,123
73,91,123
78,107,137
32,108,123
8,775,308
84,98,157
32,108,123
8,962,334
78,107,137
84,98,157
32,108,123
73,91,123
78,107,137
32,108,123
79,97,172
82,108,144
68,246,143
69,100,141
82,108,144
32,108,123
70,256,520
79,97,172
82,108,144
32,108,123
84,98,157
72,353,962
69,100,141
77,474,188
32,108,123
84,98,157
79,97,172
32,108,123
82,108,144
65,108,105
73,91,123
83,110,136
69,100,141
32,101,117
70,289,815
65,108,105
77,922,329
73,91,123
76,240,90
69,100,141
8,871,654
73,91,123
69,100,141
83,110,136
32,108,123
65,108,105
78,107,137
68,827,79
32,108,123
65,108,105
68,36,875
79,97,172
80,262,838
84,98,157
32,108,123
67,139,642
72,710,989
73,91,123
79,97,172
76,651,359
68,947,974
82,108,144
69,100,141
8,80,128
76,557,959
68,980,569
82,108,144
69,100,141
78,107,137
188,786,263
32,108,123
66,216,428
85,295,676
84,98,157
32,108,123
72,335,194
79,97,172
87,854,986
32,108,123
84,98,157
73,91,123
8,409,41
87,342,706
73,91,123
76,666,569
32,108,123
84,98,157
72,64,761
69,100,141
89,329,963
32,108,123
82,108,144
65,108,105
73,91,123
83,110,136
69,100,141
32,101,117
67,40,450
72,662,295
73,91,123
76,95,351
68,711,60
82,108,144
69,100,141
78,107,137
32,108,123
87,656,104
72,804,300
69,100,141
78,107,137
32,108,123
65,108,105
32,108,123
70,573,301
65,108,105
84,98,157
72,353,69
69,100,141
82,108,144
32,108,123
79,97,172
82,108,144
32,108,123
77,502,449
79,97,172
84,98,157
72,161,992
69,100,141
82,108,144
32,108,123
70,772,186
73,91,123
71,475,596
85,581,906
82,108,144
69,100,141
32,101,117
73,91,123
83,110,136
32,108,123
77,879,348
73,91,123
83,110,136
73,91,123
78,107,137
71,819,314
16,409,100
191,179,881
32,108,123
16,949,847
84,98,157
72,270,10
69,100,141
32,101,117
75,696,313
73,91,123
68,512,81
83,110,136
32,108,123
79,97,172
70,579,64
32,108,123
71,399,795
65,108,105
89,945,73
32,108,123
67,709,550
79,97,172
85,558,879
73,91,123
80,666,658
76,910,949
69,100,141
8,402,533
80,944,921
76,131,482
69,100,141
83,110,136
32,108,123
87,623,246
73,91,123
76,858,568
32,108,123
78,107,137
79,97,172
84,98,157
32,108,123
66,910,126
69,100,141
32,101,117
82,108,144
65,108,105
73,91,123
83,110,136
69,100,141
68,831,203
32,108,123
80,164,783
82,108,144
79,97,172
80,941,524
69,100,141
82,108,144
76,551,777
89,483,538
190,906,688
8,78,58
188,594,905
32,108,123
87,578,679
72,396,966
73,91,123
67,207,382
72,310,666
32,108,123
73,91,123
83,110,136
32,108,123
84,98,157
65,108,105
78,107,137
84,98,157
65,108,105
77,635,522
79,97,172
85,416,327
78,107,137
84,98,157
32,108,123
84,98,157
79,97,172
32,108,123
65,108,105
66,515,879
85,445,885
83,110,136
69,100,141
190,230,159
