VK,HT,FT
16,176,-1
72,121,7
65,78,121
86,27,122
69,109,194
32,158,77
89,155,308
79,119,47
85,172,84
32,131,140
69,163,44
86,125,171
69,204,126
82,77,47
32,136,176
87,179,239
65,184,94
78,102,88
84,123,270
69,123,227
68,50,181
32,124,118
84,111,182
79,130,105
32,161,112
84,140,83
82,95,167
89,145,102
32,115,180
67,105,62
85,104,174
83,29,142
73,136,117
8,745,390
73,102,37
83,176,139
73,129,137
78,161,115
69,90,134
32,146,409
84,128,182
72,105,127
65,185,87
84,99,89
32,97,47
87,112,112
65,73,230
83,132,68
32,128,182
83,97,164
80,73,119
69,71,134
8,269,379
68,105,312
73,117,115
70,273,143
69,105,308
82,168,180
69,204,131
78,139,197
84,127,154
32,133,9
84,166,150
72,152,82
65,176,148
78,164,135
32,126,69
89,143,107
79,143,110
85,130,83
82,129,81
32,113,199
65,120,115
86,133,90
65,205,119
8,84,535
69,97,146
82,61,101
65,175,118
71,30,8
69,92,172
32,99,135
16,258,55
65,150,86
77,125,102
69,114,194
82,90,112
73,185,153
67,185,110
65,150,125
78,128,265
32,132,62
68,145,151
73,92,71
78,306,145
73,205,121
78,114,97
71,44,117
32,56,135
69,157,135
88,121,303
80,121,117
69,126,159
82,134,138
73,123,132
69,69,93
78,143,125
67,186,135
69,33,114
16,583,665
191,74,158
8,218,431
32,172,129
70,117,54
65,145,96
83,136,138
84,121,188
32,128,812
70,151,173
79,280,111
68,135,371
16,570,1192
191,166,351
32,134,103
16,200,169
77,112,138
65,138,177
89,153,185
66,137,391
69,98,231
32,92,120
89,67,183
79,148,39
85,105,182
32,130,117
87,140,76
65,209,175
78,167,111
84,121,371
32,145,134
84,135,201
79,114,52
32,69,32
84,128,204
82,185,208
89,131,140
32,120,143
65,119,148
78,123,76
32,135,148
8,990,282
68,135,149
73,112,119
78,130,190
73,148,119
78,169,599
71,109,61
32,128,142
73,113,410
78,88,139
32,125,183
65,194,106
78,297,34
32,130,138
65,135,124
84,88,221
77,164,435
79,137,56
83,128,266
80,121,557
72,166,135
69,114,166
82,177,83
32,113,118
84,80,140
72,119,135
8,500,350
82,143,98
69,167,62
32,165,151
84,104,185
72,155,70
65,107,81
84,135,85
32,189,112
87,142,169
65,126,23
83,143,187
32,107,115
76,116,94
8,412,556
67,81,52
76,122,200
65,169,78
83,195,177
89,101,152
188,159,513
32,107,183
83,135,1131
79,132,99
80,169,127
72,156,392
73,164,127
8,54,278
73,135,923
83,117,111
84,142,301
73,219,92
67,97,149
65,134,105
84,134,338
69,95,174
68,138,197
32,186,129
65,169,127
78,133,153
32,137,14
8,1209,318
68,85,127
32,97,267
67,163,135
76,165,100
8,1500,492
87,98,111
69,193,189
76,285,174
32,136,55
77,153,87
65,127,118
73,137,200
78,162,205
84,112,69
65,200,178
73,172,102
78,49,9
69,116,116
68,130,363
190,95,115
32,103,65
16,285,414
65,176,115
84,145,115
32,89,1275
16,711,89
80,112,64
72,165,127
79,107,170
32,171,194
16,208,240
86,113,153
73,156,95
69,128,131
84,120,195
32,120,135
16,389,147
65,153,245
78,134,184
71,185,127
188,62,345
32,225,76
8,753,334
72,78,359
188,244,231
32,105,215
65,174,91
32,121,128
86,120,502
73,52,129
69,163,128
84,130,140
78,155,254
65,136,238
77,137,117
69,132,106
83,178,159
69,127,365
8,482,181
16,205,215
86,156,53
73,207,158
69,105,109
84,200,367
78,135,81
65,153,43
77,141,126
69,141,101
83,178,96
69,126,136
32,128,161
83,118,143
69,177,74
8,128,248
80,239,35
69,160,339
67,84,143
73,110,202
65,150,137
84,114,151
8,84,670
76,167,223
84,159,106
89,129,118
32,130,141
82,132,218
69,108,36
83,69,182
84,114,179
65,137,135
85,100,198
82,163,175
65,137,758
78,152,257
84,121,120
188,162,247
32,136,178
89,113,152
79,199,114
85,143,70
32,98,231
87,188,194
79,98,87
78,47,122
8,590,392
73,177,295
76,106,64
32,133,263
78,160,199
79,121,124
84,145,114
32,134,274
66,26,314
69,169,268
32,128,120
76,26,131
69,183,82
84,124,125
32,129,135
68,175,87
79,97,149
87,105,107
78,106,87
190,87,8
32,119,156
16,385,916
78,108,102
79,131,143
84,130,19
32,105,182
79,114,93
78,183,169
76,142,166
89,102,31
32,151,46
68,129,522
79,161,147
69,130,269
32,136,77
8,1468,870
83,163,306
32,97,104
16,225,644
80,110,63
72,169,370
79,139,145
32,144,101
16,266,185
86,154,222
73,145,1090
69,129,117
84,39,140
32,121,208
16,242,42
65,145,207
78,154,166
71,175,37
8,114,327
72,125,320
32,170,158
80,89,293
82,28,179
79,201,107
86,153,36
73,121,95
68,118,531
69,161,156
32,154,156
73,214,239
84,132,204
83,160,120
32,129,26
68,93,216
73,94,129
78,153,79
69,31,309
82,167,196
83,99,215
32,126,152
87,175,118
73,248,84
76,334,185
32,137,300
83,86,165
69,340,175
82,130,80
8,485,329
84,146,76
72,113,89
32,130,205
69,121,180
76,165,135
69,198,214
67,132,211
84,146,223
73,126,108
67,119,207
32,190,209
69,97,343
88,105,214
80,105,134
69,153,129
82,144,96
73,138,106
69,117,144
78,172,195
67,185,138
69,121,100
32,50,191
66,120,135
85,91,107
84,90,167
32,113,120
73,168,183
84,82,127
32,191,120
65,98,124
76,134,96
79,134,253
87,153,102
83,137,111
32,113,341
80,127,79
69,174,84
79,136,348
80,126,209
76,145,196
69,105,62
32,109,103
84,120,141
79,100,119
32,155,664
83,196,372
73,234,119
84,165,127
32,105,166
68,122,175
79,201,69
87,120,40
78,97,129
188,81,245
32,132,95
82,105,199
69,169,151
76,97,146
65,188,84
88,145,54
32,89,136
65,130,696
78,161,117
68,130,74
32,113,137
69,49,193
78,97,135
74,199,440
79,97,155
89,208,86
32,142,45
69,108,162
86,177,278
69,174,157
82,101,127
89,113,190
32,136,123
68,119,134
73,121,126
83,124,194
72,126,171
190,108,307
