VK,HT,FT
16,214,-1
73,90,141
222,330,574
86,107,174
69,109,141
32,125,137
66,750,126
69,109,141
78,97,212
32,120,176
71,281,963
79,110,174
73,90,141
78,97,212
71,421,775
32,120,176
84,81,171
79,110,174
32,120,176
86,107,174
73,90,141
83,101,176
73,90,141
84,81,171
32,120,168
16,216,264
80,118,239
85,100,176
84,81,171
8,166,851
73,90,141
84,81,171
65,108,146
32,120,176
16,216,264
74,181,760
85,100,176
78,97,212
71,874,598
76,109,322
69,109,141
32,125,137
83,101,176
73,90,141
78,97,212
67,99,208
69,109,141
32,125,137
72,100,192
73,90,141
71,369,535
72,100,192
83,101,176
67,99,208
72,100,192
79,110,174
76,109,322
190,325,109
32,120,176
16,216,264
73,90,141
78,97,212
32,120,176
77,451,801
89,322,800
32,120,176
72,100,192
79,110,174
77,375,919
69,109,141
79,110,174
8,748,818
84,81,171
79,110,174
87,100,162
78,97,212
32,120,176
79,110,174
70,422,930
32,120,176
16,216,264
65,108,146
82,101,185
73,90,141
90,955,213
79,110,174
78,97,212
65,108,146
188,59,102
32,120,176
84,81,171
72,100,192
69,109,141
82,101,185
69,109,141
32,125,137
65,97,133
82,101,185
69,109,141
32,125,137
83,101,176
69,109,141
86,107,174
69,109,141
82,101,185
65,108,146
76,109,322
32,120,176
16,216,264
80,118,239
73,90,141
84,81,171
65,108,146
32,120,176
82,101,185
69,109,141
83,101,176
84,81,171
65,108,146
85,100,176
82,101,185
65,108,146
78,97,212
84,81,171
83,101,176
32,112,174
87,100,162
73,90,141
84,81,171
72,100,192
32,120,176
83,101,176
73,90,141
77,64,805
73,90,141
76,109,322
65,108,146
82,101,185
32,120,176
77,282,713
69,109,141
78,97,212
85,100,176
83,101,176
32,112,174
70,264,740
79,110,174
82,101,185
32,120,176
86,107,174
69,109,141
71,641,417
73,90,141
84,81,171
65,108,146
82,101,185
73,90,141
65,108,146
78,97,212
83,101,176
32,112,174
65,97,133
78,97,212
68,85,170
32,120,176
86,107,174
69,109,141
71,682,426
65,108,146
78,97,212
83,101,176
32,112,174
65,97,133
76,109,322
73,90,141
75,731,311
69,109,141
190,86,223
32,120,176
16,216,264
73,90,141
32,120,176
76,109,322
79,110,174
86,107,174
69,109,141
32,125,137
84,81,171
72,100,192
69,109,141
32,125,137
70,107,351
65,108,146
67,99,208
84,81,171
32,120,168
84,81,171
72,100,192
65,108,146
84,81,171
32,120,168
73,90,141
32,120,176
67,99,208
65,108,146
78,97,212
32,120,176
71,706,24
79,110,174
32,120,176
83,101,176
73,90,141
84,81,171
32,120,168
68,85,170
79,110,174
87,100,162
78,97,212
32,120,176
65,97,133
78,97,212
68,85,170
32,120,176
66,198,365
69,109,141
32,125,137
84,81,171
82,101,185
69,109,141
65,108,146
84,81,171
69,109,141
68,85,170
32,120,176
78,97,212
79,110,174
84,81,171
32,120,168
79,110,174
78,97,212
76,109,322
89,717,947
32,120,176
65,97,133
83,101,176
32,112,174
65,97,133
32,120,176
71,450,15
85,100,176
69,109,141
83,101,176
84,81,171
32,120,168
66,395,693
85,100,176
84,81,171
32,120,168
76,109,322
73,90,141
75,208,506
69,109,141
32,125,137
16,216,264
73,90,141
222,593,647
77,830,599
32,120,176
70,117,392
82,101,185
73,90,141
69,109,141
78,97,212
68,85,170
83,101,176
32,112,174
87,100,162
73,90,141
84,81,171
72,100,192
32,120,176
84,81,171
72,100,192
69,109,141
32,125,137
83,101,176
69,109,141
82,101,185
86,107,174
69,109,141
82,101,185
83,101,176
32,112,174
65,97,133
78,97,212
68,85,170
32,120,176
67,99,208
79,110,174
75,949,767
190,16,890
32,120,176
16,216,264
73,90,141
70,90,868
