VK,HT,FT
16,278,-1
67,117,230
72,94,203
79,89,208
67,112,326
72,109,70
222,96,196
83,120,107
32,73,268
16,226,247
80,123,321
73,76,109
90,5,451
65,164,192
32,108,106
73,110,266
83,146,237
32,78,199
65,160,170
32,87,92
78,79,277
8,238,374
69,136,373
82,159,72
85,105,188
65,153,170
8,215,508
73,82,249
65,167,171
32,91,99
72,128,371
83,177,205
8,169,366
65,174,135
83,151,186
66,76,202
186,499,10
84,142,171
8,348,318
78,107,140
186,24,184
84,162,128
32,99,118
8,479,419
84,143,207
8,544,457
222,103,223
84,154,98
32,91,104
66,84,181
69,165,162
78,106,172
32,114,200
65,168,148
82,163,119
79,116,216
85,107,203
78,91,181
68,115,101
32,102,90
70,123,134
79,91,224
82,122,116
32,103,108
86,108,206
69,155,110
82,153,69
89,86,113
32,98,118
79,112,307
8,352,458
76,166,154
79,116,179
78,121,170
71,88,168
188,112,323
32,101,148
66,93,201
85,109,106
84,157,186
32,99,99
69,151,162
86,95,147
69,139,121
82,163,55
89,89,228
84,162,131
73,78,126
77,80,218
69,140,84
32,88,61
16,216,194
73,96,98
32,105,155
71,123,184
79,123,142
32,101,187
84,173,142
72,85,56
69,173,92
82,175,106
69,160,92
188,106,543
32,109,247
16,179,248
73,134,116
32,116,123
82,166,191
69,178,87
65,148,95
76,217,144
89,113,451
32,98,147
70,111,187
69,152,165
76,127,130
32,103,286
87,179,176
69,145,153
76,111,187
67,128,303
79,114,233
77,108,175
69,129,183
68,111,228
32,79,96
8,499,557
190,97,277
32,103,130
16,214,221
84,129,157
72,92,145
69,166,83
32,109,92
16,277,275
73,98,135
8,194,504
73,87,268
78,118,167
84,157,141
69,142,124
82,164,78
73,99,131
79,124,134
82,125,118
32,94,101
73,87,316
83,169,223
32,75,245
70,112,240
82,167,139
73,97,160
69,170,149
78,111,154
68,119,126
8,272,311
73,82,223
78,107,154
86,101,259
73,103,153
84,120,143
8,432,396
87,189,280
69,139,160
76,107,205
189,82,341
80,108,260
85,93,130
84,150,172
32,91,89
84,156,132
8,408,362
76,149,173
8,428,330
76,163,131
79,87,190
75,105,133
83,145,106
32,81,182
71,122,461
82,136,124
65,177,99
69,140,154
84,130,143
8,369,320
69,135,303
65,179,95
84,144,70
32,83,111
65,165,214
78,98,154
68,128,112
32,87,107
73,87,144
83,145,101
32,92,108
73,106,196
78,115,166
86,120,228
73,91,158
84,113,138
73,89,119
78,104,158
71,110,157
32,94,90
189,79,220
32,90,143
73,106,196
84,113,122
222,89,165
83,130,118
32,77,444
84,180,167
72,93,126
69,169,68
32,101,109
75,99,137
73,92,149
78,112,174
32,110,156
8,383,485
68,112,171
32,98,110
79,93,298
70,110,109
32,93,102
80,108,230
76,139,150
65,166,92
67,141,113
69,127,74
32,79,56
84,143,143
72,107,52
65,174,64
84,125,99
32,91,162
70,104,132
69,177,147
76,122,202
83,144,134
32,74,239
76,90,394
73,74,196
69,156,137
75,108,150
32,109,131
8,658,337
75,92,114
69,150,103
32,83,144
65,155,97
32,84,105
70,101,160
82,141,161
73,100,112
69,183,170
78,94,154
68,126,106
222,107,202
83,139,125
32,88,181
80,105,235
76,114,131
65,157,101
67,123,224
69,143,74
188,96,357
32,111,288
69,155,127
86,116,271
69,147,132
78,104,167
32,103,139
84,166,202
72,91,126
79,114,186
85,104,288
71,177,234
72,86,164
32,101,98
84,163,127
8,257,362
73,94,261
84,134,139
222,99,159
83,144,115
32,78,287
8,544,374
32,114,460
77,101,226
73,100,155
71,135,284
72,90,179
84,146,198
32,96,96
72,122,413
65,162,98
86,120,302
69,162,150
32,83,166
65,169,114
8,243,415
