VK,HT,FT
70,15,-1
82,11,177
69,186,241
66,8,529
73,7,221
82,7,192
68,10,291
83,8,236
32,7,240
73,11,-1
83,13,257
32,7,640
65,17,863
32,7,176
80,32,318
76,10,210
65,10,144
67,8,273
69,7,176
32,7,159
84,28,127
72,11,176
65,9,225
84,8,144
32,7,176
77,20,207
69,13,176
65,9,263
78,9,59
83,13,207
32,7,159
65,11,211
32,7,108
76,13,224
79,11,192
84,10,96
32,8,193
84,11,239
79,11,161
32,8,159
77,12,240
69,13,288
190,7,369
32,7,302
73,13,289
32,7,192
65,12,191
77,12,145
32,7,192
65,11,176
32,8,159
67,20,912
65,14,273
76,8,112
73,10,207
70,8,273
79,7,208
82,11,223
78,10,224
73,10,272
65,8,320
32,8,735
84,11,640
82,15,320
65,12,369
78,11,195
83,10,142
80,8,415
76,8,223
65,8,192
78,8,192
84,8,256
32,8,864
80,23,463
69,13,225
8,200,465
69,20,718
8,8,641
68,15,367
85,15,240
69,11,209
32,7,177
84,12,365
79,11,177
32,7,432
77,16,431
89,10,304
32,7,161
72,12,174
85,12,209
83,9,465
66,8,209
65,7,191
78,7,127
68,7,208
83,7,256
32,8,223
65,12,832
73,12,225
82,10,257
32,8,240
70,16,557
79,13,224
82,11,209
67,8,273
69,7,255
32,8,192
67,21,238
65,13,305
82,187,352
69,12,817
82,120,288
32,16,-1
65,12,335
78,13,209
68,10,145
32,8,240
87,12,959
72,10,144
69,9,192
78,8,144
32,8,271
87,16,175
69,10,209
32,8,160
77,13,223
79,12,224
86,9,257
69,9,273
68,7,207
32,8,160
72,14,223
69,12,144
82,10,193
69,9,213
32,8,235
73,14,303
32,18,225
78,15,191
79,10,256
84,10,289
73,10,161
67,7,192
69,8,286
68,8,208
32,8,192
72,12,223
79,12,289
87,9,224
32,8,113
68,15,351
73,16,158
70,185,291
69,9,397
82,8,177
69,8,208
78,8,208
84,8,160
32,8,272
84,15,142
72,12,146
69,10,224
32,8,161
70,15,143
79,203,224
68,8,321
32,8,224
87,12,143
65,11,255
83,9,209
190,8,288
32,7,-1
87,13,-1
71,10,272
8,8,528
72,9,449
69,9,191
78,9,144
32,8,255
70,17,816
82,11,257
69,185,305
66,8,592
73,8,239
82,8,207
68,10,304
83,8,240
32,9,223
87,13,384
65,11,241
83,9,209
32,8,288
79,12,590
80,11,240
69,10,192
78,8,178
69,8,206
68,7,192
32,8,640
73,12,287
78,7,305
32,8,352
83,19,735
72,13,289
82,11,240
69,9,225
86,7,160
69,8,159
80,10,255
79,10,208
82,10,144
84,8,239
32,8,784
73,12,704
32,18,288
87,13,208
65,11,240
83,10,193
32,8,223
86,14,175
69,13,168
82,10,138
89,9,256
32,9,143
69,18,191
88,13,273
67,10,223
73,8,161
84,8,239
69,7,274
68,7,223
32,8,351
66,14,303
69,12,193
67,10,241
65,8,336
85,8,208
83,8,109
69,7,193
32,8,176
73,12,160
84,11,128
32,8,209
87,14,190
65,11,241
83,11,209
32,9,160
76,17,222
73,11,193
75,9,193
69,8,160
32,8,175
70,16,127
73,12,144
78,12,241
65,9,289
76,168,272
89,8,335
32,8,192
72,12,175
65,11,176
86,9,305
73,9,191
78,7,241
71,7,143
32,8,161
65,13,222
32,9,144
76,16,336
73,11,1104
84,137,273
76,8,240
69,7,224
32,9,174
80,22,257
73,13,256
69,10,241
67,8,256
69,8,240
32,9,207
79,12,255
70,6,321
32,9,176
72,14,190
79,11,273
77,10,289
69,9,208
32,9,336
67,21,334
76,12,193
79,10,209
83,9,176
69,8,208
32,8,175
82,14,126
79,12,162
32,15,160
77,14,143
69,14,208
190,7,289
32,8,-1
73,12,544
32,9,192
87,13,144
65,11,224
83,10,225
188,7,337
32,8,221
72,13,272
79,13,273
87,9,273
69,9,240
86,8,224
69,7,111
82,7,143
32,8,240
87,13,288
79,11,208
8,377,418
