VK,HT,FT
16,233,-1
71,129,198
65,136,221
89,144,142
32,34,73
77,127,318
65,120,153
82,319,142
73,172,439
65,135,144
71,87,119
69,94,274
32,53,103
73,69,132
83,116,183
32,94,111
85,96,152
78,466,263
65,257,245
84,7,127
85,101,145
82,74,195
65,171,259
76,135,132
32,86,183
65,127,168
78,79,118
68,111,155
32,120,95
68,55,202
69,111,255
86,50,318
65,88,269
76,132,194
85,129,239
69,82,304
83,20,97
32,96,118
84,136,215
72,50,142
69,0,67
32,201,160
73,124,62
78,102,220
83,63,160
84,103,190
85,68,183
8,201,408
73,65,431
84,107,259
85,0,337
78,135,240
8,81,645
84,65,833
73,0,151
79,88,207
78,125,229
32,156,869
79,105,237
70,127,127
32,71,102
77,104,162
65,150,135
82,190,137
73,150,392
65,147,130
71,88,151
69,48,175
190,104,217
32,148,190
16,749,218
77,82,229
65,101,284
82,263,130
73,61,304
65,67,159
71,118,140
69,164,294
32,72,159
73,47,202
83,151,167
32,58,126
68,103,601
69,85,243
67,60,303
70,115,187
8,89,451
70,59,159
73,112,162
78,165,231
69,132,166
68,170,239
32,114,246
66,125,782
89,155,191
32,44,261
16,79,184
71,150,255
79,84,306
68,101,203
32,113,252
65,60,182
78,72,78
68,104,145
32,77,119
66,73,408
89,114,171
32,135,207
84,76,158
72,86,149
69,52,269
32,98,187
16,314,695
85,92,284
78,77,269
73,92,288
84,113,166
69,88,428
68,153,270
32,96,147
16,122,371
83,105,301
84,83,239
65,119,79
84,152,239
69,125,145
83,82,188
32,88,136
65,143,175
8,165,431
76,144,387
65,109,186
87,127,243
32,67,325
65,126,222
83,50,287
32,124,169
65,181,216
32,83,184
85,170,472
78,96,102
73,119,223
79,201,163
78,111,211
32,88,426
66,89,646
69,3,197
84,64,94
87,126,170
69,220,155
78,119,300
32,95,259
77,135,207
65,104,151
78,97,164
32,154,215
65,143,158
78,75,232
68,109,167
32,64,609
87,59,242
79,171,193
77,69,208
65,128,175
78,147,239
190,90,985
32,136,138
16,664,239
73,68,215
84,62,550
32,118,157
73,74,127
83,88,106
32,80,158
78,84,193
79,85,124
84,23,160
32,95,230
65,81,404
32,62,109
73,75,1212
78,153,150
8,31,347
78,58,514
32,150,245
73,53,229
78,54,145
83,112,159
84,15,191
85,143,256
84,98,372
8,206,434
73,126,366
84,0,183
85,97,191
84,58,187
73,63,130
79,126,113
78,133,265
32,135,195
84,78,271
72,48,187
65,78,123
84,60,130
32,72,140
83,63,251
72,52,117
79,107,176
85,104,219
76,112,173
68,113,191
32,112,144
66,111,432
69,61,151
32,84,206
84,96,193
65,52,182
75,16,162
69,78,187
78,104,167
32,156,206
76,97,215
73,103,271
71,47,193
72,92,142
84,130,132
76,62,170
89,126,255
32,65,152
66,94,190
89,120,268
32,103,296
65,120,104
78,68,157
89,87,279
32,71,163
77,90,182
79,61,182
82,105,156
8,272,461
65,144,317
8,80,374
65,60,857
78,225,174
32,102,159
79,101,692
82,73,122
32,239,213
87,95,171
79,152,259
77,107,167
65,64,199
78,51,150
190,84,327
32,199,406
16,310,269
73,71,125
79,97,127
84,105,191
8,75,347
84,51,285
32,71,167
73,88,174
83,72,147
32,120,205
84,80,198
72,72,151
69,96,169
32,93,167
74,36,256
79,134,232
73,77,66
78,123,111
71,71,101
73,168,166
78,18,127
71,62,237
32,96,349
79,19,363
70,67,219
8,599,367
73,88,1051
78,135,224
71,99,131
32,0,139
79,182,121
70,80,92
32,52,159
84,110,149
87,48,386
79,182,101
32,56,255
76,58,224
73,144,215
86,95,151
69,90,125
83,120,153
32,153,108
73,39,290
78,98,195
84,119,328
79,169,245
32,120,56
79,98,278
78,67,159
69,121,280
32,72,162
66,92,611
69,56,80
70,93,355
79,112,158
82,112,142
69,75,91
32,105,134
65,110,248
78,76,182
8,119,685
16,120,310
8,83,236
71,80,920
79,147,214
68,0,195
32,170,250
65,60,277
78,125,188
68,79,155
32,64,95
66,50,242
69,95,297
70,99,172
79,73,142
82,84,135
69,108,258
32,119,153
84,57,159
72,70,201
69,136,151
32,95,322
76,85,155
65,59,174
87,112,121
190,152,259
32,69,199
16,517,245
71,120,196
65,62,303
89,89,242
32,139,276
77,142,190
65,142,125
82,251,198
73,56,294
65,187,111
71,145,135
69,112,123
32,130,271
73,108,248
83,95,120
32,112,179
65,104,309
32,152,103
83,108,788
72,96,146
65,129,221
77,80,132
32,105,304
79,101,208
70,92,229
32,75,156
84,71,218
72,111,211
73,120,207
83,180,131
32,144,131
73,0,186
78,109,185
83,144,143
84,84,193
85,71,178
84,80,151
8,864,455
73,100,1299
84,83,150
85,156,336
84,181,129
73,181,360
79,124,207
78,77,210
190,126,1069
32,63,312
16,395,570
73,83,198
84,107,332
32,84,133
73,132,655
83,87,133
32,95,167
73,104,300
77,95,161
79,119,250
82,154,159
65,82,290
76,19,154
32,74,259
65,118,269
78,72,192
68,74,146
32,90,125
65,80,318
71,80,97
65,100,159
73,6,143
78,69,110
83,66,157
84,70,315
32,120,191
16,223,149
71,0,234
79,78,285
68,97,221
222,97,236
83,95,127
32,67,152
87,58,663
79,98,151
82,54,248
68,129,72
188,135,194
32,74,157
65,88,93
78,89,168
68,134,159
73,71,555
84,128,203
32,77,183
8,108,1185
32,104,260
73,144,271
84,139,273
32,75,183
68,76,304
79,71,165
69,171,159
83,136,251
32,57,140
78,90,158
79,77,162
84,78,87
32,69,96
77,56,230
69,90,120
84,133,253
32,70,143
84,76,849
72,58,836
69,110,168
32,71,302
68,104,323
69,50,214
70,88,163
73,10,140
78,72,216
73,103,103
84,136,154
73,71,136
79,190,134
78,87,134
32,116,285
83,20,161
69,143,180
84,104,186
32,95,150
70,114,245
79,101,202
82,71,133
84,71,230
72,90,100
32,87,97
66,88,331
89,120,101
32,130,137
84,24,199
72,94,187
69,78,125
32,110,216
16,258,301
85,71,685
78,113,252
73,152,232
84,68,99
69,21,127
68,126,272
32,84,176
16,166,195
83,125,151
84,141,215
65,330,225
84,71,289
69,125,280
83,160,427
32,96,169
79,60,220
70,63,170
32,144,280
16,226,337
65,89,222
77,126,70
69,141,133
82,168,120
73,76,177
67,73,231
65,179,527
190,67,242
32,88,685
16,92,312
79,56,135
78,114,236
32,88,288
